0.000000,0.010742,0.006400,0.001825,0.002404,0.017014
1.000000,0.011053,0.005169,0.002075,0.002217,-0.003803
2.000000,0.015092,0.005893,0.003546,0.002157,0.013457
3.000000,0.008372,0.004142,0.002447,0.001824,-0.011765
4.000000,0.006001,0.006315,0.003336,0.002179,0.015101
5.000000,0.002431,0.006587,0.003584,0.002122,-0.000833
6.000000,0.001854,0.006454,0.003361,0.001487,-0.006689
7.000000,-0.001257,0.006917,0.003234,0.001082,-0.002100
8.000000,0.001012,0.004692,0.002989,0.000523,-0.000420
9.000000,-0.002093,0.001954,0.003371,0.001257,-0.000425
10.000000,-0.000168,0.001132,0.003766,0.001594,0.008796
11.000000,0.001254,0.001554,0.003362,0.001901,0.000421
12.000000,0.003995,0.001369,0.003631,0.002820,0.011604
13.000000,0.005230,0.003121,0.003631,0.002672,0.005752
14.000000,0.005151,0.001529,0.003922,0.002733,-0.000820
15.000000,0.004210,0.002021,0.004304,0.003063,0.004092
16.000000,0.004277,0.002766,0.004610,0.003163,0.000759
17.000000,0.003269,0.003632,0.005275,0.003367,0.006564
18.000000,0.001551,0.003390,0.004041,0.003123,-0.002841
19.000000,0.002526,0.003838,0.002896,0.003527,0.004057
20.000000,0.003561,0.003886,0.002509,0.003806,0.009269
21.000000,0.001394,0.002836,0.002195,0.003186,-0.010079
22.000000,0.001936,0.002603,0.001986,0.003288,0.009276
23.000000,0.001700,0.001625,0.002373,0.002963,-0.004023
24.000000,0.000162,0.001344,0.001436,0.003063,-0.003634
25.000000,-0.001854,0.000854,0.001437,0.003154,-0.000809
26.000000,0.001695,0.001544,0.002155,0.003588,0.007663
27.000000,-0.001046,0.000445,0.002039,0.003665,-0.004429
28.000000,0.000081,0.000890,0.002140,0.002991,0.001613
29.000000,0.001451,0.000806,0.002322,0.002200,0.003218
30.000000,0.000404,-0.000725,0.001580,0.001431,-0.006042
31.000000,0.000802,0.001248,0.002042,0.001879,0.009650
32.000000,0.000805,-0.000121,0.001241,0.001284,-0.004411
33.000000,-0.001375,-0.000647,0.000489,0.001366,-0.009287
34.000000,-0.000885,0.000283,0.000813,0.001052,0.005663
35.000000,-0.001216,-0.000406,0.000224,0.000823,-0.007694
36.000000,-0.007004,-0.003101,-0.000778,0.000403,-0.019291
37.000000,-0.004835,-0.002015,-0.000785,0.000687,0.006432
38.000000,-0.004928,-0.003151,-0.001131,0.000376,-0.009753
39.000000,-0.002198,-0.001542,-0.000368,0.001034,0.019313
40.000000,0.000406,-0.000405,-0.000565,0.000919,0.005329
41.000000,0.004264,-0.001370,-0.000061,0.000905,0.000000
42.000000,0.000118,-0.002359,-0.001240,0.000041,-0.014301
43.000000,0.002644,-0.001142,-0.000895,-0.000055,0.002877
44.000000,0.000985,-0.000607,-0.000162,0.000340,0.011018
45.000000,-0.000162,0.000122,-0.000142,0.000190,-0.000406
46.000000,-0.000325,0.001970,-0.000566,0.000138,-0.000812
47.000000,0.003670,0.001894,-0.000061,0.000108,0.005673
48.000000,0.001146,0.001895,-0.000628,-0.000122,-0.009740
49.000000,-0.000976,0.000004,-0.000769,-0.000244,0.000404
50.000000,-0.000651,-0.000407,-0.000406,-0.000512,0.001223
51.000000,-0.003195,-0.001760,-0.001565,-0.000627,-0.013533
52.000000,-0.003259,0.000206,-0.001077,-0.000758,0.005353
53.000000,-0.001064,0.000041,-0.000551,-0.000583,0.001231
54.000000,0.000407,-0.000284,-0.000446,-0.000203,0.007763
55.000000,0.000569,-0.000041,0.000041,-0.000108,0.002033
56.000000,0.002951,-0.000122,0.000924,-0.000418,-0.001626
57.000000,0.000574,-0.001342,0.000276,-0.000488,-0.006531
58.000000,-0.000740,-0.000902,0.000496,-0.000720,-0.005338
59.000000,-0.002210,-0.000901,-0.000449,-0.000813,0.000412
60.000000,-0.001141,-0.000286,-0.000346,-0.000366,0.007380
61.000000,-0.003364,-0.000207,-0.000983,-0.001112,-0.012744
62.000000,-0.001315,-0.000370,-0.000082,-0.000841,0.003717
63.000000,-0.001571,-0.001155,-0.000557,-0.000752,-0.006617
64.000000,-0.001736,-0.001973,-0.001129,-0.000955,-0.000415
65.000000,-0.001229,-0.001185,-0.000613,-0.000368,0.009913
66.000000,0.004095,0.000365,0.000122,0.000738,0.013878
67.000000,0.005689,0.002187,0.000422,0.000913,0.011687
68.000000,0.006611,0.002520,0.000809,0.001171,-0.002005
69.000000,0.000994,-0.000371,-0.000636,-0.000423,-0.028504
70.000000,-0.000741,-0.000985,-0.000635,-0.000559,0.001238
71.000000,-0.005091,-0.000498,-0.000352,-0.000821,-0.007869
72.000000,-0.006184,-0.000248,-0.000309,-0.000137,0.006218
73.000000,-0.009201,-0.001295,-0.001225,-0.000803,-0.017087
74.000000,-0.000828,0.000083,-0.000945,-0.000725,0.013361
75.000000,-0.000496,-0.000619,-0.000902,-0.000615,0.002895
76.000000,0.003381,-0.000855,-0.000245,-0.000204,0.011517
77.000000,0.004009,-0.001088,0.000550,-0.000081,0.009359
78.000000,0.006940,-0.001130,0.000695,0.000163,-0.002433
79.000000,0.004024,0.001598,0.000614,0.000109,-0.001219
80.000000,0.003526,0.001515,0.000265,0.000081,0.000406
81.000000,-0.000573,0.001404,0.000453,0.000233,-0.008980
82.000000,-0.002445,0.000782,0.000267,0.000055,0.000000
83.000000,0.000729,0.003835,0.001270,0.000462,0.013439
84.000000,0.001619,0.002822,0.001452,0.000311,0.003231
85.000000,0.002262,0.002894,0.001138,0.000363,0.003618
86.000000,0.005260,0.002344,0.000744,0.000618,0.006012
87.000000,0.004941,0.001248,0.000080,0.000782,-0.001599
