0.000000,0.009047,0.001050,0.002990,0.004229,0.025822
1.000000,0.005226,-0.006555,0.001291,0.003354,-0.011739
2.000000,0.006212,-0.010629,0.001969,0.003895,0.005887
3.000000,0.009595,-0.002013,0.001900,0.003518,0.002468
4.000000,0.011274,0.004042,0.004160,0.004399,0.033932
5.000000,0.005573,0.007310,0.002527,0.004468,-0.002685
6.000000,0.012176,0.008701,0.003060,0.005452,0.021277
7.000000,0.003552,0.004882,0.001635,0.002293,-0.037234
8.000000,0.003119,0.006357,0.002728,0.002389,0.000303
9.000000,0.002957,0.007115,0.003921,0.003439,0.033123
10.000000,0.008136,0.006854,0.003952,0.004278,0.023210
11.000000,0.006671,0.009424,0.001434,0.004002,0.013954
12.000000,0.013154,0.008353,-0.001138,0.004097,-0.004819
13.000000,0.017144,0.010132,0.004059,0.004644,0.020254
14.000000,0.006355,0.004656,0.004349,0.004325,-0.020822
15.000000,0.010393,0.009265,0.008287,0.004773,0.043400
16.000000,0.006072,0.006372,0.007536,0.004164,-0.007652
17.000000,0.009381,0.011268,0.008075,0.004846,0.011728
18.000000,0.011630,0.014387,0.010372,0.006614,0.031494
19.000000,0.014952,0.010653,0.008884,0.006165,-0.004213
20.000000,0.013730,0.012061,0.009458,0.006655,0.037291
21.000000,0.014904,0.010488,0.009956,0.004452,-0.001781
22.000000,0.012201,0.010791,0.009572,0.002839,-0.001784
23.000000,0.008538,0.010084,0.010108,0.006067,0.013178
24.000000,0.010084,0.012518,0.008587,0.007072,0.003518
25.000000,-0.001582,0.006074,0.007669,0.007549,-0.021043
26.000000,-0.002151,0.006377,0.006374,0.007150,-0.004623
27.000000,-0.002206,0.004998,0.008133,0.007049,-0.002061
28.000000,0.004136,0.006337,0.010362,0.009027,0.044889
29.000000,0.011315,0.010700,0.010676,0.009489,0.039410
30.000000,0.014763,0.006590,0.009326,0.008502,-0.003800
31.000000,0.010529,0.004189,0.007339,0.008034,-0.025794
32.000000,0.015146,0.006470,0.008631,0.008538,0.021023
33.000000,-0.001386,0.001375,0.005730,0.007197,-0.037768
34.000000,-0.006163,0.002576,0.007547,0.006583,0.015523
35.000000,0.005909,0.010336,0.008205,0.008558,0.056561
36.000000,0.008931,0.009730,0.008053,0.007493,-0.010685
37.000000,0.003085,0.009115,0.007056,0.008460,-0.008207
38.000000,0.012280,0.005447,0.005892,0.008724,0.008207
39.000000,0.012969,0.003403,0.007051,0.008252,0.018969
40.000000,0.000277,0.003093,0.004842,0.007248,-0.006898
41.000000,0.009308,0.009119,0.006654,0.007932,0.034471
42.000000,0.016012,0.009548,0.008009,0.008937,0.025312
43.000000,0.011260,0.011770,0.006573,0.007743,-0.015552
44.000000,0.007511,0.010240,0.006408,0.008444,0.000221
45.000000,0.008404,0.004341,0.007338,0.006917,-0.002431
46.000000,0.003754,0.006531,0.008130,0.007546,0.011220
47.000000,-0.004439,0.005786,0.007451,0.006633,-0.015655
48.000000,0.002632,0.006946,0.006196,0.006243,0.019803
49.000000,0.002718,0.005114,0.004259,0.006406,0.000653
50.000000,0.001543,0.004973,0.004033,0.004886,-0.008308
51.000000,-0.002377,0.000689,0.004904,0.004666,-0.008377
52.000000,-0.005771,-0.005105,0.002222,0.003638,-0.032627
53.000000,-0.003074,-0.000221,0.005775,0.004308,0.033291
54.000000,-0.002233,0.000242,0.005241,0.004353,0.004855
55.000000,-0.004664,-0.001561,0.001390,0.004372,-0.020463
56.000000,-0.003845,-0.003111,0.001710,0.004383,-0.004279
57.000000,0.004299,-0.000736,0.002525,0.004722,0.008092
58.000000,-0.001243,-0.002158,0.002394,0.003412,0.005581
59.000000,0.005730,0.001748,0.003431,0.003422,0.039717
60.000000,-0.001127,-0.002896,0.001039,0.001724,-0.054745
61.000000,-0.001132,-0.002488,-0.000900,0.002440,-0.004303
62.000000,-0.019255,-0.007478,-0.006291,-0.001012,-0.082523
63.000000,-0.018067,-0.009655,-0.004938,0.000631,0.011518
64.000000,-0.027282,-0.010776,-0.005267,-0.000098,-0.006355
65.000000,-0.010199,-0.005663,-0.003612,-0.000961,0.030668
66.000000,-0.008437,-0.004784,-0.003947,-0.000455,0.004508
67.000000,0.013670,-0.002792,-0.001764,0.000753,0.028013
68.000000,0.007837,-0.005115,-0.003637,-0.000109,-0.017650
69.000000,0.004797,-0.011242,-0.004747,-0.001460,-0.021552
70.000000,-0.014855,-0.012527,-0.007711,-0.003483,-0.067592
71.000000,-0.005229,-0.006833,-0.004660,-0.002877,0.052637
72.000000,-0.017654,-0.001992,-0.004735,-0.004858,-0.034111
73.000000,-0.017317,-0.004740,-0.007198,-0.004872,-0.015968
74.000000,-0.010923,-0.003063,-0.006919,-0.004532,0.010421
75.000000,0.003151,-0.005852,-0.005757,-0.004358,0.002777
76.000000,-0.003382,-0.004305,-0.004545,-0.004067,0.019971
77.000000,0.005408,-0.006123,-0.004458,-0.003217,0.009838
78.000000,-0.018904,-0.018110,-0.011613,-0.008461,-0.137525
79.000000,-0.020371,-0.015647,-0.013444,-0.008380,0.003084
80.000000,-0.027356,-0.012102,-0.012315,-0.009175,-0.032146
81.000000,-0.024977,-0.014179,-0.010506,-0.007833,0.031866
82.000000,-0.038294,-0.016443,-0.009217,-0.008637,-0.056747
83.000000,-0.005755,-0.012329,-0.008535,-0.008908,0.025170
84.000000,-0.000168,-0.010270,-0.006666,-0.008036,0.031017
85.000000,0.006093,-0.010631,-0.008241,-0.007382,-0.000841
86.000000,0.002117,-0.011430,-0.007868,-0.006840,0.011986
87.000000,0.015451,-0.011421,-0.008772,-0.006779,0.009926
88.000000,0.004910,-0.000422,-0.009266,-0.007883,-0.027536
89.000000,-0.003448,-0.001808,-0.008727,-0.009566,-0.010774
90.000000,-0.006093,0.000000,-0.006051,-0.008210,-0.014067
91.000000,-0.001446,0.000335,-0.006922,-0.006892,0.035221
92.000000,-0.003152,0.006150,-0.005147,-0.004095,0.001395
93.000000,-0.003356,0.000777,-0.005776,-0.005431,-0.028553
94.000000,-0.002524,-0.002986,-0.006628,-0.005439,-0.006618
95.000000,-0.001451,-0.003772,-0.007202,-0.006752,-0.008698
96.000000,-0.005432,-0.003439,-0.007434,-0.006391,0.015316
97.000000,-0.012477,-0.007815,-0.009618,-0.008453,-0.033832
98.000000,-0.007599,-0.005477,-0.002950,-0.008003,-0.004162
99.000000,-0.007950,-0.005237,-0.003523,-0.007564,-0.008376
100.000000,-0.005013,-0.003232,-0.001616,-0.005111,0.005990
101.000000,-0.006707,-0.006069,-0.002867,-0.006638,0.006844
102.000000,0.005212,-0.003633,0.001258,-0.004642,0.025763
103.000000,0.002546,-0.002527,-0.000875,-0.004693,-0.017493
104.000000,0.002270,-0.002840,-0.002913,-0.005365,-0.009753
105.000000,-0.000538,-0.002775,-0.003274,-0.005726,-0.008051
106.000000,-0.008172,-0.007439,-0.005439,-0.007436,-0.031324
107.000000,-0.010198,-0.002493,-0.005154,-0.007243,0.015633
108.000000,-0.002963,-0.000209,-0.002843,-0.002036,0.018681
109.000000,0.005102,0.003686,-0.000776,-0.001120,0.030573
110.000000,0.001966,0.000714,-0.001259,-0.000839,-0.023730
111.000000,0.001845,-0.003163,-0.004616,-0.002966,-0.031930
112.000000,0.002478,-0.003860,-0.003746,-0.000448,0.018800
113.000000,-0.003797,-0.003380,-0.002953,-0.001710,-0.012697
114.000000,-0.009122,-0.002010,-0.002425,-0.002612,0.003947
115.000000,0.000296,0.001131,-0.000822,-0.001805,0.023361
116.000000,0.002494,0.002170,-0.002635,-0.002903,-0.020940
117.000000,-0.005790,-0.001656,-0.002074,-0.003988,-0.022624
118.000000,-0.009533,-0.006665,-0.003437,-0.004117,-0.031410
119.000000,-0.016479,-0.012800,-0.004557,-0.004784,-0.030782
120.000000,-0.015890,-0.007797,-0.003541,-0.003438,0.026304
121.000000,-0.008649,-0.003077,-0.003120,-0.004103,0.015267
122.000000,0.004404,-0.000693,-0.002276,-0.002729,0.042639
123.000000,0.013390,0.001928,-0.000726,-0.001326,0.013520
124.000000,0.018108,0.000815,-0.000598,-0.001345,-0.007188
125.000000,0.001914,-0.006988,-0.002928,-0.002877,-0.054669
126.000000,-0.000506,-0.004577,-0.001204,-0.003282,0.003170
127.000000,-0.005458,-0.000527,-0.001092,-0.001559,0.017877
128.000000,-0.013007,0.000191,-0.003237,-0.002227,-0.024226
