0.000000,0.007553,0.002765,-0.000175,-0.000532,0.002100
1.000000,0.009786,0.002736,0.000278,0.000046,0.010435
2.000000,0.007655,0.004117,0.000489,0.000000,-0.004856
3.000000,0.007750,0.003660,0.000416,0.000162,0.006239
4.000000,0.004024,0.004639,0.000971,0.000764,0.006201
5.000000,0.003329,0.005441,0.000797,0.000672,-0.001375
6.000000,-0.000138,0.004824,0.000908,-0.000138,-0.006901
7.000000,0.000139,0.003897,0.001302,-0.000023,-0.003469
8.000000,-0.003767,0.001992,0.000424,-0.000766,-0.013292
9.000000,-0.004726,-0.000351,0.001390,-0.000419,0.001407
10.000000,-0.002631,0.000349,0.001557,0.000000,0.009101
11.000000,-0.000694,-0.000416,0.001160,0.000046,0.002784
12.000000,0.000971,0.000555,0.002336,0.000511,0.004853
13.000000,0.005282,0.000757,0.002209,0.000530,0.008265
14.000000,0.005274,0.000274,0.002457,0.000739,0.001371
15.000000,0.001804,-0.000414,0.002514,0.000394,-0.008253
16.000000,-0.000557,-0.000625,0.002099,0.000397,-0.009018
17.000000,-0.001667,-0.000348,0.001774,0.000752,-0.000697
18.000000,-0.003459,0.000911,0.001451,0.000587,-0.000698
19.000000,-0.002759,0.001258,0.000453,0.001346,0.004873
20.000000,-0.000553,0.000625,0.000487,0.001246,0.002774
21.000000,-0.000279,-0.000418,-0.000417,0.000634,-0.007647
22.000000,0.000279,-0.000694,-0.000070,0.001326,0.002091
23.000000,-0.000419,-0.001939,-0.000591,0.000826,-0.004187
24.000000,-0.000556,-0.001657,-0.000692,0.001085,0.004187
25.000000,0.000138,-0.000207,-0.000310,0.001607,0.006248
26.000000,0.001252,0.000487,-0.000069,0.001562,-0.002078
27.000000,0.000417,0.000348,0.000000,0.001299,-0.002083
28.000000,-0.000420,-0.000420,0.000246,0.000828,-0.008374
29.000000,-0.001538,-0.001047,0.000105,-0.000047,-0.001403
30.000000,-0.004620,-0.002241,-0.000808,-0.000422,-0.009165
31.000000,-0.003075,-0.000911,-0.000665,-0.000582,0.005650
32.000000,-0.003647,-0.001615,-0.001154,-0.000585,-0.004942
33.000000,-0.000843,-0.000631,-0.001285,-0.000604,0.005646
34.000000,-0.001126,-0.001332,-0.001495,-0.000905,-0.002819
35.000000,0.000566,-0.002027,-0.001117,-0.000883,-0.000706
36.000000,-0.001130,-0.002102,-0.000808,-0.000747,-0.002829
37.000000,-0.001136,-0.002391,-0.001022,-0.000797,-0.004970
38.000000,0.000141,-0.000351,-0.000385,0.000047,0.012027
39.000000,0.000423,-0.000351,-0.000699,-0.000047,-0.001407
40.000000,-0.000566,0.000000,-0.001120,-0.000539,-0.005650
41.000000,0.000566,-0.000282,-0.000597,-0.000537,0.002829
42.000000,0.002124,0.000494,-0.000560,-0.000605,0.002821
43.000000,-0.000281,-0.000070,-0.000351,-0.000880,0.000000
44.000000,0.000422,0.000423,-0.000455,-0.000856,0.002110
45.000000,-0.001993,-0.001279,-0.001653,-0.001171,-0.017725
46.000000,-0.002988,-0.001211,-0.001657,-0.000942,-0.002148
47.000000,-0.007169,-0.002523,-0.002457,-0.001522,-0.018084
48.000000,-0.012195,-0.006238,-0.003295,-0.002336,-0.025131
49.000000,-0.016548,-0.008063,-0.004207,-0.003154,-0.019653
50.000000,-0.006988,-0.004490,-0.002245,-0.002244,0.030077
51.000000,-0.005819,-0.004403,-0.002343,-0.001866,0.003697
52.000000,0.000000,-0.003585,-0.001545,-0.001568,0.011009
53.000000,0.004880,-0.003658,-0.001864,-0.001453,-0.000730
54.000000,0.007932,-0.004308,-0.001943,-0.001739,-0.004392
55.000000,0.001093,-0.002947,-0.002113,-0.002085,-0.004117
56.000000,0.000000,-0.002909,-0.002060,-0.002074,-0.001770
57.000000,-0.001318,-0.000659,-0.001591,-0.001858,0.004418
58.000000,-0.001614,0.001633,-0.002303,-0.001652,-0.002207
59.000000,0.001753,0.004843,-0.001610,-0.001191,0.012441
60.000000,0.001994,0.001544,-0.001473,-0.000982,-0.002913
61.000000,0.002056,0.001028,-0.001688,-0.001219,-0.001460
62.000000,0.001172,-0.000073,-0.001829,-0.001054,0.000000
63.000000,0.003648,0.001017,-0.001320,-0.000904,0.010175
64.000000,-0.001167,0.000293,-0.002007,-0.001197,-0.011636
65.000000,0.002465,0.002229,-0.000359,-0.000666,0.015245
66.000000,0.001311,0.001683,-0.000613,-0.000812,-0.007231
67.000000,0.000875,0.001023,0.000182,-0.000719,-0.002179
68.000000,-0.001451,0.001099,0.001366,-0.001169,-0.001456
69.000000,0.001893,0.000363,0.002603,-0.000952,0.005085
70.000000,-0.000866,0.000799,0.001171,-0.000716,0.001448
71.000000,0.001158,0.001234,0.001131,-0.000714,0.002890
