0.000000,0.008227,0.003325,0.003874,0.002522,0.007106
1.000000,0.010260,0.003709,0.004351,0.002738,0.004112
2.000000,0.010486,0.001730,0.003776,0.002536,-0.005916
3.000000,0.005244,0.001349,0.004126,0.001813,-0.008289
4.000000,0.000492,0.002927,0.004504,0.002479,0.005447
5.000000,-0.001759,0.003234,0.003406,0.002648,-0.004148
6.000000,-0.009022,0.000619,0.001415,0.001406,-0.032206
7.000000,-0.005970,0.002258,0.002201,0.001532,0.009346
8.000000,-0.005298,-0.000027,0.001691,0.001451,-0.004929
9.000000,-0.008401,-0.003954,0.000995,0.001405,-0.010067
10.000000,-0.003856,-0.002807,0.000259,0.001647,0.018577
11.000000,0.004247,-0.002388,0.000661,0.002105,0.008308
12.000000,0.002824,-0.001573,0.000079,0.001993,0.002230
13.000000,0.000720,-0.002289,-0.000470,0.001988,-0.015449
14.000000,0.003901,-0.002250,0.000338,0.002253,0.005838
15.000000,0.000265,-0.001795,0.000719,0.001672,0.000397
16.000000,0.000262,0.002255,0.001437,0.001695,0.008297
17.000000,-0.000079,0.001373,0.001815,0.001925,0.000524
18.000000,0.001220,0.000970,0.000472,0.001451,-0.008953
19.000000,-0.000636,0.001632,-0.001161,0.001207,-0.003445
20.000000,0.000739,0.000502,-0.001153,0.000340,0.007273
21.000000,-0.003867,-0.001802,-0.002095,-0.000160,-0.014732
22.000000,-0.004266,-0.002172,-0.001873,-0.000672,-0.001472
23.000000,-0.001008,0.000106,-0.001091,-0.000278,0.007338
24.000000,-0.003130,-0.001883,-0.002066,-0.000402,-0.014056
25.000000,-0.002226,-0.000743,-0.001269,0.000232,0.011793
26.000000,-0.000080,-0.001973,0.000141,0.000300,-0.004005
27.000000,0.001999,-0.001134,0.000119,0.000832,0.008922
28.000000,0.002247,0.000620,0.000795,0.000521,0.008580
29.000000,0.009040,0.002955,0.002294,0.000211,0.019911
30.000000,0.010561,0.004168,0.002335,0.000621,0.019396
31.000000,0.012571,0.006246,0.002222,0.000685,0.006048
32.000000,0.006341,0.004170,0.000999,0.000142,-0.022227
33.000000,0.002274,0.002261,0.001183,0.000026,-0.011756
34.000000,0.001284,0.005162,0.001640,0.000343,0.014962
35.000000,-0.007835,0.001363,0.000310,-0.000392,-0.026201
36.000000,-0.007031,0.002770,0.000398,0.001017,0.010069
37.000000,0.001459,0.003900,0.001383,0.001380,0.020221
38.000000,0.002377,0.002326,0.001473,0.001305,-0.007166
39.000000,-0.001800,-0.000258,0.001349,0.001443,-0.005925
40.000000,0.004007,-0.001914,0.001127,0.000919,0.002838
41.000000,0.004324,-0.001353,0.002446,0.001030,0.011654
42.000000,0.001271,0.001365,0.002767,0.001121,0.004953
43.000000,0.004771,0.003574,0.002917,0.001980,0.010335
44.000000,0.009264,0.003732,0.004447,0.002337,0.016540
45.000000,0.007881,0.005944,0.003654,0.002188,-0.004078
46.000000,0.004482,0.004403,0.003587,0.001733,-0.005339
47.000000,0.004336,0.002804,0.003352,0.001857,0.004224
48.000000,0.004194,0.004483,0.003404,0.002476,0.009624
49.000000,0.003108,0.006186,0.002964,0.002961,0.011112
50.000000,0.003997,0.005939,0.002013,0.002731,0.000364
51.000000,0.005768,0.005125,0.001886,0.003339,0.003514
52.000000,0.008709,0.006523,0.003944,0.004019,0.018932
53.000000,0.005952,0.005073,0.004323,0.003636,-0.004163
54.000000,0.003634,0.003371,0.003552,0.004088,-0.000477
55.000000,0.001789,0.002893,0.004418,0.003400,-0.008863
56.000000,0.002572,0.004170,0.004287,0.003781,0.007431
57.000000,-0.001932,0.003389,0.003096,0.003364,-0.003589
58.000000,0.000666,0.003309,0.003896,0.003372,0.008830
59.000000,-0.002279,0.000678,0.003432,0.002202,-0.015202
60.000000,-0.001861,-0.000036,0.002951,0.001330,-0.006777
61.000000,-0.007569,-0.002499,0.001313,0.000424,-0.021108
62.000000,-0.005516,-0.003724,0.001399,0.001388,0.006675
63.000000,-0.004955,-0.002144,0.001464,0.002168,0.011636
64.000000,0.000169,-0.001055,0.001158,0.002016,0.010418
