0.000000,0.001593,0.001599,0.003005,0.003576,-0.011137
1.000000,0.005441,0.001727,0.003324,0.003237,0.008364
2.000000,0.006851,-0.000047,0.002715,0.002694,-0.010700
3.000000,0.001701,-0.000329,0.002706,0.002087,-0.005629
4.000000,-0.003350,-0.000047,0.002207,0.001684,0.002349
5.000000,0.001024,0.001308,0.002450,0.002141,0.010735
6.000000,0.001475,0.003458,0.003323,0.002069,0.010621
7.000000,-0.005982,0.000435,0.000509,0.000404,-0.047987
8.000000,-0.005532,-0.001916,0.000145,0.000635,-0.003379
9.000000,-0.005519,-0.004435,0.000072,0.001029,0.002415
10.000000,-0.005364,-0.002170,-0.000285,0.001280,0.011511
11.000000,-0.006821,-0.002673,-0.000473,0.001325,0.003333
12.000000,0.002681,-0.001651,-0.000849,0.001260,-0.000475
13.000000,0.001829,-0.001851,-0.001090,0.001187,-0.007637
14.000000,0.020782,0.007632,0.003792,0.004015,0.097181
15.000000,0.025319,0.009977,0.005643,0.004959,0.034191
16.000000,0.021774,0.007476,0.005467,0.004708,-0.014389
17.000000,0.024158,0.013419,0.006927,0.004812,0.011443
18.000000,0.022628,0.012229,0.005156,0.004173,-0.015287
19.000000,0.006249,0.013516,0.004541,0.004554,0.015287
20.000000,0.001507,0.013413,0.005621,0.004281,0.010480
21.000000,0.000936,0.011355,0.004341,0.003470,-0.017245
22.000000,0.001428,0.012793,0.005571,0.003698,0.013904
23.000000,0.004903,0.013766,0.005957,0.003862,0.002090
24.000000,0.000589,0.003419,0.005525,0.003668,-0.006283
25.000000,0.003227,0.002367,0.006172,0.004551,0.023667
26.000000,0.007086,0.004011,0.005743,0.004982,0.002050
27.000000,0.006666,0.004047,0.008733,0.005967,0.011806
28.000000,0.007539,0.006221,0.009225,0.005511,0.006454
29.000000,0.008795,0.004692,0.009104,0.004591,0.000000
30.000000,0.007332,0.005279,0.009346,0.005507,0.016351
31.000000,0.007633,0.007359,0.009357,0.005347,0.003554
32.000000,-0.003017,0.001824,0.007309,0.004322,-0.041446
33.000000,-0.003652,0.001943,0.007854,0.004619,0.003281
34.000000,-0.000161,0.004317,0.003868,0.005123,0.017455
35.000000,-0.013330,-0.002999,-0.000316,0.003115,-0.049495
36.000000,-0.012860,-0.002614,0.000698,0.002958,0.005902
37.000000,0.000984,-0.001017,0.001515,0.005483,0.027774
38.000000,0.000327,-0.001662,0.002279,0.005596,0.000000
39.000000,-0.004394,-0.002277,0.001207,0.005310,-0.006151
40.000000,0.005916,-0.003707,0.000786,0.004995,0.002055
41.000000,0.007831,-0.002515,0.002422,0.005400,0.015479
42.000000,0.002357,0.001670,0.001747,0.005429,0.000404
43.000000,0.001223,0.000775,0.001359,0.005495,-0.005673
44.000000,0.006237,0.000921,0.002619,0.002886,0.018918
45.000000,0.007098,0.006507,0.001754,0.001958,0.006359
46.000000,0.002570,0.005201,0.001294,0.002199,-0.007157
47.000000,0.002170,0.002264,0.000623,0.001765,-0.001597
48.000000,0.004738,0.002980,0.000659,0.002513,0.007168
49.000000,-0.002730,0.001753,-0.000262,0.001389,-0.018423
50.000000,-0.003759,0.001669,-0.001019,0.001080,0.001212
51.000000,-0.002167,0.000202,-0.001156,0.001682,0.000807
52.000000,-0.001525,0.000323,0.000997,0.001272,0.001612
53.000000,-0.005716,-0.000489,0.000143,0.000743,-0.013788
54.000000,-0.004083,-0.003407,-0.001243,0.000611,-0.010261
55.000000,-0.002682,-0.003221,0.001643,0.000096,0.008217
56.000000,-0.000242,-0.001204,0.001998,0.000461,0.013008
57.000000,-0.001050,-0.001287,0.000488,-0.000013,-0.002426
58.000000,0.002516,-0.001600,0.000690,-0.000094,0.004040
59.000000,0.000000,-0.002042,-0.000144,-0.000855,-0.022839
60.000000,-0.003384,-0.003033,-0.000682,-0.001690,-0.008701
61.000000,-0.009936,-0.005089,-0.002444,-0.002467,-0.019753
62.000000,-0.008350,-0.004700,-0.002189,-0.000902,0.005503
63.000000,-0.007980,-0.002732,-0.001610,-0.000815,0.005892
64.000000,-0.003160,-0.001580,-0.002493,-0.001355,0.001258
65.000000,-0.002260,-0.002822,-0.003021,0.000155,-0.004200
66.000000,0.004947,-0.002495,-0.001849,0.000501,0.016281
67.000000,0.006397,-0.000976,-0.001132,0.000000,0.012755
