0.000000,0.004221,0.003373,0.005104,0.005509,0.084557
1.000000,0.012813,0.002964,0.005323,0.004742,0.009792
2.000000,0.020621,0.006414,0.006226,0.005438,0.018072
3.000000,0.024334,0.007816,0.006218,0.005013,0.001194
4.000000,0.022245,0.005407,0.006438,0.004841,-0.002389
5.000000,0.010296,0.007258,0.007272,0.004938,0.024809
6.000000,0.010195,0.011504,0.006110,0.004755,0.009292
7.000000,0.006812,0.013717,0.005810,0.006062,0.001155
8.000000,0.011365,0.017850,0.007333,0.005592,0.023960
9.000000,0.012743,0.017494,0.006974,0.005831,0.004499
10.000000,0.005977,0.008136,0.005755,0.006115,-0.009019
11.000000,0.009262,0.009729,0.006347,0.006791,0.025714
12.000000,0.012098,0.009455,0.007934,0.007303,0.015334
13.000000,0.008173,0.009769,0.008792,0.007402,0.004338
14.000000,0.006188,0.009466,0.007436,0.007447,-0.005426
15.000000,0.006901,0.006439,0.006849,0.006994,-0.005456
16.000000,-0.001329,0.003967,0.007735,0.005396,-0.015436
17.000000,-0.002626,0.004736,0.009226,0.005452,0.008850
18.000000,-0.002614,0.002780,0.010315,0.005815,0.004396
19.000000,-0.008673,-0.001242,0.008126,0.004235,-0.035718
20.000000,-0.001758,0.002571,0.005354,0.004694,0.029117
21.000000,0.001770,0.000221,0.004975,0.004305,0.002205
22.000000,0.006074,0.001724,0.005590,0.005864,0.030371
23.000000,0.028371,0.012879,0.011324,0.010154,0.115882
24.000000,0.037786,0.014556,0.012011,0.009810,0.011353
25.000000,0.024291,0.011266,0.008853,0.008321,-0.038356
26.000000,0.035434,0.018602,0.011284,0.011357,0.057918
27.000000,0.030463,0.018269,0.011502,0.012241,0.005520
28.000000,0.003770,0.016071,0.009425,0.012233,-0.017585
29.000000,0.004097,0.020941,0.009850,0.012398,0.012987
30.000000,0.014877,0.019584,0.011078,0.010097,0.015547
31.000000,0.003294,0.019364,0.009792,0.009771,0.000000
32.000000,0.002734,0.016599,0.009161,0.009259,0.002719
33.000000,0.005343,0.004557,0.008718,0.009068,-0.004535
34.000000,-0.003721,0.000188,0.007372,0.008070,-0.032335
35.000000,-0.000910,0.006984,0.009125,0.008230,0.029604
36.000000,-0.008717,-0.002712,0.007945,0.006619,-0.039038
