0.000000,0.003458,0.003187,0.008789,0.011123,-0.020575
1.000000,0.002355,0.002706,0.008102,0.011556,-0.002922
2.000000,0.004542,0.002234,0.008272,0.010648,0.009827
3.000000,0.001394,0.001585,0.007036,0.009707,-0.009461
4.000000,-0.004626,0.001510,0.006617,0.008443,0.000000
5.000000,-0.001024,0.001217,0.005170,0.007292,-0.002563
6.000000,0.001167,0.001761,0.006268,0.007032,0.008032
7.000000,-0.001381,0.001581,0.005569,0.006726,-0.002913
8.000000,-0.001100,0.000147,0.001247,0.006353,-0.008056
9.000000,-0.000293,-0.002459,0.000202,0.006310,0.004036
10.000000,0.000073,-0.000475,0.001356,0.005701,-0.000733
11.000000,0.000073,0.000620,0.001663,0.005608,0.008029
12.000000,0.000583,-0.000399,0.000917,0.005382,-0.000364
13.000000,0.001465,0.000183,0.000884,0.004751,-0.003643
14.000000,0.001241,0.000474,0.000992,0.004569,0.002915
15.000000,-0.003549,-0.001738,-0.000260,0.002868,-0.024684
16.000000,-0.002929,-0.001428,0.000166,0.003702,0.011128
17.000000,0.000871,0.000727,0.001154,0.003955,0.018637
18.000000,0.001455,0.001460,0.000804,0.001318,-0.000724
19.000000,0.003177,0.002209,-0.000125,0.000871,0.011528
20.000000,0.009968,0.003209,0.001367,0.001974,0.009269
21.000000,-0.013978,-0.008454,-0.003917,-0.001709,-0.108599
22.000000,-0.000072,0.000399,0.000000,0.000745,0.088164
23.000000,-0.005808,-0.002177,-0.000997,-0.000136,-0.029403
24.000000,-0.011499,-0.004161,-0.001843,-0.000725,-0.016927
25.000000,-0.013733,-0.001883,-0.001810,-0.000801,-0.001899
26.000000,0.012199,-0.000889,-0.001159,-0.000186,0.021061
27.000000,-0.006553,-0.003313,-0.001293,-0.000335,-0.005598
28.000000,0.001412,-0.002198,-0.000369,-0.000197,0.010425
29.000000,0.006127,-0.002686,-0.000239,-0.000979,0.006645
30.000000,0.008265,-0.002734,0.000238,0.000000,0.008791
31.000000,0.003468,0.007834,-0.000310,0.000000,-0.002922
32.000000,0.005682,-0.000436,-0.000018,-0.000145,0.005471
33.000000,0.000518,0.000965,-0.000606,-0.000343,-0.015396
34.000000,0.000514,0.003321,-0.000420,-0.000122,0.006627
35.000000,-0.006599,0.000833,-0.000525,-0.000929,-0.026777
36.000000,0.000073,0.001771,0.000441,-0.000182,0.030440
37.000000,-0.001021,0.002330,-0.000491,-0.000085,0.000000
38.000000,0.002861,0.001689,-0.000254,0.000317,0.004014
39.000000,0.002697,0.001606,-0.000540,0.000376,0.005810
40.000000,0.005869,-0.000365,-0.001550,0.000037,-0.010921
41.000000,0.000292,0.000183,0.004008,-0.000146,0.002559
42.000000,0.000584,-0.000218,-0.000327,-0.000085,0.001459
43.000000,-0.000437,0.001212,0.001088,0.000000,-0.001094
44.000000,-0.001308,0.000695,0.002008,-0.000049,0.001459
45.000000,-0.001248,0.002310,0.001571,0.000420,-0.010625
46.000000,-0.002942,-0.001325,0.000223,-0.000148,-0.005911
47.000000,-0.002864,-0.001140,0.000595,-0.000707,0.001851
48.000000,-0.001760,-0.001099,0.000295,-0.000536,0.004428
49.000000,-0.006519,-0.003913,-0.001154,-0.001665,-0.022339
50.000000,-0.007047,-0.004148,-0.002257,-0.002416,-0.013265
51.000000,-0.003815,-0.003379,-0.001598,0.001546,0.010249
52.000000,-0.001187,-0.002025,-0.001122,-0.000893,0.014993
53.000000,-0.000369,-0.001064,0.000074,0.000371,0.008520
54.000000,0.001500,-0.002509,-0.000907,0.000502,-0.012994
55.000000,0.005791,-0.000628,0.000841,0.000838,0.008188
56.000000,0.003667,-0.000074,-0.000700,0.000124,-0.000371
57.000000,0.007521,0.003167,0.001013,0.001452,0.034260
58.000000,0.004017,0.001824,0.000363,0.000805,-0.008998
59.000000,0.001192,0.001346,-0.001284,-0.000320,-0.027118
60.000000,-0.006096,-0.000153,-0.002150,-0.001555,-0.028256
61.000000,-0.010583,-0.003458,-0.003418,-0.002218,-0.022803
62.000000,-0.016499,-0.004489,-0.003257,-0.002244,0.004680
63.000000,-0.018391,-0.007187,-0.004125,-0.002346,-0.018457
64.000000,-0.012809,-0.005808,-0.004159,-0.002541,0.000792
65.000000,-0.007078,-0.006587,-0.003608,-0.001635,0.000396
66.000000,0.001014,-0.004785,-0.002429,-0.002061,0.017658
67.000000,0.001241,-0.007629,-0.002231,-0.001867,0.005817
68.000000,0.004313,-0.007039,-0.002607,-0.002104,-0.003098
69.000000,0.000237,-0.006286,-0.002470,-0.002951,-0.019585
70.000000,0.003220,-0.001929,-0.001041,-0.002077,0.015309
71.000000,-0.010459,-0.004723,-0.004090,-0.003853,-0.050740
72.000000,-0.015764,-0.007261,-0.005875,-0.004592,-0.020705
73.000000,-0.013063,-0.004375,-0.005781,-0.004209,0.010406
74.000000,-0.012066,-0.005914,-0.005861,-0.004744,-0.014599
75.000000,-0.011381,-0.004081,-0.005334,-0.003765,0.018731
76.000000,-0.001233,-0.005846,-0.005315,-0.003568,0.000000
77.000000,0.006017,-0.004873,-0.006251,-0.003112,0.015549
78.000000,0.010250,-0.001406,-0.004223,-0.002207,0.031571
79.000000,0.017836,0.002885,-0.001700,-0.000685,0.023329
80.000000,0.014320,0.001469,-0.000230,-0.000204,0.001152
81.000000,0.004324,0.001545,-0.001589,-0.002212,-0.049981
82.000000,0.005999,0.006008,-0.000626,-0.001914,0.023925
83.000000,0.001489,0.005870,0.000747,-0.001897,0.009021
84.000000,-0.004273,0.006782,0.000434,-0.001647,-0.005482
85.000000,-0.004739,0.004791,0.000355,-0.001959,-0.001179
86.000000,0.004074,0.004199,-0.000824,-0.002144,-0.005914
87.000000,0.001882,0.003941,-0.000466,-0.002854,0.012964
88.000000,0.003253,0.002371,0.000483,-0.002025,0.015876
89.000000,0.000549,-0.001862,0.000512,-0.001754,-0.019004
90.000000,0.002810,-0.000964,0.000253,-0.000475,0.010129
91.000000,0.003838,0.003956,0.002751,0.000260,-0.000775
92.000000,-0.002672,-0.000395,0.002807,-0.000549,-0.019585
93.000000,-0.005610,-0.001178,0.002346,0.000106,0.001186
94.000000,-0.003476,-0.001463,0.002659,-0.000199,-0.008332
95.000000,-0.001244,0.000783,0.002787,0.000498,0.021286
96.000000,-0.007027,-0.001594,0.001302,-0.001080,-0.029688
97.000000,0.000237,-0.001217,0.001362,-0.000717,0.016733
98.000000,-0.000316,-0.002963,-0.000296,-0.000666,-0.001582
99.000000,0.004413,0.000469,-0.000697,0.000497,0.015315
100.000000,-0.004576,-0.002910,-0.001937,-0.000802,-0.023660
101.000000,0.003030,-0.001998,0.000979,0.001168,0.008345
102.000000,-0.005203,-0.002483,-0.001439,0.001043,-0.024435
