0.000000,0.017198,0.008735,0.007422,0.006215,0.019859
1.000000,0.020333,0.008654,0.008192,0.007187,0.020084
2.000000,0.017739,0.009072,0.007351,0.006839,-0.008911
3.000000,0.014992,0.009335,0.007531,0.006086,0.004312
4.000000,0.008538,0.010611,0.008060,0.005758,0.007348
5.000000,0.005844,0.011521,0.007809,0.006079,0.006386
6.000000,0.002311,0.011322,0.007877,0.006015,0.002422
7.000000,0.004154,0.010947,0.008265,0.006280,0.000302
8.000000,0.002807,0.008900,0.007278,0.006114,-0.002421
9.000000,0.000244,0.004391,0.006620,0.005871,-0.005469
10.000000,0.001510,0.003677,0.006206,0.006174,0.012716
11.000000,0.007537,0.004924,0.006789,0.007103,0.032557
12.000000,0.009965,0.007060,0.008066,0.007254,0.012444
13.000000,0.008832,0.005820,0.007577,0.006961,-0.008086
14.000000,0.011946,0.006095,0.008353,0.007405,0.010097
15.000000,0.013156,0.007333,0.009427,0.007650,0.018767
16.000000,0.006644,0.007091,0.009206,0.007615,0.000000
17.000000,0.004718,0.007342,0.009144,0.007957,0.002813
18.000000,0.016307,0.012570,0.010735,0.009042,0.049860
19.000000,0.019041,0.015493,0.009942,0.009578,0.023767
20.000000,0.016433,0.014794,0.009236,0.009069,0.005725
21.000000,0.014451,0.010548,0.007736,0.008042,-0.009909
22.000000,0.016957,0.010838,0.008949,0.008990,0.015343
23.000000,0.007963,0.012135,0.008978,0.009097,0.004891
24.000000,0.005101,0.012071,0.009083,0.009592,0.009457
25.000000,0.002116,0.009275,0.008304,0.009376,-0.009200
26.000000,0.004098,0.009275,0.008183,0.009229,0.000000
27.000000,0.002564,0.009761,0.008551,0.009350,0.007673
28.000000,0.000205,0.004084,0.008327,0.008518,-0.006903
29.000000,0.004229,0.004665,0.010079,0.008183,0.029574
30.000000,0.006566,0.004341,0.009568,0.007604,0.002488
31.000000,0.008199,0.006149,0.008348,0.007207,0.008165
32.000000,0.001674,0.002119,0.006478,0.006672,-0.024951
33.000000,-0.001597,-0.000696,0.005720,0.005753,-0.023260
34.000000,-0.001902,0.001163,0.006617,0.006443,0.028049
35.000000,-0.007132,-0.000283,0.004496,0.005442,-0.023662
36.000000,-0.006512,0.000844,0.005059,0.005736,0.011265
37.000000,0.004200,0.002937,0.006349,0.006680,0.028609
38.000000,0.010233,0.004318,0.004201,0.006991,0.006903
39.000000,0.004623,0.001361,0.003013,0.007173,0.000000
40.000000,0.015072,0.003970,0.004156,0.007702,0.028580
41.000000,0.013248,0.003368,0.004758,0.006688,0.002147
42.000000,0.012886,0.008543,0.005331,0.007167,0.026800
43.000000,0.011737,0.010985,0.005145,0.007475,0.001159
44.000000,0.011366,0.007995,0.004579,0.007076,-0.001855
45.000000,0.003550,0.009311,0.004514,0.006101,-0.010501
46.000000,0.002416,0.007832,0.004338,0.005983,-0.003525
47.000000,-0.000464,0.006211,0.004574,0.006303,0.012399
48.000000,0.001017,0.006377,0.005347,0.004926,0.008566
49.000000,0.003726,0.007546,0.004453,0.004524,0.011688
50.000000,0.006417,0.004984,0.004477,0.004432,0.002958
51.000000,0.003639,0.003027,0.003198,0.004181,-0.017416
52.000000,0.006091,0.002813,0.005678,0.004492,0.024659
53.000000,0.002155,0.001586,0.006286,0.003958,-0.011112
54.000000,-0.008518,-0.002396,0.002799,0.002254,-0.041678
55.000000,-0.011069,-0.002326,0.003493,0.002234,-0.009796
56.000000,-0.008500,-0.002430,0.002701,0.002082,-0.004572
57.000000,-0.010748,-0.002329,0.001941,0.002273,0.013417
58.000000,-0.010535,-0.004190,0.001094,0.002168,-0.010046
59.000000,-0.007066,-0.007792,-0.000123,0.000372,-0.024332
60.000000,-0.005798,-0.008433,-0.001725,0.000173,-0.003454
61.000000,-0.013778,-0.011139,-0.004056,-0.001581,-0.044474
62.000000,-0.017082,-0.013915,-0.005551,-0.000853,-0.003106
63.000000,-0.022143,-0.016339,-0.007377,-0.001256,-0.035351
64.000000,-0.012396,-0.009731,-0.006064,-0.001378,0.024404
65.000000,-0.014662,-0.010230,-0.006278,-0.001082,-0.014784
66.000000,0.003077,-0.005350,-0.003890,0.000017,0.044220
67.000000,0.001292,-0.007895,-0.005112,-0.001338,-0.012031
68.000000,0.005978,-0.008082,-0.006136,-0.001965,-0.011917
69.000000,-0.005042,-0.008719,-0.008255,-0.002988,-0.030698
70.000000,0.003114,-0.005774,-0.007104,-0.003074,0.025996
71.000000,-0.011468,-0.004195,-0.007667,-0.004102,-0.028687
72.000000,-0.020255,-0.009482,-0.011699,-0.006861,-0.055970
73.000000,-0.012640,-0.003331,-0.009835,-0.006028,0.026158
74.000000,-0.005283,-0.005162,-0.007447,-0.005763,0.006089
75.000000,-0.007035,-0.001961,-0.006095,-0.004839,0.017235
76.000000,0.002624,-0.004422,-0.004886,-0.004068,0.019606
77.000000,0.014561,-0.002847,-0.005371,-0.004357,0.003716
78.000000,0.009964,-0.001338,-0.004710,-0.004537,0.003175
79.000000,0.009695,0.002206,-0.003256,-0.004768,0.004743
80.000000,0.004717,-0.001159,-0.003466,-0.005122,-0.007653
81.000000,-0.000213,0.001205,-0.001495,-0.004710,-0.005046
82.000000,0.002423,0.008492,-0.000495,-0.004968,0.016896
83.000000,0.005831,0.007897,0.002283,-0.003924,0.020213
84.000000,0.006975,0.008335,0.001586,-0.002186,0.010463
85.000000,0.011629,0.008173,0.003106,-0.001339,0.015617
86.000000,0.015171,0.007479,0.001529,-0.000764,0.012666
87.000000,0.009708,0.006066,0.001609,-0.001559,-0.010419
88.000000,0.008193,0.007012,0.002837,-0.000803,0.012638
89.000000,0.005706,0.006340,0.004273,-0.000058,-0.001972
90.000000,0.007938,0.009784,0.004312,0.000950,0.026779
91.000000,0.005741,0.010456,0.005831,0.002489,0.001680
92.000000,0.005267,0.007487,0.007990,0.002166,-0.012791
93.000000,0.003902,0.006047,0.006972,0.003538,0.005813
94.000000,0.003279,0.004493,0.006414,0.002555,-0.005084
95.000000,-0.004519,0.001710,0.004941,0.002641,-0.012210
96.000000,-0.009478,-0.001868,0.002805,0.000396,-0.023115
97.000000,-0.006919,-0.000826,0.002620,0.000797,0.000000
98.000000,-0.008082,-0.002090,0.002461,0.001195,0.000000
99.000000,-0.000973,0.001153,0.003747,0.003233,0.030459
100.000000,-0.001826,-0.003173,0.003306,0.001817,-0.016476
101.000000,0.002945,-0.003266,0.003595,0.002798,0.000744
102.000000,-0.000252,-0.003585,0.001951,0.004131,-0.015984
103.000000,-0.004681,-0.006381,-0.000167,0.002521,-0.022147
104.000000,-0.015724,-0.008349,-0.001928,0.001493,-0.024757
105.000000,-0.017939,-0.009883,-0.004087,0.000000,-0.027553
106.000000,-0.014433,-0.005744,-0.003806,-0.000044,0.018275
107.000000,-0.011023,-0.005637,-0.003232,-0.000133,0.001065
108.000000,-0.009218,-0.006950,-0.004520,-0.000676,-0.013121
109.000000,-0.008572,-0.012148,-0.005497,-0.001552,-0.021524
110.000000,-0.002951,-0.010445,-0.006809,-0.001278,0.000551
111.000000,0.002488,-0.005973,-0.004619,0.000406,0.045468
112.000000,0.004420,-0.003302,-0.003444,0.000200,0.010726
113.000000,0.014000,0.002391,-0.001995,0.000686,0.034777
114.000000,0.024491,0.007960,-0.000195,0.001368,0.030932
115.000000,0.020890,0.008970,-0.000457,0.000266,-0.017452
116.000000,0.002457,0.002473,-0.001636,-0.001713,-0.046697
117.000000,-0.002040,0.001190,-0.002224,-0.001758,-0.011760
118.000000,-0.016168,-0.001084,-0.004017,-0.003375,-0.035861
119.000000,-0.020078,0.002206,-0.004971,-0.002930,0.011379
120.000000,-0.016480,0.002205,-0.004120,-0.003804,0.000539
