0.000000,-0.000802,0.002604,0.000101,-0.000040,-0.005207
1.000000,0.000719,0.002790,0.000280,0.000374,0.007203
2.000000,0.002567,0.002953,0.000220,0.000334,0.000399
3.000000,0.003919,0.002364,0.000638,0.000452,0.006357
4.000000,0.001671,0.001035,0.000678,0.000707,-0.000396
5.000000,0.004684,0.001941,0.001071,0.000848,0.009856
6.000000,0.003243,0.001981,0.000871,0.000915,0.000000
7.000000,0.002141,0.002354,0.001056,0.001001,-0.005113
8.000000,0.003689,0.003804,0.002267,0.001349,0.014096
9.000000,0.001421,0.001546,0.002130,0.000958,-0.011733
10.000000,0.002960,0.003822,0.003213,0.001341,0.017548
11.000000,0.000235,0.001739,0.002264,0.000766,-0.013622
12.000000,0.003750,0.002945,0.002949,0.001128,0.012461
13.000000,0.001163,0.002426,0.002395,0.001234,0.001160
14.000000,0.004512,0.002967,0.002001,0.001441,0.005013
15.000000,0.000795,0.001877,0.001909,0.001339,-0.001039
16.000000,0.001094,0.000665,0.001323,0.000802,-0.012124
17.000000,-0.001242,0.001254,0.001804,0.001122,0.000779
18.000000,-0.000775,0.000194,0.001999,0.001576,0.003499
19.000000,-0.003931,0.000291,0.000918,0.001517,-0.010768
20.000000,-0.003990,-0.001598,0.001112,0.001609,-0.001335
21.000000,-0.002510,-0.000708,0.000516,0.001274,-0.004724
22.000000,-0.002903,-0.002072,0.000437,0.001275,-0.001185
23.000000,-0.002185,-0.001480,0.000473,0.001103,0.007087
24.000000,-0.000581,-0.002256,0.000355,0.000582,-0.002750
25.000000,0.000157,-0.001916,-0.000020,0.000634,0.002358
26.000000,0.000866,-0.000822,-0.000079,0.000608,-0.001178
27.000000,0.002591,-0.000156,0.000549,0.001151,0.007438
28.000000,-0.000629,-0.001407,-0.000606,0.000864,-0.009011
29.000000,0.002424,0.000921,0.000606,0.000919,0.012515
30.000000,0.005038,0.002598,0.000500,0.001607,0.015426
31.000000,0.006190,0.003528,0.001410,0.001520,0.004582
32.000000,0.006598,0.004595,0.001261,0.001823,0.009479
33.000000,0.004129,0.001750,0.000135,0.000899,-0.021359
34.000000,-0.002346,0.000039,-0.001108,0.000250,-0.019857
35.000000,-0.007407,-0.001184,-0.001550,-0.000408,-0.009880
36.000000,-0.003381,0.001405,0.000291,0.000416,0.024712
37.000000,-0.002430,0.002084,0.000964,0.001061,0.014234
38.000000,0.001306,0.002718,0.000655,0.000502,-0.002677
39.000000,0.004971,0.001313,0.001117,0.000842,-0.001533
40.000000,0.008780,0.000687,0.001642,0.000562,0.009164
41.000000,0.004369,0.000494,0.002011,0.001105,0.002657
42.000000,0.002279,-0.000076,0.002260,0.000816,0.003784
43.000000,-0.000460,0.000423,0.001087,0.000231,-0.016372
44.000000,-0.002470,0.001251,0.000645,-0.000322,-0.011583
45.000000,-0.004303,0.002238,0.000527,-0.000287,0.000000
46.000000,-0.004912,-0.000272,0.000567,0.000104,-0.000388
47.000000,-0.007699,-0.002710,-0.000313,-0.000261,-0.010152
48.000000,-0.008308,-0.004384,-0.000833,-0.001025,-0.019418
49.000000,-0.009463,-0.005967,-0.002327,-0.001244,-0.017357
