0.000000,0.004244,0.000923,0.000727,0.003893,0.047061
1.000000,0.011218,0.000782,0.001919,0.003272,0.010444
2.000000,0.008971,-0.000261,0.001897,0.002008,-0.022285
3.000000,0.008120,-0.001970,0.001205,0.001724,0.001287
4.000000,0.012020,0.002227,0.003210,0.002278,0.023592
5.000000,0.015159,0.009701,0.006347,0.004232,0.062756
6.000000,0.001552,0.006385,0.003815,0.002220,-0.057588
7.000000,0.012601,0.010786,0.005254,0.002863,0.032956
8.000000,0.009581,0.008851,0.004356,0.002222,-0.013811
9.000000,0.005368,0.008694,0.003798,0.001858,0.002525
10.000000,-0.014373,0.000393,0.000658,0.000616,-0.035947
11.000000,0.002815,0.002184,0.001483,0.002008,0.028352
12.000000,-0.006849,0.002876,0.001307,0.002223,-0.015365
13.000000,-0.005641,0.001970,0.000000,0.001460,-0.007772
14.000000,-0.008501,-0.001567,0.000330,0.001618,-0.011773
15.000000,-0.000786,-0.007579,0.001061,0.001705,0.002628
16.000000,-0.007245,-0.002215,0.002085,0.001805,-0.003945
17.000000,0.000000,-0.003425,0.003681,0.002361,0.020861
18.000000,0.001038,-0.002302,0.003274,0.002137,-0.002584
19.000000,0.001050,-0.003726,0.002484,0.001290,-0.011711
20.000000,0.003641,0.001428,0.000910,0.000914,0.015585
21.000000,0.006226,-0.000510,0.000837,0.000819,0.008980
22.000000,-0.002597,-0.001299,0.000789,0.000439,-0.023257
23.000000,-0.000778,0.000130,0.001050,0.000043,0.006515
24.000000,0.002342,0.001696,0.000065,0.000785,0.003889
25.000000,-0.000516,0.001563,-0.003008,0.001228,0.001293
26.000000,-0.000256,0.002985,0.000385,0.002385,0.010283
27.000000,0.004651,0.001027,-0.001199,0.002796,0.001278
28.000000,0.002837,0.001030,-0.000636,0.002526,-0.002558
29.000000,0.002059,0.002201,-0.000762,0.002390,0.000000
30.000000,0.001801,0.000642,0.001035,0.000821,0.000000
31.000000,0.012876,0.006310,0.002900,0.002661,0.065658
32.000000,0.031158,0.017905,0.008303,0.006494,0.092691
33.000000,0.036635,0.019736,0.009933,0.007279,0.024826
34.000000,0.035780,0.018920,0.010308,0.006350,-0.004274
35.000000,0.037910,0.019855,0.010709,0.004613,0.010650
36.000000,0.013447,0.013161,0.008073,0.004644,-0.056660
37.000000,-0.003974,0.013592,0.007310,0.003732,0.005590
38.000000,-0.012085,0.012275,0.006652,0.003668,-0.015731
39.000000,-0.006087,0.014846,0.008524,0.004441,0.025714
40.000000,-0.005586,0.016162,0.008402,0.006077,0.013158
41.000000,0.007697,0.010572,0.008441,0.005458,0.009756
42.000000,0.001112,-0.001431,0.008237,0.005058,-0.027339
43.000000,0.006024,-0.003031,0.008353,0.005612,0.008830
44.000000,0.003067,-0.001510,0.008705,0.006369,0.010929
45.000000,0.004097,-0.000744,0.009556,0.006891,0.018310
46.000000,0.002998,0.005348,0.009254,0.007165,0.004260
47.000000,0.006544,0.003828,0.008710,0.006149,-0.009610
48.000000,0.007336,0.006680,0.009478,0.006662,0.012793
49.000000,0.005362,0.004215,0.009530,0.007087,0.001059
50.000000,0.003386,0.003742,0.009952,0.006849,0.008430
51.000000,0.001482,0.002240,0.006406,0.006374,-0.005260
52.000000,0.001070,0.003807,0.001188,0.006760,-0.011671
53.000000,0.004400,0.005868,0.001419,0.007525,0.029445
54.000000,0.004189,0.004775,0.001633,0.007395,0.000000
55.000000,0.002088,0.002737,0.000996,0.007283,-0.002075
56.000000,0.004382,0.002932,0.004140,0.007147,0.006211
57.000000,0.005682,0.003376,0.003602,0.006932,-0.005173
58.000000,-0.003133,0.000634,0.003657,0.006530,-0.014629
59.000000,-0.002293,0.000948,0.002581,0.006670,0.004202
60.000000,-0.001668,0.000210,0.001976,0.006705,0.001048
61.000000,0.000618,0.002500,0.002370,0.005104,0.017644
62.000000,-0.003347,0.001167,0.002487,0.001181,-0.025001
63.000000,0.002926,-0.000104,0.002882,0.000911,0.016737
64.000000,0.001462,-0.000415,0.002180,0.000950,-0.003117
65.000000,0.004350,0.001341,0.002039,0.001111,0.015488
66.000000,0.001843,0.001231,0.002081,0.003170,0.005110
67.000000,0.009477,0.003065,0.003220,0.003423,0.013165
68.000000,0.005726,0.004326,0.002480,0.003880,-0.002014
69.000000,0.005744,0.003603,0.002275,0.002922,-0.003029
70.000000,-0.005190,-0.000420,-0.000105,0.001177,-0.039180
71.000000,-0.002255,-0.000206,0.001147,0.001511,0.019782
72.000000,-0.010322,-0.000423,0.000372,0.001517,-0.027170
73.000000,-0.017036,-0.005655,-0.002879,0.000037,-0.035583
74.000000,-0.011016,-0.002636,-0.001526,0.000575,0.027073
75.000000,0.001467,-0.001861,-0.000260,0.000739,0.023232
76.000000,-0.000206,-0.001231,0.000000,0.000977,0.011417
77.000000,0.008503,-0.000910,0.001078,0.001844,0.016377
78.000000,0.016834,-0.000101,0.002113,0.001620,0.006073
79.000000,0.008574,-0.001221,0.001191,0.001110,-0.014228
80.000000,0.003313,0.002390,0.000985,0.000727,-0.003075
81.000000,0.004490,0.002142,0.000968,0.001479,0.017303
82.000000,0.001416,0.004960,0.002268,0.001901,0.001009
83.000000,0.008108,0.012471,0.003408,0.002238,0.039531
84.000000,0.036907,0.022741,0.010052,0.006563,0.129769
85.000000,0.038372,0.020842,0.009490,0.006774,0.004246
86.000000,0.035250,0.019870,0.009320,0.006623,0.001693
87.000000,0.033007,0.017212,0.008151,0.006456,-0.010204
88.000000,0.024416,0.016262,0.008081,0.006829,-0.003425
89.000000,-0.001195,0.017856,0.008318,0.006746,0.001714
90.000000,-0.000679,0.018846,0.010618,0.006939,0.006826
91.000000,-0.001529,0.016861,0.009501,0.006265,-0.002554
92.000000,-0.000342,0.016333,0.010646,0.006956,-0.004272
93.000000,0.003064,0.013740,0.013106,0.006852,0.013606
94.000000,0.000342,-0.000426,0.011157,0.006559,-0.011895
95.000000,-0.001365,-0.001022,0.009910,0.005986,-0.001711
96.000000,-0.001540,-0.001535,0.009168,0.005702,-0.003431
97.000000,-0.005732,-0.003037,0.007087,0.004422,-0.025230
98.000000,-0.005306,-0.001121,0.007570,0.005013,0.015735
99.000000,-0.006957,-0.003308,0.007274,0.004443,-0.020150
100.000000,-0.003454,-0.002410,0.008218,0.006275,0.015804
101.000000,-0.006106,-0.003823,0.006519,0.005060,-0.016689
102.000000,-0.002839,-0.004286,0.006023,0.005669,-0.008897
103.000000,-0.005808,-0.005557,0.004092,0.006885,0.000893
104.000000,-0.003211,-0.005084,-0.002755,0.005743,-0.007168
105.000000,-0.004760,-0.004107,-0.002565,0.005238,0.008061
106.000000,-0.010361,-0.008234,-0.004884,0.003367,-0.044695
107.000000,0.002133,-0.000353,-0.001695,0.004607,0.053576
108.000000,0.003364,-0.001222,-0.001171,0.004640,0.007048
109.000000,0.005324,0.001056,-0.001126,0.005202,0.002630
110.000000,0.005108,0.000174,-0.001118,0.005537,0.006981
111.000000,0.021724,0.005681,0.000929,0.006240,0.038384
112.000000,0.016131,0.009132,0.002423,0.007060,0.025611
113.000000,0.014884,0.009124,0.001784,0.005769,0.000815
114.000000,0.015172,0.010248,0.002582,0.001579,0.004067
115.000000,0.018111,0.011610,0.003751,0.002160,0.021679
116.000000,0.007393,0.014559,0.003162,0.001597,-0.015206
117.000000,-0.001474,0.007329,0.003488,0.001313,-0.018723
118.000000,-0.006124,0.004380,0.001579,0.000679,-0.022436
119.000000,-0.012562,0.001305,0.001181,-0.000315,-0.028123
120.000000,-0.013810,0.002151,0.001162,-0.000028,0.015438
121.000000,-0.009412,-0.001009,0.002336,0.000283,0.006785
122.000000,-0.002980,-0.002227,0.003453,0.000873,0.013434
123.000000,0.002837,-0.001643,0.003740,0.000641,0.006650
124.000000,0.008379,-0.002092,0.004078,0.001024,-0.000414
125.000000,0.005705,-0.004052,0.003779,0.001150,0.002070
126.000000,0.004513,-0.002449,0.006055,0.001292,0.000827
127.000000,0.001826,-0.000577,0.003376,0.002133,0.000000
128.000000,0.001979,0.002408,0.003394,0.001855,0.007410
129.000000,0.014312,0.011345,0.006325,0.004569,0.061252
130.000000,0.012815,0.009260,0.005705,0.003862,-0.005416
131.000000,0.014195,0.009354,0.004172,0.004675,0.007728
132.000000,0.016643,0.009235,0.003504,0.005380,0.012242
133.000000,0.022625,0.012302,0.005329,0.006594,0.037318
134.000000,0.009199,0.011755,0.004832,0.006637,-0.005878
135.000000,0.001546,0.007180,0.001564,0.004912,-0.043682
136.000000,0.002144,0.008169,0.002860,0.006760,0.010720
137.000000,-0.007911,0.004366,0.001895,0.003706,-0.038033
138.000000,-0.020341,0.001142,0.001775,0.002643,-0.024831
139.000000,-0.019815,-0.005308,0.003019,0.002447,-0.003249
140.000000,-0.023845,-0.011150,-0.000945,0.000087,-0.063834
141.000000,-0.019336,-0.008596,0.000379,-0.000084,0.033265
142.000000,-0.010726,-0.009318,-0.000042,-0.000770,0.005021
143.000000,0.001616,-0.009363,0.001469,0.000432,0.036874
144.000000,-0.007292,-0.013553,-0.000899,-0.001297,-0.047785
145.000000,0.007323,-0.008261,-0.000541,-0.001711,0.009240
146.000000,0.004644,-0.007346,0.000412,-0.000542,0.019868
147.000000,0.008498,-0.001114,0.001626,0.000892,0.024293
148.000000,-0.000322,0.000647,0.000894,0.001399,-0.007226
149.000000,0.008104,0.000406,-0.002451,0.002148,-0.005657
150.000000,0.010743,0.009033,-0.001058,0.002381,0.022437
151.000000,0.007086,0.005865,-0.001366,0.002208,0.001584
152.000000,0.002859,0.005679,-0.001820,0.001865,0.003160
153.000000,0.009135,0.004407,-0.002478,0.002449,0.024154
154.000000,0.009031,0.008567,-0.002493,0.002256,-0.006178
155.000000,0.005008,0.007876,-0.000193,0.002265,0.002321
156.000000,-0.003351,0.001868,-0.002739,0.000897,-0.040210
157.000000,-0.002700,0.000080,-0.000517,0.001111,0.006415
158.000000,-0.012713,-0.001789,-0.000571,0.000000,-0.025912
159.000000,-0.005338,0.001847,0.001126,-0.001018,0.030697
160.000000,-0.008364,-0.001678,0.003678,-0.001265,-0.012810
161.000000,0.001123,-0.001114,0.002376,-0.001282,0.007226
162.000000,-0.003386,-0.003043,0.001318,-0.002227,-0.016129
163.000000,0.000819,-0.005947,-0.000770,-0.003634,-0.004890
164.000000,-0.010972,-0.008155,0.000206,-0.004380,-0.028255
165.000000,-0.008225,-0.008294,-0.000209,-0.002893,0.000924
166.000000,-0.006009,-0.002443,-0.000288,-0.002641,0.018303
167.000000,-0.007961,-0.005674,-0.002797,-0.002236,-0.025889
168.000000,-0.008512,-0.003847,-0.002818,-0.001663,-0.007643
169.000000,-0.004230,-0.007601,-0.002877,-0.001783,-0.006843
170.000000,-0.003216,-0.005721,-0.003699,0.000545,0.005991
171.000000,-0.008419,-0.007214,-0.004164,-0.000821,-0.007709
172.000000,-0.004622,-0.006291,-0.004667,-0.001218,-0.006903
173.000000,0.005051,-0.001731,-0.003839,-0.001090,0.040718
174.000000,0.002897,-0.000666,-0.004410,-0.000084,-0.017611
175.000000,0.004221,0.000503,-0.003896,0.000028,0.012611
176.000000,0.006763,-0.000828,-0.001635,-0.000468,0.005000
177.000000,0.004452,-0.000085,-0.002879,-0.001893,-0.018457
178.000000,0.000498,0.002774,-0.000536,-0.000954,0.020948
179.000000,0.002689,0.002793,-0.002404,-0.000987,-0.006656
180.000000,-0.000837,0.001692,-0.002014,-0.001902,-0.005021
181.000000,-0.007971,-0.000604,-0.003909,-0.002977,-0.030667
182.000000,-0.006191,-0.000870,-0.003580,-0.003401,-0.009561
183.000000,-0.003682,-0.001592,-0.001661,-0.003090,0.033494
184.000000,-0.004730,-0.001020,-0.000843,-0.003280,-0.011895
185.000000,-0.003897,-0.002367,-0.000932,-0.003386,-0.000855
186.000000,0.006301,-0.000835,-0.000831,-0.001369,0.020322
187.000000,0.006868,0.000338,0.000127,-0.001807,-0.006728
188.000000,0.005662,0.000990,0.001882,-0.000027,0.027467
189.000000,0.003222,-0.000754,0.001020,-0.001854,-0.024098
190.000000,0.002381,-0.000758,0.000467,-0.001595,-0.005059
191.000000,-0.003041,0.001630,0.000513,-0.002063,-0.006785
192.000000,-0.004265,0.001302,0.000216,-0.001953,-0.012848
193.000000,-0.013763,-0.004051,-0.002821,-0.002458,-0.020027
194.000000,-0.007367,-0.002073,-0.001547,-0.001253,0.007884
195.000000,-0.002895,-0.000257,-0.001312,-0.000707,0.017301
196.000000,0.002116,-0.000462,-0.000648,-0.000708,0.018271
197.000000,0.003758,-0.000253,0.000042,0.000000,-0.004642
198.000000,0.002274,-0.005745,-0.002377,-0.000660,-0.027446
199.000000,0.000174,-0.003596,-0.002175,-0.000519,-0.002612
200.000000,-0.000515,-0.001705,-0.001231,-0.000257,0.013853
201.000000,0.012170,0.007143,0.004387,0.002723,0.081695
202.000000,0.010707,0.007232,0.004267,0.002555,-0.011957
203.000000,0.013450,0.007862,0.001906,0.000740,-0.013726
204.000000,0.010363,0.005269,0.001598,0.000725,-0.018048
205.000000,0.005261,0.002373,0.001058,-0.000084,-0.011657
206.000000,-0.011413,0.000378,-0.000042,-0.000306,-0.001676
207.000000,-0.005529,0.002589,0.001168,0.000891,0.017464
208.000000,-0.000651,0.006399,0.000327,0.000548,0.010660
209.000000,0.001485,0.005924,0.001164,0.000525,-0.007368
210.000000,0.003816,0.004539,0.001417,0.000692,0.000000
211.000000,0.009822,-0.000796,0.003174,0.002659,0.028353
212.000000,0.003595,-0.000967,0.003133,0.002522,-0.013671
213.000000,0.010177,0.004763,0.006312,0.002858,0.043571
214.000000,0.013656,0.007570,0.006420,0.003589,0.010027
215.000000,0.016400,0.010108,0.006240,0.004075,0.013720
216.000000,0.014924,0.012373,0.006376,0.004096,0.020975
217.000000,0.017807,0.010701,0.006645,0.004345,0.000741
218.000000,0.008648,0.009412,0.007906,0.003356,-0.002225
219.000000,0.007235,0.010446,0.008185,0.004258,0.002965
220.000000,0.006846,0.011623,0.008081,0.004819,0.011773
221.000000,0.000888,0.007906,0.003555,0.004751,-0.008817
222.000000,-0.001338,0.008234,0.003634,0.004833,-0.010386
223.000000,-0.001940,0.003354,0.004058,0.005326,-0.005234
224.000000,-0.006469,0.000383,0.003977,0.004407,-0.019683
225.000000,-0.001763,0.002541,0.006325,0.005007,0.035302
226.000000,0.012862,0.006875,0.009624,0.006542,0.064308
227.000000,0.010035,0.004349,0.007525,0.005879,-0.024520
228.000000,0.011365,0.004713,0.007063,0.006842,0.001417
229.000000,0.017135,0.005333,0.007889,0.007234,0.009165
230.000000,0.011890,0.005063,0.008343,0.007075,0.009081
231.000000,-0.007186,0.002838,0.005372,0.003316,-0.031076
232.000000,-0.005756,0.002140,0.005187,0.003136,-0.017367
233.000000,-0.005456,0.002954,0.003154,0.003690,0.002915
234.000000,-0.008311,0.004412,0.002397,0.004122,-0.005108
235.000000,-0.006502,0.002694,0.002618,0.005114,0.018123
236.000000,0.004259,-0.001464,0.002705,0.005928,0.022728
237.000000,0.005330,-0.000213,0.002068,0.004945,-0.012010
238.000000,0.000581,-0.002437,0.001138,0.003896,-0.020827
239.000000,0.005056,-0.001627,0.001853,0.004717,0.017267
