0.000000,0.002130,0.009572,0.004876,0.006224,0.023501
1.000000,0.008022,0.010457,0.005118,0.006226,0.025746
2.000000,0.012595,0.013689,0.007522,0.005906,0.014979
3.000000,0.016629,0.008525,0.008992,0.006383,0.010121
4.000000,0.036925,0.017631,0.013907,0.009624,0.110278
5.000000,0.033122,0.017626,0.014154,0.010131,0.004489
6.000000,0.028663,0.018342,0.014258,0.010199,0.003447
7.000000,0.027039,0.019817,0.012936,0.010553,0.006859
8.000000,0.024192,0.020411,0.013669,0.009689,-0.004110
9.000000,0.007420,0.022172,0.015808,0.011062,0.026415
10.000000,0.007056,0.020089,0.014831,0.009947,0.002670
11.000000,0.007762,0.018212,0.014334,0.009483,0.006976
12.000000,0.006523,0.016781,0.015235,0.010608,0.000662
13.000000,0.007378,0.015785,0.012155,0.011257,0.000165
14.000000,0.001399,0.004409,0.011020,0.010741,-0.003479
15.000000,0.000798,0.003927,0.010777,0.010745,-0.000332
16.000000,0.000859,0.004310,0.011326,0.010942,0.007278
17.000000,0.001385,0.003954,0.011885,0.009942,0.003291
18.000000,-0.000165,0.003606,0.012008,0.010314,-0.007585
19.000000,-0.002875,-0.000738,0.010717,0.010293,-0.017026
20.000000,-0.001600,-0.000401,0.009844,0.009753,0.006042
21.000000,0.001249,0.001054,0.009633,0.009908,0.021520
22.000000,-0.001848,-0.000232,0.008274,0.010079,-0.012193
23.000000,-0.000663,-0.000414,0.007685,0.007965,-0.001659
24.000000,0.003868,0.000497,0.002453,0.007513,0.005630
25.000000,0.001865,0.000133,0.002030,0.007229,-0.003971
26.000000,-0.001380,-0.000066,0.002122,0.007529,0.005291
27.000000,-0.000265,-0.001057,0.001448,0.007571,-0.006618
28.000000,-0.000732,-0.000698,0.001454,0.007773,-0.003992
29.000000,0.001775,0.002822,0.001042,0.008085,0.018167
30.000000,0.001782,0.001824,0.000712,0.007171,-0.003936
31.000000,0.004178,0.001399,0.001226,0.006888,0.017267
32.000000,0.006725,0.003230,0.001499,0.006593,0.006118
33.000000,0.016439,0.007853,0.003720,0.007741,0.044577
34.000000,0.012129,0.006952,0.003724,0.003953,-0.003383
35.000000,0.007229,0.004506,0.002319,0.002855,-0.028435
36.000000,0.000967,0.002572,0.001253,0.002272,-0.014044
37.000000,-0.001676,0.002524,0.000734,0.001807,-0.007097
38.000000,-0.007126,0.004657,0.001979,0.002522,0.017330
39.000000,-0.004046,0.004042,0.003432,0.002042,0.012018
40.000000,-0.000381,0.003424,0.002624,0.001616,-0.010111
41.000000,0.004324,0.002646,0.002022,0.001699,0.009482
42.000000,0.003402,0.000863,0.002046,0.001287,-0.011707
43.000000,0.005027,-0.001049,0.003402,0.002130,0.025453
44.000000,-0.000693,-0.002369,0.002291,0.001693,-0.016581
45.000000,0.001329,0.000474,0.002490,0.001704,0.000000
