0.000000,0.003371,-0.001134,0.000774,0.000333,-0.001805
1.000000,0.004778,0.000590,0.000696,0.000552,0.004619
2.000000,0.006543,-0.001086,-0.000040,-0.000030,-0.011646
3.000000,0.004411,0.001423,-0.000068,-0.000229,0.006235
4.000000,-0.001289,0.001394,-0.000153,-0.000181,-0.003850
5.000000,0.001238,0.002305,0.000062,0.000661,0.010833
6.000000,0.001456,0.003117,0.000089,0.000566,0.005708
7.000000,0.003718,0.005131,0.000561,0.000548,-0.000335
8.000000,0.002359,0.003385,0.000816,0.000522,-0.000558
9.000000,0.002995,0.000853,0.000336,0.000700,-0.000670
10.000000,0.002454,0.001846,0.000356,0.001131,0.008126
11.000000,0.002638,0.002047,0.001319,0.001147,0.006630
12.000000,0.002970,0.003344,0.001129,0.001088,0.001321
13.000000,0.002597,0.002478,0.001950,0.000781,-0.002423
14.000000,0.004159,0.003577,0.002486,0.001090,0.007141
15.000000,0.003364,0.002909,0.002607,0.001011,0.004151
16.000000,0.000682,0.001660,0.002388,0.000613,-0.006782
17.000000,0.001839,0.002404,0.003767,0.001176,0.007109
18.000000,-0.000066,0.001265,0.002325,0.000966,-0.011950
19.000000,-0.003044,0.000557,0.000705,0.000410,-0.007750
20.000000,-0.003719,-0.000178,0.000834,0.000178,0.000778
21.000000,-0.004349,-0.001834,0.000107,0.000268,-0.009934
22.000000,-0.004452,-0.001306,0.001019,0.000317,0.006596
23.000000,-0.001951,-0.001008,0.000735,0.000964,0.000557
24.000000,-0.003861,-0.003452,0.000062,0.000506,-0.017300
25.000000,-0.003202,-0.003460,-0.000276,0.000584,0.004071
26.000000,-0.001961,-0.003155,-0.000748,0.000541,-0.003731
27.000000,-0.002873,-0.003663,-0.000629,0.001291,0.002037
28.000000,-0.002510,-0.002230,-0.000483,0.000807,0.002371
29.000000,0.000611,-0.001625,-0.000534,-0.000071,-0.001693
30.000000,-0.000565,-0.001883,-0.001031,-0.000072,-0.001809
31.000000,0.002342,0.000191,-0.000822,0.000135,0.010806
32.000000,0.001150,-0.000862,-0.001084,0.000392,-0.003926
33.000000,-0.000181,-0.001345,-0.001177,0.000041,-0.004280
34.000000,0.001531,0.001071,-0.001191,0.000398,0.006862
35.000000,-0.001499,-0.001032,-0.002246,-0.000528,-0.016959
36.000000,-0.001822,0.000260,-0.001448,-0.000412,0.009194
37.000000,0.001255,0.001202,-0.001230,-0.000019,0.011458
38.000000,0.002156,0.000988,-0.000621,0.000007,0.000223
39.000000,0.000515,0.001023,-0.000301,-0.000015,-0.001341
40.000000,0.002831,0.000666,-0.000609,-0.000465,-0.005382
41.000000,0.002470,0.000324,0.000257,-0.000440,0.007393
42.000000,0.000067,0.000661,-0.000100,-0.000502,-0.000558
43.000000,-0.001885,0.000135,-0.000605,-0.000739,-0.009536
44.000000,-0.001031,-0.000258,0.000406,-0.000880,0.002927
45.000000,0.000472,0.001651,0.000309,-0.000947,0.002133
46.000000,-0.001007,0.000732,0.000496,-0.000721,0.000000
47.000000,-0.000671,-0.000302,0.000450,-0.000921,0.001121
48.000000,0.002509,0.000312,0.000650,-0.000310,0.006366
49.000000,0.000897,-0.000067,0.000478,-0.000223,-0.005134
50.000000,-0.000877,-0.000203,0.000231,-0.000474,-0.006736
51.000000,-0.001305,-0.001156,-0.000416,-0.000214,-0.002143
52.000000,-0.001417,-0.001044,-0.000191,-0.000415,0.000564
53.000000,-0.003730,-0.000611,-0.000238,-0.000607,-0.005204
54.000000,-0.000179,0.000359,0.000050,0.000391,0.012623
55.000000,0.000562,-0.000157,0.000747,0.000154,-0.003028
56.000000,0.003469,0.001082,0.000907,0.000691,0.012392
57.000000,0.004353,0.001468,0.000583,0.000789,0.004980
58.000000,0.004353,0.000311,0.000312,0.000537,-0.005202
59.000000,0.003288,0.001554,0.000744,0.000837,0.007298
60.000000,0.003474,0.002018,0.000908,0.000827,-0.002095
61.000000,-0.000444,0.001513,0.000178,0.000227,-0.007202
62.000000,-0.001797,0.001278,0.000117,0.000298,-0.001781
63.000000,-0.002456,0.000948,0.000169,0.000158,-0.008502
64.000000,-0.004839,-0.000776,-0.000208,-0.000225,-0.004617
