0.000000,-0.006194,0.003025,0.002547,0.002402,0.004979
1.000000,-0.003586,0.000165,0.003139,0.001918,0.006601
2.000000,0.001987,-0.000820,0.002795,0.001980,-0.001646
3.000000,0.000333,-0.002303,0.002912,0.001941,-0.009934
4.000000,0.000333,-0.003429,0.002995,0.001762,0.001663
5.000000,-0.000996,-0.003595,0.003622,0.001416,-0.001663
6.000000,-0.000989,-0.002288,0.003067,0.001986,0.006634
7.000000,-0.000330,0.000829,0.002713,0.002159,0.001652
8.000000,0.000664,0.000499,0.002031,0.001935,-0.004963
9.000000,-0.000999,-0.000333,0.001354,0.001713,-0.006656
10.000000,-0.001336,-0.001166,0.000930,0.001310,-0.003344
11.000000,-0.002328,-0.001658,-0.000747,0.001540,0.001674
12.000000,-0.003664,-0.001997,-0.001409,0.001198,-0.005029
13.000000,-0.002335,-0.000835,-0.001569,0.001663,0.001679
14.000000,-0.001340,-0.001170,-0.002299,0.001607,-0.001679
15.000000,-0.000671,-0.001003,-0.002299,0.002080,0.000000
16.000000,-0.001679,-0.002003,-0.002146,0.001377,-0.003367
17.000000,-0.000673,-0.002169,-0.000670,0.001086,0.000000
18.000000,-0.000672,-0.001504,-0.000503,0.000853,0.001685
19.000000,-0.002707,-0.002024,-0.001179,0.000228,-0.011854
20.000000,-0.004075,-0.002373,-0.001769,-0.000171,-0.006838
21.000000,0.000000,-0.000840,-0.001249,-0.000778,0.017007
22.000000,-0.004778,-0.002726,-0.002361,-0.001848,-0.023892
23.000000,-0.003053,-0.001863,-0.001349,-0.001667,0.010309
24.000000,-0.001025,-0.001866,-0.001518,-0.002155,-0.001711
25.000000,-0.000343,-0.002209,-0.001606,-0.002269,-0.003431
26.000000,-0.003745,-0.001872,-0.001938,-0.002054,0.000000
27.000000,-0.002433,-0.003606,-0.002887,-0.001649,-0.017331
28.000000,-0.009092,-0.006073,-0.003788,-0.002359,-0.022990
29.000000,-0.010547,-0.005786,-0.003905,-0.002714,-0.008985
30.000000,-0.006283,-0.003313,-0.002843,-0.002284,0.017890
31.000000,-0.005575,-0.004660,-0.002750,-0.002386,0.003540
32.000000,-0.001756,-0.002094,-0.002410,-0.002272,0.001765
33.000000,0.001781,-0.003656,-0.002759,-0.002118,-0.005305
34.000000,0.002154,-0.004196,-0.003031,-0.002411,-0.007117
35.000000,0.000000,-0.003142,-0.002675,-0.002118,0.007117
36.000000,-0.002847,-0.004211,-0.003042,-0.002696,-0.010695
37.000000,-0.005000,-0.003378,-0.003492,-0.003051,-0.009001
38.000000,-0.003939,-0.001079,-0.003576,-0.002885,0.000000
39.000000,-0.003604,-0.000725,-0.003255,-0.002845,-0.005440
40.000000,-0.003939,-0.001970,-0.002641,-0.002552,0.005440
41.000000,-0.005819,-0.004333,-0.004496,-0.003277,-0.020092
42.000000,-0.003650,-0.004325,-0.003210,-0.003048,0.001843
43.000000,-0.001817,-0.002878,-0.003267,-0.002799,0.009166
44.000000,0.001810,-0.000897,-0.002547,-0.002320,0.012693
45.000000,0.003584,-0.000177,-0.001660,-0.001843,0.014312
46.000000,0.006891,0.000536,-0.001837,-0.001849,-0.003559
47.000000,0.005808,0.001079,-0.001149,-0.001968,-0.003571
48.000000,0.002899,0.000541,-0.000269,-0.002204,-0.005381
49.000000,-0.000722,0.000544,-0.000090,-0.001989,-0.005410
50.000000,-0.004672,-0.000544,-0.001257,-0.001942,-0.005440
51.000000,0.001067,0.003979,-0.000177,-0.001671,0.025136
52.000000,0.002135,0.003972,-0.000177,-0.000816,0.001771
53.000000,0.002502,0.002700,-0.000089,-0.001278,-0.003546
54.000000,0.000361,-0.000180,-0.000539,-0.001758,-0.016115
55.000000,0.003246,-0.000713,-0.000445,-0.001344,0.008985
56.000000,-0.001781,-0.000357,0.000090,-0.001344,0.000000
57.000000,0.000354,0.001244,0.001162,-0.000351,0.012445
58.000000,-0.002862,-0.000180,0.000181,-0.000239,-0.019626
59.000000,0.002154,0.001258,0.000901,0.000359,0.008969
60.000000,0.000714,0.001980,0.000718,-0.000178,0.001784
61.000000,0.001070,-0.000355,0.001812,-0.000236,0.001781
62.000000,-0.005009,-0.002328,0.000822,-0.000894,-0.017954
63.000000,-0.000722,-0.001792,0.000454,-0.000657,0.001810
64.000000,0.001423,0.001789,0.000804,0.000237,0.019696
65.000000,0.001067,0.000890,0.000089,0.000000,0.000000
66.000000,0.000356,0.000713,0.000178,0.000297,-0.001775
67.000000,0.005009,0.000000,0.000622,0.000775,0.005314
68.000000,0.003939,0.001609,0.000714,0.000657,-0.003540
69.000000,0.000354,0.000889,0.001073,0.000897,0.001771
70.000000,-0.005027,-0.001980,0.000000,-0.000181,-0.026907
71.000000,0.004218,0.002287,0.000966,0.001970,0.044452
72.000000,-0.004286,0.000362,-0.000983,0.000669,-0.037205
73.000000,-0.002139,0.000900,-0.000446,0.000603,0.007194
74.000000,0.000354,0.000354,0.001071,0.000654,0.014235
75.000000,0.005381,0.000177,0.000534,0.000118,-0.001768
76.000000,-0.002802,0.000708,0.000710,0.000355,0.003534
77.000000,0.003578,-0.000354,-0.000177,0.000297,-0.005305
78.000000,0.002847,0.000354,0.000981,0.000594,0.003540
79.000000,0.000353,0.000353,0.000621,0.000833,0.001765
80.000000,0.001059,0.003220,0.000620,0.001073,0.001762
81.000000,0.005222,0.001210,0.001748,0.001047,0.024349
82.000000,-0.001423,0.001077,0.000719,-0.000296,-0.038534
83.000000,-0.000354,0.001247,0.001073,0.000118,0.008889
84.000000,0.002454,0.001404,0.000879,0.001182,0.015804
85.000000,0.007261,0.004160,0.002169,0.001743,0.025797
86.000000,0.003745,0.004484,0.002596,0.001968,0.006768
87.000000,0.013799,0.006188,0.002917,0.001945,0.011735
88.000000,0.011687,0.005667,0.003010,0.002543,-0.001668
89.000000,0.010850,0.006652,0.003503,0.002631,0.011618
90.000000,0.005691,0.006476,0.004848,0.002572,0.000000
91.000000,0.003345,0.003545,0.002377,0.002347,-0.004963
92.000000,0.000666,0.007232,0.004155,0.002890,-0.001660
93.000000,0.000334,0.006010,0.003629,0.002719,-0.003328
94.000000,0.000330,0.005590,0.003497,0.002449,0.011599
95.000000,0.000988,0.003339,0.003750,0.002559,0.003289
96.000000,-0.000998,0.001174,0.002829,0.002122,-0.014889
97.000000,-0.000999,-0.000167,0.003010,0.001889,-0.001668
98.000000,0.000000,0.000167,0.002917,0.002063,0.001668
99.000000,0.000658,0.000494,0.003573,0.002500,0.014889
100.000000,0.002286,0.001637,0.004056,0.003778,0.011429
101.000000,0.004939,0.001971,0.002758,0.002242,-0.001625
102.000000,0.004621,0.001811,0.004521,0.003373,-0.003257
103.000000,0.002649,0.001325,0.003667,0.002861,-0.008190
104.000000,0.007098,0.003878,0.004734,0.003624,0.037131
105.000000,0.002901,0.002593,0.002966,0.003364,-0.009554
106.000000,-0.005272,-0.000167,0.000503,0.001830,-0.042490
107.000000,0.000326,0.002473,0.001153,0.002831,0.024733
108.000000,0.003586,0.003118,0.001642,0.002984,0.008110
109.000000,-0.003517,0.001790,0.001142,0.002979,0.001614
110.000000,-0.005845,-0.001472,0.000082,0.002214,-0.021191
111.000000,0.003967,-0.000653,0.000659,0.001621,0.006568
112.000000,0.004827,0.002577,0.002194,0.003873,0.029034
113.000000,0.002887,0.003237,0.002281,0.003524,-0.001591
114.000000,0.003834,0.000158,0.002018,0.003209,0.006349
115.000000,0.007755,0.000955,0.001774,0.002296,-0.001584
116.000000,0.002925,0.003446,0.001639,0.001484,-0.017586
117.000000,-0.007450,-0.001311,0.000581,0.000332,-0.022839
118.000000,-0.005489,-0.001301,0.000908,0.000661,0.008217
119.000000,-0.011730,-0.003948,-0.001079,-0.000555,-0.024856
120.000000,-0.008085,-0.000165,-0.000818,0.000000,0.016639
