0.000000,0.001770,-0.002561,-0.000390,0.000460,-0.008772
1.000000,0.002234,-0.001200,-0.000671,0.000081,0.013612
2.000000,0.006757,-0.000336,0.000801,0.000048,0.002893
3.000000,0.005697,0.003094,0.000000,-0.000237,0.011489
4.000000,0.006492,0.005107,-0.000234,0.000031,0.013239
5.000000,0.004549,0.003159,-0.001485,-0.000943,-0.018488
6.000000,-0.003114,-0.000440,-0.002511,-0.001829,-0.024705
7.000000,-0.005565,0.000596,-0.003351,-0.002110,-0.009362
8.000000,-0.010153,-0.002228,-0.002989,-0.002723,-0.011451
9.000000,-0.008737,-0.001122,-0.001475,-0.000016,0.020323
10.000000,-0.001441,0.001554,-0.000503,0.000258,0.017992
11.000000,0.003886,0.000386,-0.000407,-0.000319,0.001926
12.000000,0.007387,0.000911,0.000287,0.000837,0.008144
13.000000,0.006987,-0.001583,0.000755,-0.000528,-0.013449
14.000000,0.005708,-0.001514,0.001796,-0.000661,0.013926
15.000000,0.001345,-0.000048,0.001556,-0.001006,-0.003822
16.000000,-0.001061,0.001412,0.000486,-0.001203,-0.010104
17.000000,-0.001821,0.002783,0.001689,-0.001306,0.004343
18.000000,0.000965,0.003976,0.000874,-0.000667,0.000481
19.000000,-0.001436,0.002136,0.000507,-0.000271,0.001923
20.000000,0.001050,0.001198,0.001376,0.000064,0.008608
21.000000,0.001349,0.000144,0.000265,-0.000223,-0.008608
22.000000,0.000769,-0.000526,0.000192,0.000016,0.001440
23.000000,0.001439,0.001202,-0.000191,0.000904,0.003830
24.000000,0.000192,-0.000622,-0.001068,0.000990,-0.004309
25.000000,0.000000,0.000525,0.000239,0.001212,0.007648
26.000000,0.002956,0.002153,0.001782,0.001042,0.006171
27.000000,0.000766,0.000767,0.001775,0.001382,-0.009510
28.000000,0.000858,0.001148,0.002562,0.000965,0.004291
29.000000,0.000288,0.000240,0.001188,0.000418,-0.007162
30.000000,0.001329,0.000664,0.000931,0.001139,0.012854
31.000000,0.005876,0.004416,0.002280,0.001649,0.028906
32.000000,0.009972,0.005369,0.002421,0.001918,0.010969
33.000000,0.016082,0.008470,0.004836,0.002696,0.034841
34.000000,0.016810,0.008549,0.003964,0.002138,-0.003518
35.000000,0.013268,0.007298,0.003912,0.002592,-0.004858
36.000000,0.004992,0.005434,0.003793,0.003000,-0.012472
37.000000,-0.000455,0.004758,0.002763,0.002769,-0.016268
38.000000,-0.009162,0.003460,0.002304,0.002861,-0.008694
39.000000,-0.008826,0.003992,0.002116,0.002123,-0.001840
40.000000,-0.006753,0.003258,0.001961,0.001707,0.005510
41.000000,-0.000090,0.002451,0.003434,0.002337,0.020844
42.000000,-0.002475,-0.001465,0.001952,0.001126,-0.028197
43.000000,0.004364,-0.002399,0.003035,0.002424,0.025502
44.000000,0.003469,-0.002679,0.002935,0.001749,-0.006315
45.000000,0.004438,-0.001158,0.003070,0.002222,0.010353
46.000000,0.004435,0.002173,0.003803,0.003253,0.020829
47.000000,0.009195,0.003360,0.004059,0.002962,-0.004396
48.000000,0.005324,0.004844,0.004152,0.003151,0.006148
49.000000,0.008070,0.005770,0.004881,0.003334,0.007416
50.000000,0.005216,0.004827,0.004042,0.002916,-0.003919
51.000000,0.001747,0.003091,0.002771,0.003319,0.003484
52.000000,0.003234,0.006214,0.002375,0.003373,0.003039
53.000000,0.000525,0.002924,0.000263,0.002998,-0.007396
54.000000,-0.001396,0.003337,0.000329,0.003069,-0.002186
55.000000,-0.002017,0.001599,0.000221,0.002580,-0.007027
56.000000,-0.001309,0.000219,0.001196,0.002609,0.007027
57.000000,0.001640,0.002437,0.002898,0.003518,0.017784
58.000000,0.007205,0.003865,0.004354,0.004056,0.020426
59.000000,0.003557,0.001081,0.003425,0.003614,-0.020426
60.000000,0.005134,0.001558,0.003193,0.003214,0.000859
61.000000,0.000262,-0.000523,0.001284,0.001673,-0.017331
62.000000,-0.001814,-0.000087,0.003064,0.001554,0.007403
63.000000,-0.006594,0.000305,0.001615,0.000277,-0.003477
64.000000,0.001286,0.002421,0.002879,0.001027,0.018974
65.000000,0.001370,0.003252,0.002426,0.001231,0.001281
66.000000,0.001741,0.001002,0.000610,0.001131,-0.015478
67.000000,0.002158,0.000172,0.001304,0.001990,0.009487
68.000000,0.000869,-0.002863,0.000501,0.001949,-0.009920
69.000000,-0.006072,-0.002393,-0.000656,0.001486,-0.015728
70.000000,-0.003964,-0.001297,0.000131,0.001696,0.011819
71.000000,-0.003497,-0.000878,-0.000701,0.000563,-0.013141
72.000000,-0.005042,-0.001442,-0.000764,0.001562,0.001762
73.000000,-0.005359,-0.002245,-0.000970,0.000328,-0.011510
74.000000,-0.002749,-0.004410,-0.000995,0.000449,-0.002675
75.000000,-0.004133,-0.004048,-0.000398,0.000268,0.004899
76.000000,-0.003649,-0.003573,-0.001286,-0.000784,-0.010719
77.000000,-0.003105,-0.004073,-0.001951,-0.000488,0.004480
78.000000,-0.005141,-0.005250,-0.004057,-0.001416,-0.021691
79.000000,-0.002516,-0.002632,-0.002513,-0.001315,0.010452
80.000000,0.000178,-0.001978,-0.001637,-0.000572,0.018366
81.000000,-0.000270,-0.001959,-0.001419,-0.001120,-0.012955
82.000000,0.000981,-0.001062,-0.001252,-0.000864,0.010734
83.000000,0.009980,0.002419,0.000087,0.000160,0.023303
84.000000,0.007018,0.002251,-0.001079,0.000087,-0.004355
85.000000,0.012808,0.006493,0.001222,0.001899,0.047313
86.000000,0.011107,0.005419,0.000923,0.000949,-0.021461
87.000000,0.010147,0.005564,0.000745,0.000554,0.005937
88.000000,0.009671,0.009825,0.002288,0.000571,0.020921
89.000000,0.013257,0.010137,0.003753,0.001704,0.013572
90.000000,0.006391,0.009600,0.003811,0.002108,0.012987
91.000000,0.012610,0.011858,0.004950,0.003007,0.009631
92.000000,0.013883,0.012015,0.005477,0.003170,0.012304
93.000000,0.015300,0.012486,0.007452,0.004220,0.028006
94.000000,0.014495,0.013876,0.008063,0.003906,0.009544
95.000000,0.013863,0.010127,0.008310,0.004191,0.009830
96.000000,0.009895,0.011252,0.008335,0.004366,-0.010210
97.000000,0.006749,0.010316,0.007940,0.003936,-0.003427
98.000000,0.000307,0.007803,0.008814,0.004126,-0.004204
99.000000,0.001589,0.008042,0.009090,0.005182,0.015958
100.000000,-0.001662,0.006100,0.007850,0.004574,-0.006428
101.000000,0.003167,0.006531,0.009195,0.005477,0.013939
102.000000,0.002953,0.004851,0.008433,0.005268,-0.004499
103.000000,0.004469,0.002388,0.007437,0.005764,0.003376
104.000000,-0.000151,0.000719,0.007297,0.005615,-0.007142
105.000000,-0.000076,-0.000869,0.004629,0.005250,-0.006054
106.000000,-0.001351,0.000908,0.006080,0.005860,0.007561
107.000000,0.000300,0.001627,0.005971,0.005836,0.003759
108.000000,-0.002563,0.000953,0.004378,0.006194,-0.010941
109.000000,-0.003578,-0.001864,0.003089,0.005438,-0.012214
110.000000,-0.000760,-0.000418,0.002841,0.005094,0.008032
111.000000,-0.001664,-0.001508,0.002512,0.005627,0.003043
112.000000,-0.002416,-0.001058,0.001897,0.005269,0.000000
113.000000,-0.002443,-0.002503,-0.000058,0.004123,-0.011075
114.000000,0.001301,-0.001138,-0.000209,0.004486,0.006507
115.000000,0.004147,0.001693,0.000412,0.003651,0.022261
116.000000,0.001287,-0.000189,0.000360,0.003991,-0.011257
117.000000,0.007016,0.002300,0.001963,0.004747,0.028642
118.000000,0.005977,0.001767,0.001360,0.003508,-0.016267
119.000000,0.006900,0.004101,0.001118,0.003426,0.011119
120.000000,0.007399,0.005773,0.002677,0.003818,0.024756
121.000000,0.011511,0.006399,0.002446,0.003808,0.009306
122.000000,0.002406,0.004711,0.001826,0.002835,-0.016886
123.000000,0.005659,0.005818,0.001658,0.001901,0.000000
124.000000,0.002199,0.004550,0.001706,0.001377,-0.006178
125.000000,-0.002387,0.002506,0.002100,0.001110,0.001821
126.000000,-0.004030,0.003740,0.001776,0.001487,0.001091
127.000000,0.000434,0.001420,0.001860,0.001782,0.005438
128.000000,-0.001236,0.002212,0.001989,0.001644,-0.008350
129.000000,-0.000292,0.000954,0.002527,0.001063,-0.001459
130.000000,-0.000656,-0.001522,0.002126,0.001278,0.000000
131.000000,0.000871,-0.001580,0.002410,0.001104,0.008724
132.000000,0.001656,0.001045,0.002878,0.001566,0.009366
133.000000,0.005182,0.001973,0.003896,0.001763,0.009279
134.000000,0.004048,0.001878,0.003214,0.001763,-0.007130
