0.000000,0.002844,0.001814,0.001399,0.000757,0.001285
1.000000,0.005944,0.001669,0.001749,0.000991,0.008309
2.000000,0.007255,0.001603,0.002012,0.000924,0.000636
3.000000,0.007885,0.002049,0.002635,0.000813,0.003810
4.000000,0.003567,0.003796,0.002658,0.001047,0.003795
5.000000,0.001407,0.002126,0.001455,0.000839,-0.009515
6.000000,0.000331,0.003137,0.001536,0.000719,0.002928
7.000000,0.000254,0.003754,0.001483,0.000836,0.000254
8.000000,0.000506,0.004196,0.001443,0.001245,0.005070
9.000000,0.000378,0.001973,0.002025,0.001438,0.003156
10.000000,0.001524,0.001465,0.001639,0.001421,-0.003788
11.000000,0.000317,0.000324,0.000996,0.001274,-0.003104
12.000000,0.003027,0.001640,0.001622,0.001888,0.013799
13.000000,0.002637,0.001572,0.001810,0.002280,0.003124
14.000000,0.000503,0.000441,0.002118,0.001919,-0.007514
15.000000,0.002264,0.001894,0.002010,0.001601,0.005016
16.000000,0.001756,0.001037,0.002087,0.001369,-0.005644
17.000000,-0.002139,0.000444,0.002099,0.001137,-0.005676
18.000000,-0.002385,0.000126,0.002161,0.001004,0.001896
19.000000,-0.001895,-0.000696,0.000639,0.001118,-0.005063
20.000000,-0.002898,-0.000317,0.000574,0.000987,0.000000
21.000000,-0.001515,0.000120,0.000222,0.000704,0.001268
22.000000,-0.001015,-0.001577,0.000032,0.000556,-0.003174
23.000000,-0.000632,-0.001509,0.000032,0.000704,0.003807
24.000000,-0.001529,-0.001712,-0.000635,0.000842,-0.009545
25.000000,-0.000763,-0.001830,0.000032,0.000730,0.003829
26.000000,-0.001271,-0.001393,-0.000178,0.000927,-0.001275
27.000000,-0.000509,-0.000762,-0.000159,0.001145,0.000638
28.000000,0.001137,0.000252,0.000189,0.001525,0.012037
29.000000,0.005922,0.002197,0.000750,0.001158,0.014380
30.000000,0.004410,0.001823,0.000753,0.000991,-0.003731
31.000000,0.005038,0.001883,0.001002,0.000776,0.001867
32.000000,0.004911,0.002201,0.000312,0.000755,0.000000
33.000000,0.003000,0.002068,0.000280,0.000711,0.002484
34.000000,0.000124,0.003023,0.000656,0.000584,0.000000
35.000000,-0.000999,0.001705,-0.000063,0.000590,-0.009349
36.000000,-0.001248,0.001895,0.000251,0.000513,0.000626
37.000000,-0.000623,0.002144,0.000691,0.000609,0.003124
38.000000,0.000124,0.001562,0.000907,0.000647,0.006219
39.000000,0.000000,0.000062,0.001129,0.000521,-0.000620
40.000000,0.003353,0.001177,0.001500,0.000894,0.007417
41.000000,0.004394,0.001573,0.001728,0.001192,0.005833
42.000000,0.004320,0.001848,0.002025,0.000824,0.002751
43.000000,0.003076,0.001600,0.001834,0.000720,0.000000
44.000000,0.007787,0.003893,0.003458,0.001735,0.022934
