0.000000,0.004201,0.003694,0.001231,0.004039,0.021006
1.000000,0.020237,0.005460,0.003779,0.005245,0.055486
2.000000,0.025484,0.012368,0.005512,0.006226,0.014126
3.000000,0.024524,0.012448,0.005807,0.006064,0.004528
4.000000,0.009008,0.007437,0.002934,0.003647,-0.050105
5.000000,0.007381,0.005791,0.001317,0.003361,0.012870
6.000000,-0.001428,0.009405,0.002175,0.004074,0.011443
7.000000,-0.005691,0.009897,0.002302,0.004025,-0.007190
8.000000,-0.001649,0.011437,0.004030,0.003138,0.024734
9.000000,0.014488,0.011748,0.006010,0.004478,0.030583
10.000000,0.013514,0.010448,0.007071,0.004303,0.008000
11.000000,0.017809,0.008191,0.006825,0.005250,0.032918
12.000000,-0.005246,-0.005469,0.003450,0.001851,-0.122468
13.000000,-0.021671,-0.011660,0.000394,-0.000015,-0.057389
14.000000,-0.031985,-0.008748,-0.000655,-0.000960,-0.020985
15.000000,-0.031429,-0.008957,-0.001583,-0.002108,0.010781
16.000000,-0.032404,-0.007297,0.001054,-0.000983,0.028041
17.000000,-0.005477,-0.005362,0.002267,-0.000253,0.012165
18.000000,0.007873,-0.006899,0.002269,0.000387,0.009360
19.000000,0.011358,-0.010313,0.000718,0.000569,-0.003556
20.000000,0.008220,-0.011604,-0.000578,0.000846,-0.004910
21.000000,0.000634,-0.015885,-0.003847,-0.000745,-0.009892
22.000000,-0.004072,-0.004774,-0.005122,0.000708,-0.011361
23.000000,-0.003310,0.002281,-0.004690,0.001023,0.013167
24.000000,-0.000535,0.005412,-0.001668,0.001367,0.010321
25.000000,0.000893,0.004557,-0.002200,0.000463,0.002230
26.000000,0.002515,0.001574,-0.002862,0.001227,-0.001783
27.000000,0.005411,0.000669,-0.002346,0.001735,0.003119
28.000000,0.003222,-0.000044,-0.003472,0.001498,0.002222
29.000000,0.001866,0.000666,-0.004824,0.000700,0.003545
30.000000,0.001243,0.001068,-0.005268,-0.000029,-0.000885
31.000000,-0.001164,0.000676,-0.007605,-0.002340,-0.013818
32.000000,0.008364,0.006887,0.001056,-0.001119,0.050755
33.000000,0.004129,0.003675,0.002978,-0.001901,-0.018950
34.000000,-0.002492,-0.000313,0.002549,-0.001217,-0.029563
35.000000,0.000177,0.000710,0.002633,-0.001230,0.012461
36.000000,-0.004815,-0.002989,-0.000708,-0.002904,-0.038779
37.000000,-0.014415,-0.003026,-0.001178,-0.002573,0.002755
38.000000,-0.000087,0.002021,0.000988,-0.001641,0.052691
39.000000,0.003903,0.000705,0.000685,-0.002981,-0.009615
40.000000,-0.002313,-0.001068,0.000000,-0.003868,-0.018618
41.000000,0.006113,0.000649,0.000662,-0.004854,0.003350
42.000000,0.009229,-0.002593,0.002147,-0.000160,0.018337
43.000000,-0.005647,-0.002867,0.000404,0.001030,-0.021687
44.000000,-0.002297,0.000803,0.000245,0.001967,0.007133
45.000000,0.000358,-0.000978,-0.000134,0.001430,-0.005345
46.000000,0.000223,0.003168,0.000089,0.000584,0.002676
47.000000,-0.003445,0.002892,-0.000067,0.000179,0.000000
48.000000,0.003108,-0.001269,0.000376,0.000236,0.011074
49.000000,-0.000089,-0.001193,-0.000244,0.000059,-0.008850
50.000000,0.001158,0.000758,-0.000155,0.000253,0.000888
51.000000,-0.004050,-0.001913,-0.000632,-0.000196,-0.023361
52.000000,-0.007349,-0.005397,-0.003995,-0.000368,-0.016499
53.000000,-0.005448,-0.001170,-0.002018,-0.000121,0.020582
54.000000,-0.007425,-0.003757,-0.001477,-0.001089,-0.018735
55.000000,-0.005218,-0.002030,-0.001504,-0.000766,0.011921
56.000000,-0.000273,-0.002161,0.000503,-0.000661,0.001366
57.000000,-0.000092,-0.003721,-0.000414,-0.001285,-0.015597
58.000000,-0.002368,-0.003908,-0.002589,-0.001052,0.009204
59.000000,-0.000369,-0.003897,-0.002545,-0.001462,-0.008742
60.000000,-0.005171,-0.005195,-0.002219,-0.001835,-0.012088
61.000000,-0.001004,-0.000638,-0.001276,-0.000634,0.022203
62.000000,-0.002981,-0.001537,-0.003467,-0.003176,-0.025482
63.000000,-0.004728,-0.003548,-0.002359,-0.002528,0.000469
64.000000,-0.002137,-0.001253,-0.002505,-0.001402,0.004213
65.000000,-0.012945,-0.009058,-0.005544,-0.004022,-0.066128
66.000000,-0.018286,-0.009645,-0.005903,-0.002879,-0.004501
67.000000,-0.008826,-0.005904,-0.004812,-0.002244,0.021815
68.000000,-0.001980,-0.003354,-0.003631,-0.002844,0.034702
69.000000,-0.001406,-0.001772,-0.002834,-0.002287,0.007081
70.000000,0.009358,-0.001793,-0.003494,-0.002077,-0.012305
71.000000,0.006897,-0.005694,-0.003166,-0.002749,-0.016807
72.000000,-0.010057,-0.009442,-0.005489,-0.005459,-0.062958
73.000000,-0.023711,-0.012845,-0.008197,-0.005854,-0.033564
74.000000,-0.018105,-0.009755,-0.005504,-0.004922,0.035110
75.000000,-0.011768,-0.001205,-0.005131,-0.004098,0.019378
76.000000,-0.004011,0.001443,-0.004101,-0.003454,0.021979
77.000000,0.007391,-0.001333,-0.003618,-0.003653,-0.005946
78.000000,0.015984,-0.003863,-0.003609,-0.003708,0.009399
79.000000,0.005886,-0.006110,-0.003941,-0.003926,-0.015381
80.000000,0.004198,-0.003785,-0.002789,-0.003591,0.010940
81.000000,0.001967,-0.001022,-0.003358,-0.002452,0.010822
82.000000,-0.000298,0.003546,-0.002948,-0.002477,-0.017272
83.000000,0.001569,0.008777,-0.002034,-0.002539,0.018738
84.000000,0.012876,0.009381,-0.000187,-0.000543,0.041154
85.000000,0.011250,0.007724,0.003260,-0.000846,0.002809
86.000000,0.009086,0.005526,0.003485,-0.000892,0.000000
87.000000,0.017162,0.008432,0.003549,0.000398,0.023106
88.000000,0.009539,0.005554,0.000845,-0.000554,-0.019373
89.000000,-0.000563,0.006157,0.000024,-0.000575,-0.009359
90.000000,0.001861,0.006556,0.001385,0.000326,0.014933
91.000000,-0.000281,0.004403,0.001690,-0.000771,-0.010710
92.000000,-0.006878,0.005142,0.004344,-0.000251,-0.009880
93.000000,0.001670,0.005605,0.007191,0.000512,0.023366
94.000000,0.006931,0.003184,0.006282,0.000936,0.016946
95.000000,0.004579,0.003220,0.005472,0.003246,0.003174
96.000000,0.011551,0.005635,0.005581,0.004202,0.024151
97.000000,0.012464,0.002793,0.005612,0.003297,-0.005317
98.000000,0.012011,0.006840,0.006197,0.002844,0.021100
99.000000,0.005377,0.006154,0.006155,0.002067,-0.016225
100.000000,0.012120,0.008349,0.007453,0.003707,0.036889
101.000000,0.002022,0.006787,0.005595,0.003389,-0.026334
102.000000,0.003173,0.007819,0.006480,0.005502,0.000437
103.000000,-0.001134,0.005438,0.005521,0.006606,-0.000437
104.000000,-0.000177,0.002600,0.002892,0.005055,-0.011439
105.000000,-0.007201,0.002459,0.002840,0.004468,0.001768
106.000000,-0.003175,-0.000576,0.002530,0.003528,-0.006203
107.000000,-0.000701,0.001236,0.002015,0.004154,0.012807
108.000000,0.000437,-0.000349,0.003246,0.004015,0.005252
109.000000,0.005929,0.002876,0.004515,0.005062,0.016021
110.000000,0.002196,-0.002502,0.002923,0.004134,-0.016894
111.000000,0.005263,0.001044,0.003916,0.004078,0.009132
112.000000,0.004169,0.001734,0.004776,0.004898,0.007332
113.000000,0.001652,0.001044,0.003241,0.004029,-0.007332
114.000000,-0.001034,0.002448,0.002524,0.002744,0.002594
115.000000,0.010053,0.006125,0.004292,0.003935,0.038540
116.000000,0.011768,0.008516,0.003970,0.004525,0.017707
117.000000,0.009647,0.006908,0.004072,0.003646,-0.003271
118.000000,0.013475,0.007563,0.003607,0.004685,0.011806
119.000000,0.016883,0.007925,0.005400,0.005652,0.019636
120.000000,0.013494,0.011773,0.004636,0.005873,0.021591
121.000000,0.010340,0.011054,0.006049,0.006295,0.001940
122.000000,0.016122,0.012885,0.007309,0.007479,0.025638
123.000000,0.013231,0.013353,0.007199,0.006612,-0.002648
124.000000,0.013242,0.015063,0.008755,0.006703,0.019691
125.000000,0.010736,0.012115,0.009120,0.006900,0.009058
126.000000,0.014284,0.012312,0.010414,0.006751,0.019680
127.000000,0.021133,0.018627,0.012768,0.008924,0.059881
128.000000,0.024027,0.018629,0.013096,0.008615,0.011826
129.000000,0.016223,0.014732,0.011329,0.008511,-0.019332
130.000000,0.024495,0.017615,0.014694,0.008962,0.050420
131.000000,0.019907,0.017095,0.014075,0.009731,-0.003262
132.000000,0.010333,0.015733,0.014309,0.010117,0.012015
133.000000,0.007127,0.015577,0.014465,0.009992,-0.004205
134.000000,0.008121,0.012172,0.013617,0.009894,-0.014365
135.000000,-0.002029,0.011233,0.011674,0.009824,-0.000329
136.000000,-0.003227,0.008340,0.010326,0.009722,-0.009253
137.000000,-0.007700,0.001317,0.009972,0.008951,-0.010345
138.000000,-0.005855,0.000636,0.009633,0.008943,0.005019
139.000000,-0.005738,0.001192,0.007962,0.007950,-0.013779
140.000000,-0.004255,-0.003142,0.007237,0.008749,0.007081
141.000000,0.020494,0.008633,0.012864,0.012261,0.114492
142.000000,0.009115,0.000708,0.008220,0.009775,-0.067239
143.000000,0.014359,0.004252,0.009915,0.011061,0.031238
144.000000,0.016554,0.005408,0.008790,0.010881,-0.002800
145.000000,0.014764,0.005254,0.008244,0.009534,-0.001871
146.000000,-0.007636,0.006429,0.007384,0.009027,0.002494
147.000000,0.005937,0.007526,0.004421,0.009157,0.000622
148.000000,0.001486,0.007922,0.004279,0.009063,0.008983
149.000000,0.000187,0.008371,0.004781,0.008098,-0.009294
150.000000,0.000187,0.007476,0.002167,0.007316,-0.001869
151.000000,-0.000436,-0.004036,0.002299,0.007231,-0.000624
152.000000,-0.002190,0.001873,0.001290,0.006105,-0.008145
153.000000,-0.002670,-0.000592,0.001830,0.006412,0.006584
154.000000,-0.000249,-0.000031,0.002689,0.005850,0.002809
155.000000,-0.000625,-0.000219,0.002518,0.005423,-0.003746
156.000000,-0.005504,-0.002970,0.001729,0.003933,-0.025021
157.000000,-0.003619,-0.002904,0.002311,0.001979,0.001282
158.000000,-0.008230,-0.005450,0.001236,0.001036,-0.016471
159.000000,-0.006654,-0.003451,0.002460,0.002037,0.010688
160.000000,-0.008825,-0.004725,0.001375,-0.000131,-0.014604
161.000000,-0.001416,-0.003460,-0.003748,0.000379,0.012023
162.000000,-0.000128,-0.001873,0.000000,0.000236,0.007722
163.000000,0.001880,-0.003175,-0.001883,0.000162,-0.006431
164.000000,-0.001617,-0.004135,-0.002083,0.000414,-0.006797
165.000000,0.004269,-0.002278,-0.001248,0.000919,0.014829
166.000000,0.006670,0.002627,-0.000172,0.002029,0.024029
167.000000,0.002294,0.001083,-0.000911,0.001902,-0.014158
168.000000,0.007596,0.004738,-0.000356,0.002403,0.020076
169.000000,0.008955,0.003669,0.000109,0.002863,0.000000
170.000000,0.006052,0.005160,0.000218,0.002637,0.000311
171.000000,0.002113,0.004392,0.000466,-0.001035,0.004337
172.000000,0.005377,0.003836,0.000981,0.001279,0.002161
