0.000000,0.003856,0.004080,-0.001004,-0.000435,-0.008910
1.000000,0.007530,0.003518,-0.001381,-0.000785,0.001193
2.000000,0.004933,0.002906,-0.001087,-0.000725,0.002975
3.000000,0.005711,0.003704,-0.000146,-0.000156,0.012987
4.000000,0.001297,0.004016,0.000254,-0.000215,-0.001761
5.000000,0.003665,0.003761,0.000059,-0.000117,0.002933
6.000000,0.002016,0.004773,0.000089,-0.000352,-0.007055
7.000000,0.003884,0.004408,0.001060,-0.000174,0.012313
8.000000,-0.000117,0.002797,0.002159,-0.000408,-0.007018
9.000000,0.000821,0.001059,0.002582,-0.000019,0.002930
10.000000,-0.000587,0.001539,0.002810,-0.000156,-0.004104
11.000000,0.002113,0.002064,0.002791,-0.000233,0.006442
12.000000,-0.001638,0.001123,0.002014,-0.000351,-0.006442
13.000000,0.002333,0.001108,0.002406,0.000272,0.012837
14.000000,0.001864,0.001342,0.002679,0.000617,0.000586
15.000000,0.000938,0.000176,0.001968,0.000098,-0.008734
16.000000,-0.002467,-0.000177,0.002298,0.000000,-0.010582
17.000000,-0.001747,-0.001693,0.001358,0.000143,-0.002841
18.000000,-0.003156,-0.000412,0.001193,0.001302,0.005792
19.000000,-0.003155,-0.000646,0.000207,0.001506,0.000589
20.000000,-0.000468,0.000235,0.000887,0.001951,0.004700
21.000000,0.002350,-0.000058,0.001003,0.001841,0.003511
22.000000,0.004083,0.001168,0.001145,0.001732,0.005824
23.000000,0.002925,-0.000115,0.000496,0.001565,0.000000
24.000000,0.003155,0.000000,0.000671,0.001786,0.001741
25.000000,0.001635,0.000583,0.000379,0.001506,-0.002903
26.000000,0.001049,0.001699,0.000761,0.002098,0.000581
27.000000,0.000348,0.002216,0.000262,0.001644,0.002322
28.000000,-0.000116,0.001404,0.000496,0.001263,-0.002322
29.000000,-0.002098,0.000529,-0.000059,0.000314,-0.008168
30.000000,-0.003164,-0.000765,-0.000265,0.000336,-0.008235
31.000000,-0.004181,-0.001566,-0.000812,0.000147,-0.004499
32.000000,-0.002803,-0.001228,-0.000030,0.000354,0.009208
33.000000,-0.002103,-0.001110,-0.000612,-0.000039,0.001181
34.000000,-0.000117,-0.001108,-0.000554,0.000078,0.001760
35.000000,0.001060,-0.001052,-0.000234,-0.000098,-0.002347
36.000000,0.003715,-0.000233,0.000733,0.000430,0.008775
37.000000,0.002106,-0.000348,0.000934,0.000058,0.001164
38.000000,-0.000470,-0.001287,0.000059,-0.000098,-0.011703
39.000000,0.000117,0.000000,0.000264,-0.000039,0.004698
40.000000,0.001755,0.001408,0.000321,0.000292,0.005841
41.000000,-0.001637,0.001039,-0.000264,-0.000195,-0.008187
42.000000,0.000697,0.001402,0.000087,0.000447,0.012836
43.000000,0.001875,0.000702,-0.000204,-0.000174,-0.005814
44.000000,0.000935,0.000526,-0.000291,-0.000194,0.000000
45.000000,-0.005431,-0.001838,-0.001445,-0.000769,-0.025991
46.000000,-0.004633,-0.003135,-0.001684,-0.000556,-0.004198
47.000000,-0.010106,-0.004705,-0.002527,-0.000946,-0.014528
48.000000,-0.012636,-0.005381,-0.003334,-0.001754,-0.018462
49.000000,-0.015388,-0.007226,-0.003613,-0.002233,-0.013759
50.000000,-0.007562,-0.006497,-0.002544,-0.001951,0.013138
51.000000,-0.004006,-0.004320,-0.001640,-0.001616,0.013580
52.000000,0.001700,-0.004203,-0.001401,-0.001343,0.014003
53.000000,0.006718,-0.002959,-0.001128,-0.001122,0.006629
54.000000,0.008386,-0.003501,-0.001487,-0.001361,-0.005420
55.000000,0.004068,-0.001747,-0.001793,-0.001546,-0.008454
56.000000,0.001466,-0.001270,-0.002203,-0.001546,0.000572
57.000000,-0.001213,0.000244,-0.002231,-0.001603,0.000608
58.000000,-0.001810,0.002454,-0.001463,-0.001404,0.003643
59.000000,0.001204,0.004795,-0.001216,-0.000810,0.009650
60.000000,0.002173,0.003120,-0.001688,-0.000656,-0.003608
61.000000,0.001093,0.001279,-0.001520,-0.000667,-0.004831
62.000000,0.001092,-0.000060,-0.002132,-0.000954,0.000605
63.000000,-0.001949,-0.001879,-0.002419,-0.001379,-0.011561
64.000000,-0.002659,-0.000727,-0.002114,-0.001234,0.006101
65.000000,-0.000918,0.000628,-0.000560,-0.000986,0.005096
66.000000,-0.000849,0.000122,-0.000574,-0.001428,-0.004488
67.000000,-0.000850,0.000121,0.000182,-0.001447,0.000602
68.000000,0.002796,0.000423,0.001439,-0.000834,0.006667
69.000000,0.000606,-0.001026,0.001884,-0.001152,-0.004846
70.000000,-0.001263,-0.001090,0.001015,-0.001489,-0.004248
71.000000,0.000728,-0.000061,0.000609,-0.001034,0.005466
72.000000,0.001575,0.000362,0.000151,-0.001300,0.004834
73.000000,-0.000968,0.000914,-0.000483,-0.001308,-0.006046
74.000000,0.001331,0.000969,0.000121,-0.001087,0.006649
75.000000,0.005051,0.001894,0.001261,0.000258,0.014354
76.000000,0.002886,0.001807,0.000964,0.000220,-0.005359
77.000000,0.001682,0.001628,0.000875,0.000664,-0.001189
78.000000,0.004794,0.001913,0.001168,0.001597,0.009512
79.000000,0.001918,0.001625,0.000299,0.001798,-0.007727
80.000000,0.000640,0.002846,0.000878,0.001625,0.007963
81.000000,0.004136,0.003511,0.001725,0.001577,0.012120
82.000000,0.005191,0.003436,0.001899,0.001246,0.004085
83.000000,0.000237,0.002515,0.001714,0.000516,-0.015259
84.000000,0.003314,0.002616,0.001792,0.000952,0.007658
85.000000,0.001604,0.001122,0.001508,0.001215,-0.000587
86.000000,-0.002116,0.001010,0.001409,0.000980,-0.006480
87.000000,-0.005192,-0.000001,0.000814,0.000583,-0.011293
88.000000,-0.001472,-0.000618,0.000648,0.000573,0.003342
89.000000,-0.004631,-0.000658,0.000483,-0.000020,-0.008135
90.000000,-0.006809,-0.002603,0.000122,-0.000282,-0.011477
91.000000,-0.006487,-0.004302,-0.000395,-0.000284,-0.004872
92.000000,-0.005330,-0.005261,-0.000912,-0.000488,-0.005510
93.000000,-0.006490,-0.003981,-0.000733,-0.000184,-0.002459
94.000000,-0.003392,-0.004011,-0.000698,-0.000142,0.007357
95.000000,-0.002814,-0.004812,-0.001845,-0.000598,-0.008589
96.000000,0.000244,-0.003122,-0.001056,-0.000101,0.010420
97.000000,0.002076,-0.001627,-0.000814,0.000000,0.003652
98.000000,-0.002726,-0.004608,-0.002613,-0.001104,-0.026471
99.000000,-0.005826,-0.004609,-0.002634,-0.001214,-0.008143
100.000000,-0.006640,-0.004727,-0.003665,-0.001495,-0.012658
101.000000,-0.011934,-0.005845,-0.005073,-0.002212,-0.016052
102.000000,-0.013443,-0.005683,-0.005472,-0.002503,-0.003891
103.000000,-0.015023,-0.008875,-0.006428,-0.003447,-0.034372
104.000000,-0.010061,-0.007944,-0.005978,-0.003113,0.016666
105.000000,-0.007396,-0.007018,-0.005915,-0.003569,0.000668
106.000000,-0.001148,-0.006541,-0.004831,-0.002884,0.015191
107.000000,-0.001828,-0.007635,-0.004631,-0.003088,-0.007291
108.000000,0.001474,-0.006775,-0.005691,-0.004000,-0.017864
109.000000,-0.004007,-0.007034,-0.005822,-0.004101,-0.010738
110.000000,-0.008632,-0.008014,-0.006371,-0.005115,-0.022457
111.000000,-0.014322,-0.007735,-0.006790,-0.005961,-0.013261
112.000000,-0.012445,-0.007136,-0.006410,-0.006027,0.002096
113.000000,-0.008315,-0.003420,-0.006148,-0.005425,0.002787
114.000000,-0.008125,-0.006066,-0.007005,-0.006007,-0.009790
115.000000,-0.003367,-0.005999,-0.006509,-0.005943,0.001334
116.000000,-0.008441,-0.011382,-0.008961,-0.007015,-0.038634
117.000000,-0.011194,-0.011819,-0.009727,-0.007027,-0.011666
118.000000,-0.011015,-0.009665,-0.008220,-0.007016,0.003683
119.000000,-0.009793,-0.008959,-0.007997,-0.006867,-0.003683
120.000000,-0.006839,-0.005103,-0.006558,-0.005948,0.016106
121.000000,0.003342,-0.002550,-0.005142,-0.005377,0.012270
122.000000,0.005819,-0.002688,-0.004912,-0.005169,0.000717
123.000000,0.005655,-0.002680,-0.003050,-0.004992,0.002863
124.000000,0.005819,-0.001987,-0.004027,-0.005332,-0.002863
125.000000,0.000000,-0.003419,-0.004709,-0.005479,-0.012987
126.000000,-0.005380,-0.001019,-0.006200,-0.006314,-0.014631
127.000000,-0.006410,-0.000296,-0.006057,-0.006583,-0.004431
128.000000,-0.007427,-0.000886,-0.005275,-0.005775,-0.002223
129.000000,-0.005966,-0.000074,-0.004516,-0.005356,0.004441
130.000000,-0.002044,-0.001022,-0.003062,-0.004713,0.006625
131.000000,-0.001034,-0.003207,-0.002878,-0.004497,-0.009584
132.000000,0.000148,-0.003131,-0.002909,-0.004318,0.001480
133.000000,-0.000892,-0.004160,-0.003420,-0.003420,-0.007424
134.000000,-0.000888,-0.003427,-0.002707,-0.003827,0.004461
135.000000,-0.004601,-0.003323,-0.003371,-0.004247,-0.011940
136.000000,-0.005254,-0.003144,-0.002082,-0.005182,-0.012845
137.000000,-0.006770,-0.003311,-0.001803,-0.005142,-0.006102
138.000000,-0.004065,-0.002479,-0.001682,-0.004343,0.006102
139.000000,-0.006637,-0.003763,-0.001918,-0.004265,-0.008400
140.000000,-0.007964,-0.006283,-0.003652,-0.004136,-0.018576
141.000000,-0.005552,-0.005403,-0.004305,-0.003720,-0.000782
142.000000,-0.002618,-0.004694,-0.003913,-0.003504,0.008564
143.000000,-0.004149,-0.004107,-0.004133,-0.003649,-0.001552
144.000000,-0.002625,-0.004631,-0.004029,-0.003348,-0.000777
145.000000,-0.002674,-0.005319,-0.004321,-0.004020,-0.018824
146.000000,-0.001098,-0.003325,-0.003234,-0.002496,0.007101
147.000000,-0.002968,-0.002793,-0.003052,-0.002133,-0.000786
148.000000,-0.005670,-0.004909,-0.003694,-0.002758,-0.015062
149.000000,-0.005674,-0.004149,-0.003956,-0.002662,-0.000799
150.000000,-0.000476,-0.001575,-0.003929,-0.002960,0.007168
151.000000,-0.003489,-0.002293,-0.003848,-0.003634,-0.007968
152.000000,-0.003012,-0.002990,-0.003842,-0.003605,0.001599
153.000000,-0.002411,-0.004040,-0.004074,-0.004102,-0.012053
154.000000,-0.001928,-0.003801,-0.004216,-0.003953,0.001616
155.000000,-0.004495,-0.002485,-0.003902,-0.003709,-0.005666
156.000000,-0.003226,-0.003358,-0.003341,-0.003275,-0.001625
157.000000,-0.003383,-0.003198,-0.002995,-0.003101,0.000813
158.000000,0.001289,-0.000561,-0.002735,-0.002650,0.011309
159.000000,-0.000809,-0.001368,-0.002759,-0.003093,-0.008875
160.000000,0.003859,-0.000318,-0.000946,-0.002725,0.017671
161.000000,0.003705,0.000240,-0.001027,-0.002485,-0.002391
162.000000,0.001296,-0.001044,-0.002017,-0.002909,-0.011236
163.000000,-0.001112,0.000089,-0.001976,-0.002686,-0.000727
164.000000,0.002577,0.000884,-0.001459,-0.002516,0.009566
165.000000,-0.002258,0.000800,-0.000842,-0.002335,-0.006501
166.000000,-0.001281,0.001212,-0.001073,-0.001823,0.002493
167.000000,-0.002273,-0.000489,-0.001843,-0.002160,-0.016195
168.000000,0.001753,0.000321,-0.000120,-0.001716,0.019402
169.000000,-0.003877,-0.000650,-0.001009,-0.002056,-0.018586
170.000000,-0.003886,-0.003072,-0.001695,-0.001655,-0.006547
171.000000,-0.003566,-0.002423,-0.001092,-0.001492,0.004097
172.000000,-0.000818,-0.001545,-0.001295,-0.001860,-0.002456
173.000000,-0.003391,-0.000819,-0.000365,-0.001590,0.006536
174.000000,0.000359,-0.001759,-0.000438,-0.001559,0.000163
175.000000,0.000328,-0.001779,-0.000489,-0.001155,-0.006699
176.000000,0.004367,0.000401,0.000806,-0.000582,0.024293
177.000000,0.005338,0.002260,0.000886,-0.000475,0.002397
178.000000,0.007825,0.002217,0.001269,0.000659,0.018973
179.000000,0.008730,0.004544,0.001947,0.000842,0.004688
180.000000,0.010537,0.005433,0.001180,0.000681,0.002336
181.000000,0.006764,0.005566,0.001571,0.001127,0.005428
182.000000,0.007826,0.006582,0.002518,0.001331,0.007704
183.000000,0.004644,0.006235,0.002708,0.001835,0.003065
184.000000,0.000933,0.004832,0.001536,0.001319,-0.013868
185.000000,-0.000779,0.004879,0.001550,0.001300,-0.006226
186.000000,0.000926,0.003845,0.002123,0.001819,0.013954
187.000000,-0.002938,0.002444,0.002352,0.001405,-0.011615
188.000000,-0.003395,0.000625,0.001421,0.001054,0.000779
189.000000,-0.000622,0.000156,0.002350,0.001350,0.000000
190.000000,-0.000625,-0.000702,0.002365,0.000553,-0.006245
191.000000,-0.003887,-0.001480,0.002043,0.000554,-0.002352
192.000000,-0.001652,-0.002295,0.002144,0.000914,-0.000440
193.000000,-0.001719,-0.002557,0.001839,0.000953,0.000440
194.000000,-0.003137,-0.001879,0.001476,0.000398,-0.007089
195.000000,-0.003795,-0.002210,0.001334,0.000297,-0.009531
196.000000,-0.002051,-0.002969,0.000438,0.000426,0.006364
197.000000,-0.003396,-0.002524,-0.000040,0.000727,-0.007163
198.000000,-0.001260,-0.001490,-0.000433,0.000451,0.011120
199.000000,0.004842,0.000852,0.000504,0.001851,0.023420
200.000000,0.004264,0.000235,-0.000234,0.001655,-0.012423
201.000000,0.007930,0.002939,0.000729,0.002342,0.024693
202.000000,0.009057,0.002831,0.000268,0.002373,-0.001526
203.000000,0.008959,0.003850,0.000646,0.002509,0.010630
204.000000,0.001537,0.003190,0.000655,0.002047,-0.013688
205.000000,0.004481,0.004372,0.001081,0.002347,0.002294
206.000000,0.000761,0.004345,0.000688,0.001740,0.006093
207.000000,0.001066,0.005061,0.001269,0.001661,0.000000
208.000000,-0.001516,0.003721,0.001116,0.000952,-0.002281
209.000000,0.001069,0.001303,0.001078,0.000770,-0.000761
210.000000,-0.001842,0.001319,0.000777,0.000284,-0.012261
211.000000,-0.002906,-0.001073,0.000933,0.000129,0.000771
212.000000,-0.002906,-0.000920,0.000955,-0.000128,0.000000
213.000000,-0.002913,-0.002215,0.000817,-0.000307,-0.002314
214.000000,-0.002696,-0.000813,0.001188,0.000166,0.000324
215.000000,-0.002327,-0.002084,0.001144,0.000026,-0.010414
216.000000,-0.001858,-0.002382,0.000982,-0.000335,0.003115
217.000000,-0.001858,-0.002382,0.001340,0.000052,0.000000
218.000000,-0.003741,-0.003327,0.000197,-0.000365,-0.011733
219.000000,-0.000839,-0.001767,-0.000232,0.000129,0.014838
220.000000,-0.003303,-0.002815,-0.000748,-0.000420,-0.022737
221.000000,-0.004562,-0.003210,-0.002141,-0.000448,-0.003177
222.000000,-0.004244,-0.003051,-0.001985,-0.000380,0.001590
223.000000,-0.001580,-0.002661,-0.002438,-0.000342,0.001587
224.000000,-0.004706,-0.002772,-0.001793,-0.000132,-0.000793
225.000000,-0.000795,-0.002049,-0.002067,0.000080,-0.003180
226.000000,-0.000478,-0.002520,-0.002451,-0.000186,-0.001594
227.000000,0.001740,-0.001252,-0.001817,0.000476,0.012678
228.000000,0.000826,-0.000377,-0.001852,0.000006,-0.002981
229.000000,0.002367,-0.001170,-0.001468,-0.000545,0.006910
230.000000,-0.001118,-0.000956,-0.001886,-0.000817,-0.020603
231.000000,-0.000160,-0.000319,-0.001764,-0.001534,0.003197
232.000000,-0.004459,-0.001359,-0.002205,-0.001777,-0.008818
233.000000,-0.004831,-0.002002,-0.002332,-0.002293,-0.004843
