0.000000,0.032414,0.013725,0.008918,0.009001,0.026297
1.000000,0.029575,0.018899,0.009908,0.009422,0.010630
2.000000,0.030930,0.021571,0.008029,0.008320,0.012012
3.000000,0.018699,0.014812,0.006969,0.008320,-0.013524
4.000000,0.010978,0.017995,0.003934,0.008969,0.019476
5.000000,0.006902,0.019658,0.003040,0.009688,0.005917
6.000000,-0.001212,0.014182,0.003379,0.008103,-0.029942
7.000000,0.000298,0.015614,0.003232,0.009474,0.019564
8.000000,0.001207,0.009953,0.008682,0.008263,-0.008982
9.000000,-0.021372,-0.005197,0.006188,0.003827,-0.093419
10.000000,-0.022453,-0.007776,0.002975,0.003353,0.000512
11.000000,-0.017458,-0.009335,0.004782,0.003494,-0.004963
12.000000,-0.028116,-0.013909,0.003831,0.000717,-0.033730
13.000000,-0.025635,-0.012214,0.001299,0.000575,0.003425
14.000000,0.004993,-0.008190,0.004903,-0.000107,0.059719
15.000000,0.007132,-0.007661,0.005999,-0.000527,0.011209
16.000000,0.005560,-0.005949,0.004117,0.000270,-0.012821
17.000000,0.014233,-0.006942,0.004336,-0.000159,0.009631
18.000000,0.013548,-0.006044,0.001955,0.003773,0.000000
19.000000,0.001827,0.003410,-0.000894,0.005262,0.001118
20.000000,-0.000958,0.003087,-0.002344,0.003012,-0.002716
21.000000,0.000644,0.003102,-0.003116,0.004222,-0.004812
22.000000,-0.004524,0.004855,-0.004527,0.004172,-0.016208
23.000000,-0.000993,0.006277,-0.002968,0.002958,0.017654
24.000000,-0.004747,-0.001460,-0.004825,0.002782,-0.017654
25.000000,0.010898,0.004970,-0.001345,0.005656,0.075508
26.000000,0.011557,0.006100,0.000076,0.004778,-0.001516
27.000000,0.017511,0.006494,-0.000224,0.005055,0.013565
28.000000,0.007592,0.003300,-0.001372,0.002403,-0.031942
29.000000,0.016009,0.005631,0.004520,0.001281,0.024429
30.000000,0.002110,0.006504,0.004796,0.000605,0.006015
31.000000,0.003012,0.007284,0.005193,0.000351,0.002994
32.000000,0.000598,0.009055,0.006955,0.000000,0.001494
33.000000,0.006986,0.007289,0.006783,0.000451,0.000000
34.000000,0.001802,0.008905,0.003723,-0.000248,-0.001494
35.000000,-0.000601,0.000755,0.002862,-0.000645,-0.005997
36.000000,-0.000899,0.001057,0.003579,0.000403,0.001503
37.000000,0.003843,0.002221,0.004357,0.000591,0.025205
38.000000,-0.000598,0.003194,0.003247,0.000150,-0.022207
39.000000,0.002377,0.002090,0.003860,0.003710,0.013383
40.000000,-0.021913,-0.011257,-0.002376,-0.000555,-0.127447
41.000000,-0.016259,-0.008579,-0.000647,0.000603,0.029771
42.000000,-0.020975,-0.008566,0.000244,0.001781,0.001627
43.000000,-0.015689,-0.008144,-0.000427,0.001808,0.004219
44.000000,-0.022489,-0.010056,-0.000575,-0.000870,-0.020613
45.000000,-0.001009,-0.011461,-0.005353,-0.001912,-0.020051
46.000000,-0.016634,-0.016446,-0.007695,-0.003096,-0.048352
47.000000,-0.012064,-0.016519,-0.007149,-0.002602,0.024477
48.000000,-0.015494,-0.015592,-0.006199,-0.003033,-0.012933
49.000000,-0.006723,-0.014606,-0.006258,-0.002295,0.023242
50.000000,-0.002031,-0.001520,-0.006388,-0.002091,0.003413
51.000000,0.006272,-0.005181,-0.006880,-0.002158,-0.006838
