0.000000,-0.003762,-0.011041,-0.000490,-0.002287,-0.020189
1.000000,-0.014447,-0.014090,-0.003577,-0.003929,-0.063133
2.000000,-0.022159,-0.012275,-0.004288,-0.004442,0.003738
3.000000,-0.023756,-0.012076,-0.004664,-0.004398,0.000000
4.000000,-0.019531,-0.013220,-0.008951,-0.005348,-0.018073
5.000000,-0.017326,-0.010544,-0.011157,-0.006652,-0.009160
6.000000,-0.009040,-0.011743,-0.011032,-0.007646,-0.021706
7.000000,-0.003463,-0.012811,-0.009482,-0.002651,0.031626
8.000000,-0.002554,-0.013155,-0.008844,-0.002709,0.004545
9.000000,0.000607,-0.009462,-0.008608,-0.002645,-0.002270
10.000000,0.002742,-0.007292,-0.009166,-0.002757,0.001514
11.000000,0.004954,-0.002043,-0.008067,-0.003066,-0.010646
12.000000,-0.001066,-0.002264,-0.007269,-0.003614,0.001528
13.000000,-0.003354,-0.002954,-0.007515,-0.004094,-0.006894
14.000000,-0.000607,0.000000,-0.006610,-0.005967,0.011464
15.000000,-0.000758,0.000992,-0.004776,-0.007107,0.000760
16.000000,-0.000920,0.002017,-0.004863,-0.006682,-0.011455
17.000000,0.001521,0.000228,-0.006292,-0.006245,0.013730
18.000000,0.005459,0.001053,-0.006051,-0.005545,0.012797
19.000000,0.002717,0.001055,-0.004204,-0.005387,-0.002246
20.000000,0.001814,0.000528,-0.003382,-0.005935,-0.003755
21.000000,0.003502,0.001291,-0.000376,-0.004947,-0.003014
22.000000,0.014746,0.008133,0.002935,-0.002135,0.069948
23.000000,0.009352,0.007405,0.002226,-0.002542,-0.014175
24.000000,0.009229,0.005973,0.002987,-0.002416,-0.002859
25.000000,0.015765,0.008790,0.004891,-0.000254,0.028926
26.000000,0.017201,0.010352,0.006184,0.000208,0.004164
27.000000,0.003488,0.009117,0.004672,-0.001155,0.001384
28.000000,0.002694,0.006023,0.003538,-0.002026,-0.018144
29.000000,-0.012250,-0.001511,-0.000228,-0.003306,-0.077581
30.000000,-0.019717,-0.001976,-0.000724,-0.002913,-0.008407
31.000000,-0.018868,-0.000834,0.000229,-0.000529,0.008407
32.000000,-0.019297,-0.007905,0.000114,-0.000679,-0.000761
33.000000,-0.014757,-0.006031,0.000687,-0.000527,0.004559
34.000000,0.005554,-0.003348,0.001312,0.000875,0.023971
35.000000,0.028958,0.004620,0.006705,0.004801,0.108612
36.000000,0.032519,0.006825,0.008588,0.006398,0.026214
37.000000,0.029673,0.005188,0.007153,0.004844,-0.014989
38.000000,0.035349,0.010296,0.008160,0.005791,0.032938
39.000000,0.029152,0.017353,0.007921,0.005633,-0.007013
40.000000,0.017778,0.023368,0.010696,0.007307,0.051741
41.000000,0.015071,0.023795,0.011481,0.008084,0.012678
42.000000,0.015412,0.022543,0.007319,0.007590,-0.013285
43.000000,0.010157,0.022753,0.008361,0.008042,0.006665
44.000000,0.013124,0.021138,0.008895,0.007921,0.007820
45.000000,0.003612,0.010695,0.007658,0.008035,0.004185
46.000000,-0.004121,0.005475,0.006150,0.007551,-0.025991
47.000000,-0.004177,0.005617,0.005403,0.006641,-0.013564
48.000000,-0.001333,0.004412,0.007354,0.006910,0.020885
49.000000,-0.007820,0.002652,0.010002,0.006165,-0.024617
50.000000,-0.004953,-0.000671,0.011349,0.006907,0.018519
51.000000,0.003881,-0.000120,0.011837,0.007614,0.018182
52.000000,0.010990,0.003406,0.012974,0.006015,0.021979
53.000000,0.005042,0.001855,0.012304,0.006192,-0.008852
54.000000,0.006739,-0.000541,0.010299,0.005750,-0.016134
55.000000,-0.002585,-0.003769,0.003463,0.003849,-0.028102
56.000000,-0.005356,-0.000738,0.002369,0.003854,0.004328
57.000000,-0.010742,0.000124,0.002871,0.003643,-0.004947
58.000000,-0.005042,0.000000,0.002206,0.004903,0.019645
59.000000,-0.002913,0.001913,0.002282,0.007306,-0.005486
60.000000,-0.000248,-0.001417,-0.001044,0.007094,-0.014779
