0.000000,-0.000081,-0.000065,-0.000247,-0.000186,-0.000649
1.000000,-0.000536,-0.000114,-0.000377,-0.000233,-0.002276
2.000000,-0.000762,-0.000203,-0.000409,-0.000184,0.000006
3.000000,-0.000861,-0.000146,-0.000401,-0.000149,0.000320
4.000000,-0.000292,-0.000162,-0.000304,-0.000103,0.001138
5.000000,-0.000016,-0.000049,-0.000283,-0.000103,0.000731
6.000000,0.000195,-0.000171,-0.000308,-0.000176,-0.001219
7.000000,0.000454,-0.000154,-0.000186,-0.000157,0.001300
8.000000,0.000390,-0.000235,-0.000114,-0.000167,0.000000
9.000000,0.000309,0.000008,-0.000105,-0.000165,0.000731
10.000000,0.000292,0.000138,0.000037,-0.000119,0.000649
11.000000,0.000130,0.000163,0.000024,-0.000197,-0.002029
12.000000,0.000081,0.000268,0.000032,-0.000183,0.001056
13.000000,0.000195,0.000292,0.000073,-0.000170,0.000568
14.000000,0.000097,0.000203,0.000020,-0.000135,0.000243
15.000000,-0.000211,0.000041,-0.000004,-0.000175,-0.000893
16.000000,-0.000439,-0.000155,-0.000163,-0.000257,-0.003171
17.000000,-0.000813,-0.000366,-0.000260,-0.000246,-0.000815
18.000000,-0.000992,-0.000399,-0.000317,-0.000209,-0.000326
19.000000,-0.000910,-0.000407,-0.000199,-0.000206,0.000652
20.000000,-0.000716,-0.000463,-0.000163,-0.000130,0.000081
21.000000,-0.000375,-0.000407,-0.000122,-0.000119,-0.001468
22.000000,0.000326,-0.000244,0.000012,-0.000060,0.002689
23.000000,0.000108,-0.000442,-0.000075,-0.000099,-0.001416
24.000000,0.000244,-0.000333,-0.000065,-0.000098,0.001335
25.000000,0.000293,-0.000211,-0.000085,-0.000073,0.000325
26.000000,0.000603,0.000114,-0.000020,-0.000070,0.000081
27.000000,-0.000033,0.000147,-0.000110,-0.000125,-0.000488
28.000000,0.000104,0.000106,-0.000146,-0.000176,-0.000733
29.000000,-0.000489,-0.000122,-0.000264,-0.000174,-0.001630
30.000000,-0.000146,0.000073,-0.000195,-0.000084,0.002037
31.000000,-0.000277,0.000163,-0.000122,-0.000027,-0.000570
32.000000,-0.000310,-0.000171,-0.000207,-0.000049,-0.000652
33.000000,0.000033,0.000068,-0.000187,-0.000027,0.000978
34.000000,0.000570,0.000041,-0.000146,-0.000030,0.001058
35.000000,0.000260,0.000057,-0.000077,-0.000038,0.000488
36.000000,0.001008,0.000365,0.000240,0.000108,0.003166
37.000000,0.001073,0.000382,0.000264,0.000054,-0.000324
38.000000,0.000894,0.000463,0.000285,0.000057,0.000081
39.000000,0.000796,0.000683,0.000280,0.000051,0.000567
40.000000,0.000763,0.000512,0.000292,0.000041,0.000324
41.000000,0.000032,0.000520,0.000342,0.000092,-0.000486
42.000000,-0.000049,0.000512,0.000171,0.000032,-0.000730
43.000000,-0.000341,0.000276,0.000172,-0.000032,-0.001380
44.000000,-0.000844,-0.000024,0.000008,-0.000106,-0.001951
45.000000,-0.001284,-0.000261,-0.000102,-0.000138,-0.001873
46.000000,-0.001154,-0.000561,-0.000098,-0.000027,0.000163
47.000000,-0.000796,-0.000422,-0.000020,0.000035,0.001059
48.000000,-0.000586,-0.000463,0.000000,0.000035,-0.000326
49.000000,-0.000147,-0.000495,0.000094,0.000022,0.000244
50.000000,0.000602,-0.000341,0.000085,0.000081,0.001871
51.000000,0.000813,-0.000170,0.000175,0.000171,0.001218
52.000000,0.000829,0.000016,0.000264,0.000119,0.001136
53.000000,0.000651,0.000032,0.000154,0.000126,-0.001217
54.000000,0.000731,0.000292,0.000134,0.000103,0.000649
55.000000,0.000357,0.000480,0.000110,0.000092,0.000000
56.000000,0.000162,0.000488,-0.000036,0.000097,0.000243
57.000000,0.000081,0.000455,0.000016,0.000138,0.000730
58.000000,0.000648,0.000649,0.000093,0.000216,0.001620
59.000000,0.000373,0.000552,0.000028,0.000247,-0.000729
60.000000,0.000405,0.000381,0.000020,0.000184,0.000162
61.000000,0.000259,0.000211,0.000020,0.000187,-0.000486
62.000000,0.000518,0.000300,0.000158,0.000276,0.002023
63.000000,0.000469,0.000559,0.000296,0.000289,0.001373
64.000000,0.000695,0.000534,0.000413,0.000267,0.000404
65.000000,0.000453,0.000429,0.000454,0.000216,-0.001050
66.000000,0.000663,0.000461,0.000475,0.000129,0.000565
67.000000,-0.000113,0.000202,0.000329,0.000078,-0.001859
68.000000,-0.000275,0.000097,0.000373,0.000094,0.000566
69.000000,-0.000016,0.000340,0.000446,0.000132,0.001696
70.000000,0.000323,0.000388,0.000385,0.000143,0.000645
71.000000,0.000016,0.000340,0.000275,0.000127,-0.000968
72.000000,0.000485,0.000186,0.000243,0.000167,0.000484
73.000000,0.000339,0.000032,0.000295,0.000208,-0.000161
74.000000,-0.000081,-0.000048,0.000243,0.000259,-0.000404
75.000000,-0.000081,0.000121,0.000275,0.000343,0.000646
76.000000,0.000065,0.000040,0.000251,0.000330,-0.000242
77.000000,0.000000,0.000242,0.000222,0.000300,0.000161
78.000000,0.000000,0.000170,0.000133,0.000305,-0.000161
79.000000,0.000339,0.000129,0.000234,0.000340,0.001290
80.000000,0.000290,0.000105,0.000246,0.000291,0.000403
81.000000,0.000339,0.000202,0.000271,0.000251,0.000000
82.000000,0.000419,0.000210,0.000198,0.000232,0.000564
83.000000,0.000516,0.000258,0.000145,0.000283,0.000322
84.000000,-0.000468,-0.000065,-0.000057,0.000140,-0.003629
85.000000,-0.000613,-0.000161,-0.000020,0.000130,-0.000323
86.000000,-0.000678,-0.000170,-0.000065,0.000111,-0.000323
87.000000,-0.000742,-0.000162,0.000040,0.000094,0.000242
88.000000,-0.000839,-0.000162,0.000004,0.000035,-0.000162
89.000000,-0.000599,-0.000533,-0.000202,-0.000022,-0.002428
90.000000,-0.000680,-0.000647,-0.000271,-0.000051,-0.000730
