0.000000,0.007799,0.004964,0.001774,0.002364,0.036879
1.000000,0.010445,0.005081,0.002529,0.002265,0.009460
2.000000,0.011164,0.004712,0.002909,0.002217,0.003357
3.000000,0.011199,0.003790,0.003037,0.002065,-0.003610
4.000000,0.008369,0.003716,0.002790,0.001138,-0.004240
5.000000,0.001757,0.004778,0.002850,0.001601,0.003821
6.000000,-0.000045,0.005200,0.002612,0.001962,0.000449
7.000000,-0.003607,0.003778,0.002376,0.001560,-0.014454
8.000000,-0.000398,0.005400,0.003285,0.001540,0.012434
9.000000,0.001078,0.004723,0.003887,0.001598,0.003140
10.000000,0.000627,0.001192,0.003078,0.001580,0.001567
11.000000,-0.000989,-0.000517,0.002282,0.001513,-0.007632
12.000000,-0.002150,-0.002878,0.000917,0.000980,-0.020258
13.000000,-0.004131,-0.002265,0.000763,0.001270,0.002526
14.000000,-0.004393,-0.001657,0.001029,0.001307,0.001833
15.000000,-0.003747,-0.001560,0.001609,0.001380,0.004796
16.000000,-0.001266,-0.001127,0.002036,0.001365,0.004773
17.000000,0.004412,0.001131,0.002455,0.001961,0.008130
18.000000,0.003952,-0.000090,0.002655,0.002160,0.000225
19.000000,0.003585,-0.000404,0.002160,0.002457,0.000000
20.000000,0.002401,-0.000673,0.000260,0.001828,-0.001125
21.000000,0.001986,0.000360,-0.000079,0.001641,0.002698
22.000000,-0.002216,0.001098,-0.000890,0.000977,-0.012880
23.000000,-0.001807,0.001072,-0.000596,0.000866,0.002272
24.000000,-0.001898,0.000844,-0.000407,0.000967,-0.000454
25.000000,-0.001900,0.000250,-0.000655,0.001156,-0.001136
26.000000,-0.001171,0.000407,-0.000360,0.001493,0.006343
27.000000,0.001315,-0.000451,0.000340,0.001486,-0.000452
28.000000,0.001942,0.000067,-0.000011,0.001793,0.005408
29.000000,0.001267,-0.000315,-0.000360,0.001335,-0.003828
30.000000,0.001449,-0.000225,-0.000449,0.000098,-0.000226
31.000000,0.000946,-0.000112,0.000124,-0.000090,0.003828
32.000000,0.003227,0.002271,0.001684,0.000163,0.010954
33.000000,0.000986,0.001464,0.001268,0.000091,-0.005797
34.000000,0.000496,0.000881,0.000862,0.000023,-0.006281
35.000000,0.002467,0.001958,0.001104,0.000216,0.009629
36.000000,-0.002033,-0.000543,-0.000068,-0.000421,-0.018671
37.000000,-0.004815,-0.000794,-0.000622,-0.000038,-0.002956
38.000000,-0.001752,-0.000383,-0.000158,-0.000135,0.009520
39.000000,-0.000631,-0.000068,-0.000192,-0.000262,-0.000677
40.000000,-0.002061,0.000203,-0.000011,-0.000232,0.002480
41.000000,0.003109,0.000538,0.000213,0.000262,0.007180
42.000000,0.004548,-0.000133,0.001069,0.001078,0.004239
43.000000,0.002555,0.000402,0.000933,0.000979,-0.000445
44.000000,0.004332,0.001850,0.001366,0.001192,0.008207
45.000000,0.004277,0.001108,0.001533,0.001105,0.002207
46.000000,0.001692,0.002401,0.000929,0.000755,-0.005747
47.000000,-0.000178,0.002185,0.000696,0.000313,-0.005112
48.000000,0.000845,0.001700,0.000659,0.000462,0.004668
49.000000,0.000838,0.002585,0.001259,0.000734,0.008172
50.000000,0.001362,0.002820,0.001511,0.000932,0.004828
51.000000,0.000310,0.001001,0.000770,0.000476,-0.011006
52.000000,0.002348,0.001085,0.000476,0.001074,0.005078
53.000000,0.002074,0.001459,0.000930,0.001108,0.003298
54.000000,-0.000838,0.000000,0.000925,0.000911,-0.006386
55.000000,-0.001362,0.000000,0.000554,0.001022,0.002207
56.000000,0.001851,0.001080,0.001740,0.000979,0.005057
57.000000,-0.000088,0.001130,0.001657,0.000840,-0.004616
58.000000,-0.002074,0.000000,0.000850,0.000439,-0.006631
59.000000,0.000265,-0.000286,0.001149,0.000744,0.005309
60.000000,-0.002484,-0.001923,0.000448,0.000367,-0.011538
61.000000,-0.005199,-0.001674,-0.000336,-0.000045,-0.008516
62.000000,-0.006675,-0.003382,-0.001148,-0.000810,-0.012001
63.000000,-0.002904,-0.002489,-0.000515,-0.000209,0.012226
64.000000,-0.004687,-0.002211,-0.001106,-0.000120,-0.003607
65.000000,-0.001433,-0.001959,-0.000979,-0.000283,0.004731
66.000000,-0.001991,-0.003595,-0.001257,-0.000038,-0.011302
67.000000,0.003119,-0.001778,-0.000324,0.000512,0.013547
68.000000,-0.001038,-0.001971,-0.000985,-0.000090,-0.008559
69.000000,-0.000588,-0.002638,-0.001462,-0.000113,-0.001358
70.000000,-0.005653,-0.003543,-0.002733,-0.000882,-0.020596
71.000000,-0.002977,-0.002484,-0.002079,-0.001052,0.002079
72.000000,-0.009319,-0.003100,-0.003241,-0.001799,-0.018161
73.000000,-0.008691,-0.004864,-0.003677,-0.001965,-0.005419
74.000000,-0.006118,-0.003353,-0.002782,-0.001855,0.011509
75.000000,-0.002232,-0.003943,-0.002951,-0.001967,-0.001168
76.000000,-0.000185,-0.001581,-0.002588,-0.001365,0.012316
77.000000,0.003955,-0.002682,-0.002230,-0.001110,0.002537
78.000000,0.005177,-0.001757,-0.001864,-0.001243,0.000691
79.000000,-0.000093,-0.003105,-0.002872,-0.002010,-0.014843
80.000000,0.000887,-0.000673,-0.002108,-0.002046,0.003731
81.000000,0.000415,0.000115,-0.001184,-0.001348,0.009960
82.000000,-0.005228,-0.000636,-0.001868,-0.002373,-0.025678
83.000000,-0.004658,0.000260,-0.002302,-0.002365,0.003541
84.000000,0.001072,0.000489,-0.001432,-0.001692,0.013806
85.000000,0.002084,0.001485,-0.001229,-0.001472,0.008792
86.000000,0.002792,0.001604,0.000011,-0.001191,0.013500
87.000000,0.008064,0.001418,-0.000632,-0.001014,0.000682
88.000000,0.006400,0.000871,-0.000443,-0.000952,-0.004781
89.000000,0.005320,0.003196,0.000045,-0.000849,0.008408
90.000000,0.003833,0.002959,0.001143,-0.000419,0.001357
91.000000,0.002305,0.002548,0.001332,0.000060,0.005859
92.000000,0.002483,0.005273,0.002319,0.000512,0.001571
93.000000,0.002945,0.004672,0.002466,0.000022,-0.002471
94.000000,0.003366,0.004343,0.002416,0.000493,0.010513
95.000000,0.005043,0.004438,0.002962,0.000660,0.009743
96.000000,0.004224,0.003264,0.002434,0.001096,0.001761
97.000000,0.000135,0.001309,0.001363,0.000015,-0.018875
98.000000,0.001255,0.002100,0.001486,0.000405,0.003133
99.000000,-0.002238,0.000564,0.001880,0.000218,-0.006951
100.000000,0.000176,0.002610,0.002784,0.001632,0.021813
101.000000,-0.001324,0.001450,0.001999,0.001371,-0.005741
102.000000,0.003819,0.001977,0.003625,0.002205,0.006841
103.000000,0.001247,0.001251,0.002962,0.002061,-0.009724
104.000000,0.005154,0.001458,0.002901,0.002097,0.012579
105.000000,-0.000662,-0.000243,0.002098,0.001894,-0.007263
106.000000,-0.001958,-0.001641,0.000812,0.001076,-0.012224
107.000000,-0.001634,0.001092,0.001201,0.001273,0.008461
108.000000,0.002165,0.001706,0.001903,0.001559,0.009270
109.000000,0.001703,0.003428,0.001996,0.002396,0.010272
110.000000,0.001409,0.000374,0.001492,0.001981,-0.008736
111.000000,0.004029,0.001035,0.001243,0.001678,0.000877
112.000000,0.005877,0.002122,0.002049,0.003124,0.017703
113.000000,-0.001013,0.000576,0.000914,0.002166,-0.025183
114.000000,-0.003200,-0.000748,0.000355,0.001684,-0.000663
115.000000,-0.000527,0.000441,0.000099,0.001545,0.004629
116.000000,-0.002470,0.000780,-0.000431,0.000801,-0.008836
117.000000,-0.006455,-0.000289,0.000402,0.000704,-0.002221
118.000000,0.001057,0.000022,0.000864,0.001276,0.012376
119.000000,-0.000354,-0.001777,0.000826,0.000739,-0.007717
120.000000,0.002969,0.001221,0.000797,0.001401,0.021242
121.000000,0.002776,0.000153,0.000594,0.000879,-0.009799
122.000000,0.004312,-0.001071,0.000525,0.001009,0.005456
123.000000,0.000702,0.000879,0.000728,0.000902,-0.005674
124.000000,0.006361,0.003003,0.001128,0.001238,0.020579
125.000000,0.003905,0.003437,0.001939,0.001212,0.008965
126.000000,0.006290,0.004533,0.002656,0.001224,0.002123
127.000000,0.009603,0.006957,0.003334,0.002587,0.022020
128.000000,0.011524,0.006113,0.003067,0.002614,0.003933
129.000000,0.008192,0.007276,0.002750,0.002976,0.003918
130.000000,0.004663,0.004284,0.002752,0.001959,-0.008681
131.000000,0.001521,0.003905,0.002029,0.001698,-0.013586
132.000000,-0.001415,0.004094,0.001511,0.001715,0.007338
133.000000,-0.000911,0.005306,0.003093,0.002254,0.006455
134.000000,-0.004327,0.001932,0.002468,0.001396,-0.013162
135.000000,-0.002675,0.000994,0.002215,0.001624,-0.000421
136.000000,0.002426,0.001974,0.003253,0.002429,0.011921
137.000000,0.000501,-0.000457,0.003250,0.002070,-0.002290
138.000000,0.000332,-0.000290,0.002912,0.001948,0.005610
139.000000,0.004779,0.000226,0.003751,0.001909,0.009076
140.000000,0.005028,0.001176,0.002730,0.002227,0.000821
141.000000,0.002808,0.002617,0.003261,0.002225,0.000820
142.000000,0.002155,0.001328,0.002711,0.001450,-0.005550
143.000000,-0.000789,-0.000229,0.002539,0.001986,-0.009112
144.000000,-0.002979,0.000900,0.001416,0.001945,-0.001874
145.000000,-0.003101,0.000963,0.000978,0.001798,0.000208
146.000000,-0.000041,0.001383,0.001678,0.002630,0.016123
147.000000,0.001192,0.001674,0.000608,0.002724,0.000615
148.000000,0.003260,0.001236,0.000473,0.002353,0.001229
149.000000,0.004085,0.000553,0.000390,0.002685,0.002249
150.000000,0.003675,0.000287,0.000732,0.001916,-0.001840
151.000000,0.000655,0.000307,0.001462,0.002276,0.001022
152.000000,0.000450,0.000821,0.001075,0.002081,-0.000409
153.000000,0.002117,0.002689,0.001230,0.002589,0.009564
154.000000,0.002718,0.003401,0.002151,0.002078,0.005251
155.000000,0.003166,0.003421,0.002192,0.001793,0.000403
156.000000,0.001304,0.000979,0.001181,0.001445,-0.008290
157.000000,0.000449,0.000450,0.001062,0.000555,-0.004681
158.000000,-0.002240,-0.000061,0.000587,0.000295,-0.003884
159.000000,-0.000040,0.001339,0.000946,0.000706,0.016251
160.000000,-0.001902,0.000632,0.000460,0.000698,-0.008905
161.000000,0.004616,0.002960,0.001634,0.001961,0.024301
162.000000,0.004478,0.002464,0.001642,0.001538,-0.005372
163.000000,0.002927,0.000344,0.001516,0.000935,-0.011637
164.000000,-0.006929,-0.003485,-0.000042,0.000272,-0.033032
165.000000,-0.004940,-0.003421,0.000000,0.000321,0.001042
166.000000,-0.008719,-0.002051,-0.000536,0.000104,0.005403
167.000000,-0.012597,-0.004059,-0.001805,-0.000645,-0.024760
168.000000,-0.012062,-0.004567,-0.002314,-0.001131,-0.008963
169.000000,-0.005971,-0.006450,-0.002556,-0.001519,-0.002576
170.000000,-0.004424,-0.004682,-0.002025,-0.001254,0.008773
171.000000,-0.005718,-0.007219,-0.002129,-0.001317,-0.001066
172.000000,0.000127,-0.006235,-0.001885,-0.000983,0.004469
173.000000,0.004577,-0.003742,-0.001699,-0.000237,0.013287
174.000000,0.003663,-0.001154,-0.002319,-0.000412,-0.007149
175.000000,0.000681,-0.001872,-0.002646,-0.000624,-0.006138
176.000000,0.002206,-0.001756,-0.001904,-0.000943,0.006560
177.000000,0.001354,0.000741,-0.001659,-0.000956,0.000211
178.000000,0.001877,0.003227,-0.000670,-0.000467,0.015900
179.000000,0.003514,0.003588,-0.001431,-0.000508,0.001037
180.000000,0.005776,0.003228,-0.000727,-0.000274,0.005170
181.000000,0.007127,0.004667,-0.001276,0.000136,0.013319
182.000000,0.007370,0.004362,-0.000936,0.000197,0.001424
183.000000,0.004718,0.003297,-0.000222,-0.000034,0.002639
184.000000,0.002186,0.002850,0.000848,-0.000596,-0.011622
185.000000,0.002093,0.003934,0.001031,-0.000453,0.004706
186.000000,-0.000448,0.003340,0.000792,-0.000156,0.000612
187.000000,0.002183,0.004777,0.002759,0.000486,0.014581
188.000000,0.005005,0.004861,0.004044,0.001174,0.016747
189.000000,0.005622,0.003904,0.003746,0.000347,-0.008538
190.000000,0.003761,0.002927,0.003078,0.000491,-0.004597
191.000000,0.003077,0.001314,0.002990,-0.000413,-0.002808
192.000000,-0.004185,-0.001001,0.001681,-0.000958,-0.021729
193.000000,-0.009059,-0.002027,0.000635,-0.000824,-0.007625
194.000000,-0.006691,-0.000535,0.001158,0.000387,0.003304
195.000000,-0.001448,0.001157,0.002546,0.001073,0.021620
196.000000,0.004489,0.003783,0.003561,0.001789,0.026875
197.000000,0.009697,0.002756,0.003766,0.002758,0.004312
198.000000,0.008901,-0.000079,0.002391,0.002670,-0.011606
199.000000,0.008478,0.000893,0.002399,0.002795,0.001186
200.000000,0.007057,0.002805,0.002866,0.002987,0.014519
201.000000,0.006645,0.005567,0.003441,0.003849,0.024816
202.000000,0.006428,0.008063,0.003531,0.003808,0.003225
203.000000,0.009014,0.008958,0.003465,0.003409,0.001325
204.000000,0.008890,0.008684,0.004075,0.003666,0.000567
205.000000,0.006421,0.006739,0.003948,0.003943,0.002172
206.000000,0.002492,0.004569,0.004176,0.003897,0.005174
207.000000,0.001434,0.003931,0.003344,0.003821,-0.002066
