0.000000,0.011355,0.002133,0.002882,0.001466,-0.008889
1.000000,0.009382,0.002067,0.001117,0.001307,-0.008150
2.000000,0.008598,0.001832,0.001338,0.001062,-0.008217
3.000000,0.004344,0.003020,0.001510,0.000893,-0.001652
4.000000,-0.003899,0.003932,0.001881,0.001539,0.007410
5.000000,-0.001958,0.004699,0.001455,0.001681,0.000820
6.000000,-0.000656,0.004363,0.001289,0.001569,-0.001641
7.000000,0.000659,0.004629,0.001291,0.003040,-0.001643
8.000000,0.002137,0.003241,0.000991,0.002489,0.005740
9.000000,0.000164,-0.001868,0.000205,0.001681,-0.002456
10.000000,0.002120,0.000081,0.001107,0.001948,0.010599
11.000000,0.002610,0.000977,0.001522,0.001070,0.000811
12.000000,0.007268,0.003963,0.002898,0.002213,0.021644
13.000000,0.005166,0.003652,0.003336,0.002224,-0.004769
14.000000,0.006611,0.003387,0.003660,0.002383,0.004769
15.000000,0.004491,0.003305,0.004002,0.002072,0.000000
16.000000,0.006537,0.004574,0.004468,0.002384,0.011041
17.000000,0.000949,0.004109,0.004369,0.002230,-0.006294
18.000000,0.003162,0.004164,0.003702,0.002049,0.006294
19.000000,0.002208,0.004410,0.001271,0.001607,0.000000
20.000000,0.006553,0.005522,0.002802,0.002579,0.021723
21.000000,0.002649,0.004593,0.002785,0.002546,-0.008478
22.000000,0.005450,0.003200,0.003581,0.002998,0.007710
23.000000,0.007844,0.005503,0.004577,0.004058,0.018265
24.000000,0.011580,0.006894,0.005141,0.004738,0.018678
25.000000,0.007679,0.007116,0.005211,0.005040,0.002218
26.000000,0.014190,0.008420,0.006497,0.005785,0.024080
27.000000,0.012504,0.008977,0.006543,0.005905,-0.000721
28.000000,0.007257,0.007551,0.005857,0.004985,-0.007968
29.000000,0.004827,0.008203,0.006306,0.003582,0.006524
30.000000,0.004383,0.006031,0.005776,0.003878,0.000000
31.000000,0.000720,0.007455,0.006024,0.004342,0.005764
32.000000,-0.004229,0.004137,0.003669,0.003767,-0.025465
33.000000,-0.011064,-0.001903,0.001800,0.002417,-0.042143
34.000000,-0.006163,-0.000668,0.003113,0.003204,0.031028
