0.000000,0.005759,-0.001273,0.002139,0.001174,0.023110
1.000000,0.010144,-0.001422,0.001103,0.001346,0.014774
2.000000,0.012948,0.001384,0.001913,0.002349,0.017245
3.000000,0.007195,0.000936,0.000552,0.001906,-0.023060
4.000000,0.007304,0.002175,0.001210,0.002188,0.004450
5.000000,-0.004977,0.000391,0.000071,0.000838,-0.038292
6.000000,-0.008429,0.000857,-0.001507,0.000865,-0.002487
7.000000,-0.011309,0.000819,-0.000809,0.001278,0.002842
8.000000,-0.007337,-0.000071,-0.001369,0.000647,-0.003198
9.000000,-0.007943,-0.000319,-0.001402,0.000561,0.001422
10.000000,-0.001997,-0.003487,-0.002380,0.000264,-0.008565
11.000000,-0.001858,-0.005144,-0.003283,-0.000979,-0.001794
12.000000,-0.001996,-0.006653,-0.002634,-0.000942,0.002152
13.000000,-0.000214,-0.003775,-0.001420,-0.000891,0.005716
14.000000,-0.002647,-0.005295,-0.001560,-0.000958,-0.010745
15.000000,0.005236,0.001619,0.001005,0.000587,0.030848
16.000000,0.002640,0.000391,0.000624,-0.000874,-0.014773
17.000000,0.004043,0.001023,0.000921,-0.000198,0.009171
18.000000,-0.001717,-0.000966,-0.000518,-0.001234,-0.023088
19.000000,-0.001228,-0.001938,-0.001128,-0.001580,-0.008299
20.000000,-0.009437,-0.002101,-0.002794,-0.002287,-0.010197
21.000000,-0.005606,-0.001483,-0.003313,-0.002683,0.004383
22.000000,-0.008610,-0.002283,-0.004468,-0.002517,-0.005848
23.000000,-0.002677,-0.002197,-0.002986,-0.001679,0.006577
24.000000,0.001588,0.000180,-0.002557,-0.000980,0.013025
25.000000,0.018982,0.004773,0.003196,0.002261,0.076775
26.000000,0.017104,0.005749,0.003070,0.002332,-0.005006
27.000000,0.031979,0.011685,0.006354,0.004509,0.068524
28.000000,0.027832,0.012578,0.005806,0.003847,-0.014158
29.000000,0.027809,0.014698,0.006380,0.004147,0.012907
30.000000,0.015372,0.017177,0.007538,0.003863,0.014594
31.000000,0.013830,0.015467,0.006992,0.002947,-0.012719
32.000000,0.005485,0.018732,0.008224,0.003265,0.026800
33.000000,0.006484,0.017158,0.007481,0.003729,-0.009160
34.000000,0.001806,0.014807,0.007494,0.003231,-0.010484
35.000000,-0.000308,0.007532,0.006152,0.004641,0.004022
36.000000,0.001803,0.007816,0.006783,0.004652,-0.002163
37.000000,-0.010163,-0.002339,0.004673,0.003456,-0.033027
38.000000,-0.005725,0.000380,0.006479,0.003997,0.013026
39.000000,-0.003755,-0.000974,0.006862,0.003929,-0.000632
40.000000,-0.004559,-0.002434,0.007372,0.004214,0.000000
41.000000,-0.005776,-0.001987,0.006740,0.003999,-0.008246
42.000000,-0.000962,-0.005562,0.006585,0.003629,-0.008957
43.000000,-0.001330,-0.003528,0.006815,0.003811,0.011184
44.000000,0.000631,-0.001562,0.006623,0.004475,0.009173
45.000000,0.000379,-0.002090,0.002721,0.003405,-0.001260
46.000000,0.001649,-0.002063,0.002877,0.003834,-0.001893
47.000000,0.007381,0.003210,0.000435,0.004185,0.019704
48.000000,0.005516,0.002093,0.001236,0.005017,0.001856
49.000000,0.004483,0.002557,0.000791,0.005427,0.004010
50.000000,0.007973,0.004176,0.000871,0.006306,0.016186
51.000000,0.003879,0.002764,0.000389,0.005415,-0.022363
52.000000,0.000371,0.003876,-0.000843,0.005682,0.002166
53.000000,0.002213,0.003865,0.000168,0.005832,0.011067
54.000000,-0.000370,0.002057,0.000247,0.005101,-0.008905
55.000000,-0.002807,0.002583,0.000246,0.002675,0.004002
56.000000,0.002341,0.003110,0.000523,0.002954,0.003374
