0.000000,0.004553,0.000382,0.001205,0.001662,0.000558
1.000000,0.006380,0.001887,0.001900,0.001891,0.010087
2.000000,0.009116,0.002244,0.001901,0.002172,0.004226
3.000000,0.007969,0.004118,0.002288,0.001666,0.002289
4.000000,0.006049,0.003856,0.002699,0.002405,0.013086
5.000000,0.006281,0.005417,0.002590,0.002498,0.001714
6.000000,0.004083,0.005231,0.002844,0.002464,-0.000902
7.000000,0.004174,0.006645,0.003074,0.001916,0.004680
8.000000,0.004307,0.006138,0.003451,0.002224,0.002959
9.000000,-0.000235,0.002907,0.003100,0.001958,-0.009625
10.000000,0.006177,0.006229,0.003305,0.002879,0.033772
11.000000,0.005077,0.004580,0.003233,0.002793,-0.006400
12.000000,0.005770,0.004972,0.003608,0.002925,0.008146
13.000000,0.003567,0.003937,0.004027,0.002838,-0.008058
14.000000,0.007452,0.003609,0.003733,0.003002,0.009801
15.000000,0.001879,0.004028,0.004722,0.003069,0.005904
16.000000,0.001838,0.003458,0.004345,0.003049,-0.006601
17.000000,0.001096,0.003433,0.005039,0.003193,0.004435
18.000000,0.002413,0.002990,0.004564,0.003297,-0.001476
19.000000,-0.001820,0.002816,0.002862,0.003005,-0.011360
20.000000,0.001672,0.001776,0.004002,0.002795,0.023365
21.000000,-0.000087,0.000876,0.002728,0.002447,-0.015400
22.000000,-0.001009,0.000044,0.002508,0.002420,-0.000174
23.000000,0.001489,0.001951,0.002944,0.003335,0.011013
24.000000,0.003364,0.000772,0.002190,0.002746,-0.001986
25.000000,0.000000,0.000836,0.002432,0.003427,0.006546
26.000000,0.002908,0.001410,0.002434,0.003367,-0.000859
27.000000,0.003166,0.001079,0.002256,0.003719,0.001116
28.000000,0.001974,0.001731,0.002361,0.003620,0.005051
29.000000,0.002286,0.002825,0.002820,0.002849,-0.000427
30.000000,0.001198,0.000599,0.001187,0.002868,0.001110
31.000000,0.003492,0.003200,0.002038,0.002885,0.010611
32.000000,0.000976,0.002071,0.001057,0.002362,-0.011465
33.000000,-0.001165,0.000405,0.001178,0.002097,-0.005653
34.000000,-0.000137,0.001074,0.000923,0.001818,0.004713
35.000000,0.000205,0.000702,0.000769,0.001855,0.002817
36.000000,-0.001917,0.000787,0.001099,0.001885,0.000000
37.000000,0.010758,0.005867,0.003473,0.003460,0.051911
38.000000,0.011321,0.005078,0.003405,0.003266,-0.002837
39.000000,0.010200,0.005031,0.003928,0.003557,-0.000893
40.000000,0.007710,0.003957,0.002278,0.002111,-0.009633
41.000000,0.008692,0.003387,0.003294,0.002488,0.004910
42.000000,-0.001267,0.004746,0.003408,0.002287,0.002120
43.000000,-0.001172,0.005074,0.002739,0.002477,-0.002365
44.000000,0.000746,0.005473,0.003274,0.002440,0.008698
45.000000,0.002964,0.005337,0.003019,0.002291,0.001456
46.000000,0.000701,0.004696,0.002742,0.002298,-0.006405
47.000000,0.000147,-0.000560,0.002653,0.002129,-0.000651
48.000000,0.000945,-0.000114,0.002482,0.002232,0.001627
49.000000,-0.000941,-0.000098,0.002467,0.002586,-0.000732
50.000000,-0.002734,0.000115,0.002036,0.001557,-0.007510
51.000000,0.000666,0.000683,0.002035,0.002424,0.010595
52.000000,0.002491,0.001319,0.003032,0.002712,0.008476
53.000000,0.001280,0.001112,0.003093,0.002197,-0.004431
54.000000,0.001410,0.000234,0.002854,0.002261,-0.000081
55.000000,0.001046,-0.000844,0.002246,0.001731,-0.009330
56.000000,0.002449,0.001558,0.003127,0.002347,0.017612
57.000000,0.000962,0.001727,0.000583,0.002345,0.001041
58.000000,0.003442,0.002361,0.001124,0.002442,0.007968
59.000000,0.002152,0.001781,0.000842,0.002238,-0.006529
60.000000,0.003763,0.002404,0.001260,0.002159,-0.001279
61.000000,-0.000481,0.000984,0.000834,0.001685,-0.003606
62.000000,-0.000160,0.000401,0.000860,0.002155,0.002646
63.000000,-0.004251,-0.000405,0.000354,0.001927,-0.012488
64.000000,-0.002654,-0.000251,-0.000008,0.001819,0.001458
65.000000,-0.002641,0.000561,-0.000142,0.001684,-0.001215
66.000000,0.000064,-0.000208,0.000675,0.002015,0.009920
67.000000,-0.000513,-0.000337,0.000695,0.000277,-0.000241
68.000000,0.000097,-0.002077,0.000142,0.000057,-0.009436
