0.000000,0.007488,0.002931,0.002694,0.001610,0.019840
1.000000,0.009570,0.003615,0.002766,0.001917,0.008973
2.000000,0.010307,0.002733,0.002468,0.001412,-0.005973
3.000000,0.008280,0.002994,0.002759,0.001077,0.000000
4.000000,0.008537,0.005933,0.003849,0.002078,0.019848
5.000000,0.007885,0.007686,0.004459,0.002827,0.016577
6.000000,0.003721,0.006646,0.003323,0.002328,-0.011845
7.000000,0.004286,0.007296,0.003346,0.002367,-0.003152
8.000000,0.004736,0.006508,0.003555,0.002073,0.002253
9.000000,-0.000860,0.003839,0.002763,0.002260,-0.008134
10.000000,-0.003813,0.002036,0.002484,0.002475,0.001813
11.000000,-0.001988,0.000867,0.002241,0.002133,-0.002721
12.000000,-0.002725,0.000780,0.001757,0.001905,-0.006835
13.000000,-0.000767,0.001985,0.002489,0.002501,0.012044
14.000000,0.000136,-0.000362,0.002785,0.002445,-0.003621
15.000000,-0.001044,-0.002429,0.002629,0.002163,-0.004089
16.000000,0.001403,-0.000293,0.003177,0.002118,0.009515
17.000000,0.006611,0.001943,0.004620,0.002878,0.019206
18.000000,0.002915,0.001074,0.003791,0.002728,-0.006435
19.000000,0.001850,0.000993,0.002416,0.002173,-0.008945
20.000000,0.003788,0.001372,0.001704,0.002113,0.005600
21.000000,-0.003365,-0.000981,-0.000057,0.001167,-0.026252
22.000000,-0.004519,0.001046,0.000913,0.001520,0.013438
23.000000,-0.004184,-0.000634,0.000675,0.001448,-0.004762
24.000000,-0.006205,-0.002177,-0.001270,0.001131,-0.019048
25.000000,-0.007278,-0.001745,-0.002087,0.001171,0.000232
26.000000,-0.002771,-0.003068,-0.001680,0.001095,-0.003713
27.000000,-0.003930,-0.004224,-0.001141,0.001672,0.007643
28.000000,-0.007127,-0.005656,-0.002291,0.000642,-0.020749
29.000000,-0.004215,-0.005210,-0.002108,-0.000126,-0.004486
30.000000,-0.005733,-0.006506,-0.002567,-0.001033,-0.007363
31.000000,-0.006859,-0.004815,-0.002898,-0.001643,-0.009340
32.000000,-0.012079,-0.008004,-0.003479,-0.002059,-0.018456
33.000000,-0.007978,-0.007553,-0.004094,-0.002067,-0.000245
34.000000,-0.002045,-0.003130,-0.002654,-0.001890,0.025177
35.000000,-0.007530,-0.006632,-0.004188,-0.003602,-0.034784
36.000000,-0.004723,-0.005791,-0.004430,-0.003051,0.004692
37.000000,-0.000540,-0.006309,-0.005267,-0.002863,0.002461
38.000000,-0.001921,-0.004950,-0.005303,-0.003177,-0.007153
39.000000,-0.007304,-0.004675,-0.004942,-0.002964,-0.001734
40.000000,-0.000545,-0.004038,-0.005272,-0.003057,-0.000992
41.000000,-0.000543,-0.002633,-0.003724,-0.002810,0.004705
42.000000,0.000098,-0.000221,-0.004113,-0.002393,0.005666
43.000000,0.001234,-0.000344,-0.003948,-0.002844,-0.001475
44.000000,0.000297,-0.003503,-0.003317,-0.002937,-0.006417
45.000000,0.001533,0.000494,-0.003069,-0.002628,0.005186
46.000000,-0.000346,-0.000444,-0.003118,-0.003101,-0.004691
47.000000,-0.002571,-0.001236,-0.003773,-0.003923,-0.005459
48.000000,0.001715,0.001474,-0.001738,-0.003044,0.019954
49.000000,0.003388,0.001843,-0.001416,-0.002681,0.001949
50.000000,0.000295,0.000914,-0.001562,-0.003210,-0.010277
51.000000,0.002899,0.001276,-0.000678,-0.002057,0.008327
52.000000,0.003111,0.000270,0.000025,-0.002652,-0.004400
53.000000,-0.000537,0.000589,0.000122,-0.002436,0.001713
54.000000,0.004430,0.003909,0.000203,-0.000908,0.026784
55.000000,0.006294,0.003295,0.001894,-0.000948,-0.000953
56.000000,0.006338,0.004618,0.002087,-0.000539,0.008543
57.000000,0.006934,0.005022,0.001893,-0.000841,-0.001419
58.000000,0.007017,0.003240,0.002357,-0.000079,0.002127
59.000000,0.000048,0.002239,0.002041,-0.000198,-0.008061
60.000000,0.000856,0.003575,0.002245,0.000151,0.003090
61.000000,-0.001995,0.002171,0.001724,0.000272,-0.005712
62.000000,-0.004693,0.001121,0.000695,0.000390,-0.014908
63.000000,-0.003959,0.001529,0.001059,0.000591,0.005797
64.000000,-0.003797,-0.001875,0.001017,-0.000490,-0.007252
65.000000,-0.001860,-0.000502,0.001397,0.001096,0.012776
66.000000,-0.001581,-0.001788,0.001415,0.000795,-0.004321
67.000000,0.002408,-0.001142,0.001940,0.000881,0.005039
68.000000,0.000241,-0.001859,0.000690,0.000952,-0.005039
69.000000,-0.001266,-0.002531,-0.000146,0.000517,-0.014783
70.000000,-0.002895,-0.002377,0.000599,0.000704,0.004628
71.000000,-0.006553,-0.004067,-0.000948,-0.000207,-0.022611
72.000000,-0.003331,-0.000461,0.000330,0.000310,0.021152
73.000000,-0.002810,-0.001285,0.000122,0.000278,-0.002437
74.000000,0.000926,-0.000170,-0.001022,0.000621,0.003896
75.000000,0.002271,-0.000312,-0.000407,0.000827,0.011357
76.000000,0.008992,0.001219,-0.000284,0.001350,0.010992
77.000000,0.005710,0.001190,0.000024,0.001690,0.004742
78.000000,0.005818,0.001504,-0.000177,0.000962,-0.001894
79.000000,0.007067,0.003996,0.000733,0.001235,0.010138
80.000000,0.009295,0.005783,0.001703,0.002327,0.022499
81.000000,0.005808,0.007400,0.001666,0.001835,-0.006443
82.000000,0.005827,0.005769,0.002654,0.002143,0.004836
83.000000,0.008172,0.006995,0.002855,0.002413,0.009830
84.000000,0.006190,0.006628,0.003229,0.001528,0.000227
85.000000,0.002144,0.005720,0.002704,0.001635,0.002272
86.000000,0.001472,0.003640,0.002430,0.001024,-0.009805
87.000000,-0.001198,0.002315,0.001752,0.000787,-0.008515
88.000000,-0.003581,0.002296,0.001900,0.000647,-0.002082
89.000000,-0.004368,0.000911,0.002453,0.000792,-0.003712
90.000000,-0.004405,-0.001130,0.002327,0.000759,0.002090
91.000000,-0.003048,-0.000788,0.003306,0.000848,-0.003020
92.000000,-0.002418,-0.001808,0.001980,0.001166,-0.005366
93.000000,-0.001022,-0.002301,0.002347,0.001136,0.004900
94.000000,0.001759,-0.001305,0.002662,0.001718,0.010190
95.000000,0.002077,-0.001164,0.002278,0.001415,0.003680
96.000000,0.001391,-0.000828,0.001406,0.001344,-0.006449
97.000000,0.004533,0.001057,0.001686,0.001521,0.010344
98.000000,0.002590,0.000784,0.001540,0.001528,-0.004814
99.000000,0.000920,0.001339,0.001125,0.002082,0.001837
100.000000,0.000413,0.001245,0.000057,0.001966,0.001146
101.000000,0.001794,0.001593,0.000402,0.002735,0.000458
102.000000,-0.003786,0.000374,-0.000717,0.001445,-0.017556
103.000000,-0.000460,0.001065,-0.000618,0.001920,0.011815
104.000000,-0.001658,-0.000369,-0.000837,0.001651,-0.004154
105.000000,-0.003606,-0.001597,-0.001380,0.000986,-0.008594
106.000000,-0.002396,-0.000301,-0.000565,0.000837,0.006510
107.000000,0.000186,-0.001800,-0.000371,0.000524,-0.004646
108.000000,-0.000646,-0.000553,0.000116,0.000842,0.007654
109.000000,-0.000695,-0.001177,0.000081,0.000358,-0.004400
110.000000,-0.000467,-0.002037,-0.000396,-0.000641,-0.007454
111.000000,-0.000278,-0.001337,0.000128,-0.000177,0.007454
112.000000,-0.000513,-0.000163,0.000105,-0.000533,-0.005819
113.000000,-0.000092,-0.000369,0.000348,-0.000535,0.009756
114.000000,0.000926,0.000116,-0.000127,-0.000520,0.000693
115.000000,-0.000797,-0.000632,-0.001114,-0.001131,-0.016067
116.000000,-0.006654,-0.003466,-0.001883,-0.001532,-0.021833
117.000000,-0.005298,-0.002906,-0.002353,-0.001216,0.000959
118.000000,-0.008211,-0.004152,-0.002352,-0.001307,-0.004805
119.000000,-0.007580,-0.003327,-0.002252,-0.001055,0.003846
120.000000,-0.003648,-0.002222,-0.002129,-0.001005,0.003592
121.000000,0.000479,-0.003087,-0.002212,-0.000944,-0.001196
122.000000,0.000096,-0.002601,-0.001382,-0.000797,-0.000958
123.000000,0.000577,-0.003817,-0.002093,-0.001040,-0.002399
124.000000,-0.001445,-0.004512,-0.002198,-0.001589,-0.006264
125.000000,-0.003132,-0.003390,-0.002011,-0.001873,-0.004845
126.000000,-0.002942,-0.001231,-0.002349,-0.001666,-0.000243
127.000000,-0.002216,-0.001060,-0.001983,-0.001922,0.002668
128.000000,0.000048,0.000313,-0.001919,-0.001464,0.008923
129.000000,0.003545,0.001050,-0.001138,-0.001151,0.011221
130.000000,0.006498,0.001683,-0.000270,-0.000859,0.009922
131.000000,0.004895,0.000977,-0.001055,-0.001149,-0.008262
132.000000,0.004124,0.000954,-0.000824,-0.000604,-0.001186
133.000000,0.004229,0.002138,-0.000839,-0.000683,0.009447
134.000000,0.002031,0.002788,-0.000862,-0.000536,0.000235
135.000000,0.000798,0.003648,0.000129,-0.000125,0.003753
136.000000,0.003850,0.004372,0.001571,-0.000108,0.007000
137.000000,0.004969,0.004546,0.001743,0.000193,0.004408
138.000000,0.004693,0.004461,0.002387,0.000207,0.008069
139.000000,0.004140,0.003086,0.002068,0.000270,-0.002529
140.000000,0.004537,0.002667,0.002175,0.000709,0.005739
141.000000,0.002633,0.003242,0.002109,0.000377,-0.002521
142.000000,-0.000371,0.002299,0.001626,0.000217,-0.010611
143.000000,-0.008490,-0.001898,0.000120,-0.001192,-0.032527
144.000000,-0.009427,-0.002643,0.000072,-0.001456,-0.007213
145.000000,-0.009228,-0.002345,0.000651,-0.000696,0.006734
146.000000,-0.007719,-0.002543,0.000915,0.000199,0.005021
147.000000,-0.005406,-0.002889,0.000829,0.000199,0.000954
148.000000,0.000479,-0.004006,0.000228,0.000256,-0.003102
149.000000,-0.001016,-0.005221,-0.001068,-0.000362,-0.014687
