0.000000,-0.006190,-0.003799,0.000256,0.002052,-0.032004
1.000000,-0.002982,-0.003800,0.001564,0.002680,0.013719
2.000000,-0.001796,-0.004868,0.000136,0.001466,-0.012849
3.000000,-0.002975,-0.002932,0.000515,0.001111,0.007902
4.000000,-0.000126,-0.001007,0.001211,0.001646,0.022600
5.000000,0.008517,0.001164,0.000873,0.002294,0.011215
6.000000,0.005105,0.001062,0.002066,0.001041,-0.003341
7.000000,0.010768,0.004486,0.003167,0.001907,0.015462
8.000000,0.010419,0.003722,0.002734,0.002390,0.006160
9.000000,0.000799,0.000337,0.000533,0.001237,-0.025499
10.000000,-0.001213,0.003652,-0.000073,0.001388,0.001154
11.000000,-0.003822,0.000642,-0.001579,0.001256,-0.016388
12.000000,-0.009123,0.000823,-0.002023,0.000365,-0.011040
13.000000,-0.006850,0.001785,-0.000574,0.000938,0.017522
14.000000,0.000943,0.000871,-0.000068,0.001098,0.013465
15.000000,0.007492,0.003140,0.002152,0.001628,0.033902
16.000000,0.009391,0.002785,0.001923,0.002305,-0.006892
17.000000,-0.036922,-0.023022,-0.009268,-0.005563,-0.242606
18.000000,-0.039108,-0.022979,-0.009629,-0.005837,0.006590
19.000000,-0.044838,-0.021948,-0.010806,-0.006961,-0.015182
20.000000,-0.045667,-0.019087,-0.007718,-0.006411,0.029757
21.000000,-0.046432,-0.018520,-0.008939,-0.007226,-0.010718
22.000000,0.003087,-0.016917,-0.008047,-0.006987,0.004991
23.000000,0.003194,-0.017957,-0.008086,-0.006368,0.007123
24.000000,0.006610,-0.019114,-0.009121,-0.006417,0.001899
25.000000,0.001013,-0.022327,-0.009594,-0.006008,0.001769
26.000000,-0.002349,-0.024390,-0.010803,-0.006848,-0.027525
27.000000,-0.004231,-0.000572,-0.011797,-0.006369,-0.004423
28.000000,-0.012068,-0.004437,-0.013708,-0.007898,-0.032060
29.000000,-0.014886,-0.004138,-0.013043,-0.008583,-0.012190
30.000000,-0.011006,-0.004996,-0.012042,-0.006810,0.021170
31.000000,-0.008973,-0.005661,-0.012091,-0.007847,-0.017361
32.000000,-0.014489,-0.009360,-0.013139,-0.008485,-0.032003
33.000000,-0.008329,-0.010199,-0.014078,-0.008790,-0.001262
34.000000,-0.002744,-0.008815,-0.013964,-0.009019,0.015735
35.000000,-0.012611,-0.011808,-0.017068,-0.010332,-0.028163
36.000000,-0.005143,-0.007058,-0.015724,-0.009555,0.019978
37.000000,0.004107,-0.005191,-0.002882,-0.009595,0.014245
38.000000,0.001621,-0.003354,-0.003895,-0.010257,-0.013688
39.000000,0.003207,0.000231,-0.001953,-0.008618,0.023663
40.000000,0.008894,-0.001858,-0.003427,-0.008647,0.000272
41.000000,0.008402,0.001629,-0.002016,-0.007517,0.017516
42.000000,0.004051,0.004079,-0.002641,-0.007400,-0.007508
43.000000,0.005628,0.003625,-0.003287,-0.008177,-0.005803
44.000000,0.002728,0.002967,-0.002924,-0.008320,0.009162
45.000000,0.004914,0.006904,-0.002452,-0.009077,0.011203
46.000000,0.001119,0.004760,-0.001149,-0.008896,-0.001460
47.000000,0.018152,0.011102,0.002955,0.001779,0.077659
48.000000,0.028277,0.016952,0.006799,0.003054,0.044820
49.000000,0.023485,0.013106,0.006669,0.003067,-0.014798
50.000000,0.018652,0.011783,0.004962,0.001643,-0.012964
51.000000,0.013804,0.007461,0.004545,0.001143,-0.025699
52.000000,-0.000148,0.009002,0.006541,0.001240,0.007902
53.000000,-0.009752,0.009262,0.006444,0.000896,-0.003203
54.000000,-0.009026,0.007230,0.005098,0.000461,-0.011166
55.000000,-0.015755,0.001448,0.004176,-0.001152,-0.046609
56.000000,-0.011690,0.001057,0.002909,-0.000414,-0.005374
57.000000,-0.006881,-0.003514,0.003794,0.000799,0.031946
58.000000,-0.005428,-0.007590,0.004681,0.002003,0.004065
59.000000,-0.005131,-0.007078,0.003014,0.002086,-0.009682
60.000000,0.002984,-0.006385,0.002699,0.001180,-0.006035
61.000000,0.000105,-0.005792,0.000834,0.001099,-0.019769
62.000000,-0.004870,-0.005876,0.001563,0.002402,0.007068
63.000000,-0.005058,-0.005243,0.002010,0.002548,0.003125
64.000000,-0.004557,-0.004844,0.001193,0.001784,-0.007177
65.000000,-0.002384,0.000300,0.000874,0.002884,0.004834
66.000000,0.004725,0.002415,0.001736,0.002744,0.015775
67.000000,0.001326,-0.001772,-0.002643,0.001938,-0.009927
68.000000,-0.000625,-0.002842,-0.005216,0.002174,-0.006630
69.000000,0.000915,-0.001821,-0.004450,0.001402,0.000522
70.000000,0.004434,0.001025,-0.002680,0.002141,0.022429
71.000000,-0.003651,0.000537,-0.002628,0.000735,-0.024648
72.000000,-0.007364,-0.003019,-0.004447,0.000036,-0.028492
73.000000,-0.011295,-0.005960,-0.005602,-0.000647,-0.026287
