0.000000,0.009297,0.008429,0.002043,0.001469,-0.005374
1.000000,0.015945,0.010469,0.003904,0.001500,0.014521
2.000000,0.013254,0.007118,0.003273,0.001007,-0.006088
3.000000,0.003839,0.004352,0.004368,0.000795,0.003810
4.000000,0.000612,0.005734,0.004385,0.001165,-0.003810
5.000000,0.000768,0.005033,0.002597,0.001624,-0.004591
6.000000,-0.001676,0.007135,0.004479,0.001433,0.002298
7.000000,-0.006675,0.003290,0.002925,-0.000574,-0.031083
8.000000,-0.004616,-0.000388,0.003631,0.001377,0.014107
9.000000,-0.006360,-0.002874,0.003340,0.000636,-0.012530
10.000000,-0.002936,-0.001084,0.003672,0.001001,0.012530
11.000000,-0.001999,-0.001838,0.004315,0.001990,0.006979
12.000000,0.004217,-0.001229,0.002944,0.001772,0.000000
13.000000,0.004616,0.000000,0.002176,0.002912,0.016098
14.000000,0.005748,-0.000306,0.002714,0.002822,-0.006868
15.000000,0.002936,0.000000,0.002516,0.001731,-0.001533
16.000000,0.007434,0.002717,0.004926,0.003892,0.029469
17.000000,0.012724,0.008471,0.005880,0.004774,0.026453
18.000000,0.010517,0.007566,0.003589,0.004943,0.005063
19.000000,0.012179,0.008963,0.003045,0.005214,0.001442
20.000000,0.015347,0.009141,0.004029,0.005495,0.014306
21.000000,0.010445,0.008939,0.003551,0.005857,0.004959
22.000000,0.006703,0.009714,0.004242,0.005201,0.007744
23.000000,0.003150,0.006833,0.003417,0.003728,-0.012703
24.000000,0.002719,0.007449,0.003572,0.004292,-0.000710
25.000000,0.000284,0.007815,0.003908,0.004283,0.002130
26.000000,-0.002274,0.004085,0.003401,0.004646,-0.007832
27.000000,-0.001690,0.002506,0.005489,0.004756,0.010665
28.000000,0.000992,0.002071,0.004819,0.003083,0.000707
29.000000,0.005883,0.004301,0.006632,0.003463,0.023744
30.000000,0.004904,0.002594,0.005868,0.003550,-0.002764
31.000000,0.001850,-0.000212,0.004363,0.002296,-0.023102
32.000000,-0.005739,-0.003715,0.002999,0.001590,-0.027281
33.000000,-0.006464,-0.002736,0.002049,0.001366,-0.002915
34.000000,-0.011505,-0.002811,0.002319,0.001444,-0.001461
35.000000,-0.016586,-0.005841,0.000987,0.000658,-0.028171
36.000000,-0.011365,-0.004758,-0.000336,0.000682,0.003003
37.000000,-0.001608,-0.003673,-0.000584,0.002435,0.021506
38.000000,0.001744,-0.002360,-0.000145,0.002426,0.013844
39.000000,0.003335,-0.004085,0.000108,0.003060,0.006491
40.000000,0.011256,-0.002665,-0.000036,0.003023,0.011437
41.000000,0.012213,0.000424,0.000106,0.003050,0.007788
42.000000,0.008194,0.003293,-0.000211,0.003097,0.001409
43.000000,0.002588,0.002166,-0.000285,0.002088,-0.014185
44.000000,-0.000144,0.001595,-0.000608,0.002078,-0.007168
45.000000,-0.005038,0.003109,-0.001366,0.001694,-0.013034
46.000000,-0.005288,0.003463,-0.000647,0.000930,0.006538
47.000000,-0.005570,0.001312,-0.001181,0.000048,0.000000
48.000000,0.000713,0.001651,-0.000355,0.000454,0.017229
49.000000,0.003424,0.001640,-0.001223,0.000619,0.006385
50.000000,0.006877,0.000920,-0.000873,0.000283,0.004234
51.000000,0.006553,0.000633,0.000528,0.000281,0.004917
52.000000,0.006833,0.000632,0.001962,0.000070,0.001401
53.000000,-0.000713,0.000000,0.001083,-0.000190,-0.020503
54.000000,-0.002849,0.000287,0.000941,-0.000309,-0.004295
55.000000,-0.001839,0.002519,0.002814,-0.000071,0.009282
56.000000,0.002645,0.004599,0.004031,0.001101,0.027341
