0.000000,0.004953,0.003891,0.003658,0.003869,0.028288
1.000000,0.002999,0.000298,0.002674,0.002882,-0.013793
2.000000,0.006666,0.001827,0.004023,0.003601,0.013793
3.000000,0.008312,0.001381,0.003268,0.003081,-0.002449
4.000000,0.004086,0.001340,0.003039,0.002455,-0.005409
5.000000,-0.000196,0.002379,0.003158,0.002667,0.006880
6.000000,0.003801,0.003400,0.002692,0.002908,0.006190
7.000000,0.003684,0.005175,0.003275,0.003049,0.013209
8.000000,0.004654,0.006483,0.003472,0.002780,0.002399
9.000000,0.004380,0.004233,0.003070,0.002693,-0.006779
10.000000,0.002143,0.000974,0.002432,0.002763,-0.004303
11.000000,0.001582,0.002692,0.001495,0.002680,0.003386
12.000000,-0.001737,0.000974,0.001400,0.003006,-0.003386
13.000000,-0.002896,0.000879,0.001130,0.002472,-0.003397
14.000000,0.000299,0.002339,0.001840,0.002806,0.009194
15.000000,0.005543,0.003843,0.003111,0.003387,0.021916
16.000000,0.009523,0.005553,0.004476,0.003645,0.023289
17.000000,0.010385,0.004324,0.004749,0.003625,0.000920
18.000000,0.007256,0.002180,0.004331,0.003041,-0.019039
19.000000,0.004730,0.002514,0.003374,0.002885,-0.003438
20.000000,0.001034,0.003288,0.002131,0.002718,0.003438
21.000000,-0.003904,0.002810,0.002751,0.001933,-0.001403
22.000000,-0.004654,0.002866,0.001920,0.001889,-0.002826
23.000000,0.001215,0.004236,0.002557,0.002165,0.010305
24.000000,0.002443,0.003586,0.002963,0.002422,0.002699
25.000000,-0.001034,0.000000,0.001921,0.002074,-0.013946
26.000000,0.001123,-0.001391,0.002081,0.002521,0.009381
27.000000,0.001127,-0.001763,0.001280,0.002578,-0.002805
28.000000,-0.001309,-0.000047,0.001067,0.002872,-0.001874
29.000000,-0.003450,-0.000504,0.001005,0.002081,-0.008006
30.000000,0.000471,-0.000282,0.001503,0.001327,0.005658
31.000000,-0.001124,-0.000000,0.001405,0.001834,0.001409
32.000000,0.001120,0.001124,0.001995,0.001654,0.008415
33.000000,-0.003025,-0.002167,0.001034,0.000983,-0.022600
34.000000,-0.003915,-0.003683,-0.000048,0.000748,-0.012458
35.000000,-0.001795,-0.000662,-0.000331,0.001060,0.016261
