0.000000,0.005500,0.001534,0.004869,0.003793,0.003575
1.000000,0.010637,0.005442,0.005157,0.005556,0.019555
2.000000,0.013212,0.002837,0.005235,0.005721,-0.007259
3.000000,0.006110,0.002787,0.005504,0.004500,-0.008023
4.000000,0.006900,0.005403,0.005855,0.004859,0.026650
5.000000,0.007656,0.006578,0.004766,0.005220,0.007355
6.000000,0.002642,0.006640,0.003480,0.004478,-0.005511
7.000000,0.004600,0.008906,0.004491,0.004240,0.002530
8.000000,0.004822,0.005466,0.004082,0.004053,-0.006914
9.000000,-0.001389,0.002755,0.002758,0.004229,-0.004404
10.000000,0.000914,0.004285,0.002910,0.004674,0.018868
11.000000,0.003288,0.002965,0.004204,0.004426,0.006362
12.000000,0.004990,0.004795,0.003816,0.005089,0.011037
13.000000,0.004844,0.004833,0.003810,0.005280,-0.007646
14.000000,0.007343,0.002977,0.004190,0.004895,0.008094
15.000000,0.006371,0.003642,0.005110,0.004391,0.014008
16.000000,0.004612,0.003950,0.005295,0.003637,-0.002432
17.000000,0.000000,0.002495,0.005700,0.003825,-0.012024
18.000000,0.000451,0.002647,0.004057,0.003604,-0.005391
19.000000,0.000537,0.003940,0.003348,0.003152,0.008522
20.000000,0.000000,0.003186,0.003735,0.003002,0.011325
21.000000,-0.004115,0.000249,0.001607,0.002885,-0.023005
22.000000,0.001606,0.000803,0.002799,0.002812,0.016581
23.000000,0.003084,0.001768,0.003300,0.003129,0.001998
24.000000,0.001025,0.000781,0.001879,0.003054,-0.001776
25.000000,-0.000930,-0.000465,0.001589,0.003252,0.001554
26.000000,0.001531,-0.001292,0.001329,0.003099,-0.010705
27.000000,-0.001696,-0.000045,0.001225,0.003785,0.000448
28.000000,-0.001514,0.000785,0.001716,0.002966,0.002909
29.000000,-0.001920,-0.000448,0.001746,0.002083,-0.003806
30.000000,-0.012967,-0.006948,-0.001881,0.000174,-0.053681
31.000000,-0.007260,-0.002865,-0.001308,0.000116,0.017828
32.000000,-0.010963,-0.006329,-0.002763,-0.000244,-0.018065
33.000000,-0.014454,-0.007984,-0.003108,-0.000461,-0.014547
34.000000,-0.012878,-0.007399,-0.003309,-0.001214,0.004075
35.000000,-0.004597,-0.008782,-0.004623,-0.001868,-0.012276
36.000000,-0.009719,-0.008489,-0.004891,-0.001944,-0.007780
37.000000,-0.002429,-0.006696,-0.003371,-0.001415,0.018380
38.000000,-0.000722,-0.007588,-0.003401,-0.001385,-0.006009
39.000000,0.000621,-0.006128,-0.003288,-0.000879,0.010790
40.000000,0.003553,-0.000522,-0.003735,-0.001428,0.002382
41.000000,0.008084,-0.000817,-0.001841,-0.001144,0.014878
42.000000,0.007109,0.002340,-0.001995,-0.001062,0.013504
43.000000,0.008357,0.003818,-0.002083,-0.000800,0.000231
44.000000,0.005179,0.002900,-0.002249,-0.001239,-0.005100
45.000000,0.003678,0.003615,-0.002583,-0.001877,-0.005126
46.000000,-0.000188,0.003948,-0.002271,-0.001944,-0.004448
47.000000,-0.001113,0.002998,-0.001849,-0.001248,0.008876
48.000000,0.000323,0.004340,-0.001624,-0.000821,0.007414
49.000000,-0.000093,0.002543,-0.001793,-0.001344,-0.007182
50.000000,-0.001218,0.001230,0.000354,-0.002080,-0.010753
51.000000,-0.002931,-0.001559,-0.001188,-0.001747,-0.013010
52.000000,-0.001400,-0.001257,0.000542,-0.001749,0.016529
53.000000,-0.007863,-0.003770,0.000024,-0.002645,-0.024898
54.000000,-0.008356,-0.004225,-0.000662,-0.002908,-0.009650
55.000000,-0.006788,-0.004003,-0.000194,-0.003057,-0.002913
56.000000,-0.000859,-0.001895,0.001027,-0.002145,0.016637
57.000000,-0.002878,-0.002139,0.000429,-0.001946,0.006435
58.000000,0.001531,-0.003166,0.000587,-0.002138,-0.002855
59.000000,-0.001558,-0.004957,-0.001207,-0.002847,-0.025092
60.000000,-0.002299,-0.004544,-0.001657,-0.001279,-0.006618
61.000000,-0.006316,-0.003587,-0.002573,-0.001988,-0.003449
62.000000,-0.003258,-0.003068,-0.002162,-0.000662,0.021727
63.000000,-0.002060,-0.000264,-0.002017,-0.000072,0.003134
64.000000,0.003536,0.000989,-0.001618,-0.000112,0.002885
65.000000,0.004811,0.001256,-0.001374,0.000289,-0.000240
66.000000,0.008409,0.001047,-0.000424,0.001033,0.014540
67.000000,0.011496,0.004119,0.000990,0.001659,0.037162
68.000000,0.014887,0.006414,0.001624,0.002529,0.020089
69.000000,0.006518,0.005027,0.000035,0.000871,-0.038962
70.000000,0.008186,0.006498,0.000977,0.001062,0.008099
71.000000,-0.000332,0.004039,0.000226,-0.000369,-0.028046
72.000000,-0.009478,0.001009,-0.001029,-0.001105,-0.008569
73.000000,-0.012684,0.001101,0.000418,-0.000978,0.004056
74.000000,-0.005608,0.000455,0.000722,-0.000927,-0.003578
75.000000,-0.003628,0.002279,0.001768,-0.000156,0.017997
76.000000,0.003104,0.001386,0.001217,0.000179,0.005617
77.000000,0.004257,-0.002610,0.000755,-0.000210,-0.002804
78.000000,-0.003361,-0.008023,-0.000805,-0.001592,-0.034039
