0.000000,0.006206,0.007796,0.004502,0.002399,0.003339
1.000000,0.008344,0.004981,0.004837,0.002622,0.006093
2.000000,0.012146,0.004563,0.004191,0.002615,0.002757
3.000000,0.007730,0.004783,0.004873,0.001961,0.002200
4.000000,0.003097,0.003747,0.004746,0.001959,0.001098
5.000000,0.003197,0.004701,0.005180,0.002615,0.003835
6.000000,0.001211,0.004778,0.005384,0.002428,-0.003835
7.000000,0.001864,0.007005,0.005472,0.002905,0.006019
8.000000,0.000877,0.004304,0.006256,0.002775,-0.002731
9.000000,0.004021,0.003559,0.006573,0.003895,0.016816
10.000000,0.005819,0.004508,0.006152,0.004504,0.012828
11.000000,0.006267,0.003739,0.004360,0.004471,-0.001594
12.000000,0.005701,0.003782,0.004173,0.004054,0.003186
13.000000,0.006988,0.003933,0.004358,0.004559,0.003705
14.000000,0.003625,0.003823,0.003785,0.004438,0.000000
15.000000,-0.002243,0.001788,0.003245,0.004049,-0.016512
16.000000,-0.001709,0.002279,0.003528,0.004349,0.001074
17.000000,-0.001811,0.001945,0.004475,0.004296,0.002679
18.000000,-0.002873,0.002057,0.003181,0.004857,-0.001606
19.000000,-0.002231,0.000697,0.002128,0.004614,0.003210
20.000000,0.004881,0.001319,0.002913,0.004541,0.019048
21.000000,0.002770,0.000531,0.002135,0.003084,-0.009479
22.000000,0.007663,0.002926,0.003354,0.003757,0.027142
23.000000,0.009011,0.003069,0.003501,0.003928,0.005136
24.000000,0.005376,0.001572,0.002698,0.003047,-0.014968
25.000000,0.001774,0.003327,0.002558,0.003272,0.001040
26.000000,0.002210,0.002490,0.002385,0.003182,-0.007299
27.000000,-0.004900,0.001382,0.001663,0.003444,-0.008408
28.000000,-0.005611,0.001700,0.001879,0.002687,0.001582
29.000000,-0.002723,0.001327,0.001012,0.001861,-0.000527
30.000000,0.001552,0.001663,0.001491,0.002497,0.022414
31.000000,0.020286,0.011248,0.005889,0.005173,0.086367
32.000000,0.016114,0.005607,0.004267,0.004105,-0.029266
33.000000,0.016963,0.005676,0.004373,0.004226,0.005825
34.000000,0.020523,0.008900,0.005236,0.004765,0.017275
35.000000,0.016610,0.009081,0.006204,0.004732,0.002850
36.000000,0.004025,0.012156,0.007323,0.005642,0.023442
37.000000,0.012274,0.014194,0.007788,0.005840,0.011976
38.000000,0.014469,0.015716,0.008708,0.006491,0.016799
39.000000,0.012539,0.016531,0.008929,0.006185,0.007625
40.000000,0.012415,0.014513,0.008088,0.005832,0.002232
41.000000,0.010384,0.007205,0.009226,0.006328,0.013286
42.000000,0.004527,0.008400,0.007004,0.005645,-0.017307
43.000000,0.001346,0.007907,0.006792,0.005551,0.000895
44.000000,0.001070,0.006804,0.007852,0.005759,0.006242
45.000000,0.003535,0.007975,0.008528,0.006795,0.014560
46.000000,0.000352,0.005368,0.008762,0.006671,-0.002632
47.000000,0.008587,0.006557,0.010375,0.007377,0.023867
48.000000,0.015402,0.008374,0.012045,0.008597,0.034973
49.000000,0.015145,0.008107,0.012319,0.008655,0.004957
50.000000,0.010162,0.006849,0.010681,0.007675,-0.010354
51.000000,0.010522,0.005437,0.006321,0.007963,-0.000833
52.000000,0.008068,0.008327,0.008364,0.007445,0.011599
53.000000,-0.004777,0.005313,0.006610,0.006299,-0.029254
54.000000,-0.004669,0.005238,0.006021,0.006981,0.005498
55.000000,-0.002345,0.003909,0.005942,0.006988,0.001264
56.000000,0.001660,0.006091,0.005729,0.007871,0.019191
57.000000,-0.000412,0.003828,0.005192,0.008193,0.001239
58.000000,0.004446,-0.000166,0.004104,0.007975,-0.004965
59.000000,0.000926,-0.001872,0.003118,0.007589,-0.012101
60.000000,-0.005899,-0.004122,0.001363,0.005746,-0.032860
61.000000,-0.016982,-0.007661,-0.001112,0.001660,-0.036223
62.000000,-0.018947,-0.009679,-0.000676,0.002349,-0.008584
63.000000,-0.019228,-0.007391,-0.001039,0.001943,-0.006372
64.000000,-0.013727,-0.006400,-0.000581,0.001881,0.015406
65.000000,-0.008508,-0.007204,-0.001648,0.001560,-0.006767
66.000000,0.004096,-0.006443,-0.000176,0.001672,0.026799
67.000000,0.007656,-0.005645,-0.000909,0.001580,0.009213
68.000000,0.006735,-0.006247,-0.003206,0.000654,-0.010977
69.000000,-0.007140,-0.010433,-0.006153,-0.001399,-0.053969
