0.000000,0.001087,0.001495,0.000288,0.000873,0.003837
1.000000,0.001964,0.002380,0.000996,0.001282,0.009822
2.000000,0.001046,0.002351,0.001078,0.000962,-0.000294
3.000000,0.001606,0.001728,0.000961,0.000835,-0.003800
4.000000,0.003241,0.002392,0.001366,0.001041,0.006641
5.000000,0.002568,0.001828,0.001463,0.000959,0.000473
6.000000,0.000793,0.001379,0.001461,0.000861,0.000945
7.000000,-0.001332,-0.000143,0.000794,0.000224,-0.010919
8.000000,-0.000763,0.000421,0.000795,0.000160,-0.000955
9.000000,0.000378,0.001810,0.001363,0.000651,0.012346
10.000000,-0.000473,0.001048,0.001271,0.000541,-0.003783
11.000000,0.000283,0.000538,0.001459,0.000844,0.004726
12.000000,0.003314,0.000991,0.001671,0.001049,0.004234
13.000000,0.003129,0.001183,0.001456,0.001035,-0.001880
14.000000,0.001036,0.000707,0.001550,0.001146,0.001880
15.000000,0.002074,0.000800,0.001314,0.001242,0.001407
16.000000,0.001503,0.000893,0.001136,0.001272,0.001874
17.000000,0.001310,0.002312,0.001084,0.001300,0.003270
18.000000,0.001219,0.002174,0.001298,0.001254,-0.002335
19.000000,0.001077,0.001056,0.001433,0.001261,0.001168
20.000000,0.000375,0.001224,0.001136,0.001256,-0.002104
21.000000,-0.000187,0.000658,0.000598,0.001192,-0.000936
22.000000,-0.000654,0.000328,0.000659,0.001223,0.000936
23.000000,0.000560,0.000890,0.001036,0.001267,0.003737
24.000000,0.000047,0.000562,0.000634,0.001220,-0.001400
25.000000,0.001120,0.000747,0.000774,0.001125,0.003263
26.000000,0.000935,0.000374,0.000633,0.000882,-0.001863
27.000000,0.000654,0.000000,0.001156,0.000723,-0.000466
28.000000,0.000373,0.000466,0.001320,0.001021,0.002329
29.000000,0.001210,0.000628,0.000842,0.001165,0.002788
30.000000,-0.000466,0.000327,0.000776,0.000866,-0.005117
31.000000,0.000837,0.000886,0.000772,0.000694,0.004653
32.000000,0.003147,0.001900,0.001114,0.001073,0.011080
33.000000,0.003780,0.002076,0.001483,0.001383,0.005495
34.000000,0.003678,0.002444,0.001503,0.001238,0.002281
35.000000,0.006154,0.002844,0.001796,0.001464,0.007263
36.000000,0.006036,0.003437,0.001905,0.001568,0.004062
37.000000,0.003188,0.003168,0.001584,0.001827,-0.003158
38.000000,0.001637,0.002708,0.001587,0.001783,-0.002262
39.000000,0.001904,0.002791,0.001710,0.001492,0.003617
40.000000,0.000542,0.003348,0.001838,0.001633,0.000451
41.000000,-0.000090,0.002973,0.001929,0.001506,0.000902
42.000000,0.001261,0.002225,0.002063,0.001484,0.003599
43.000000,0.001983,0.001810,0.001943,0.001592,0.001346
44.000000,0.002778,0.002341,0.002393,0.001782,0.007594
45.000000,0.004725,0.002633,0.002739,0.002075,0.010184
46.000000,0.005862,0.002886,0.003161,0.002232,0.006586
47.000000,0.005754,0.003508,0.003338,0.002225,0.003059
48.000000,0.005049,0.003516,0.003112,0.002230,-0.002180
49.000000,0.003966,0.003372,0.003082,0.002264,0.002180
50.000000,0.002365,0.003545,0.003447,0.002407,0.002179
51.000000,0.000088,0.002975,0.002974,0.002278,-0.004800
52.000000,0.000174,0.002964,0.002594,0.002363,0.003493
