0.000000,0.000901,0.002330,-0.000780,0.000207,0.011300
1.000000,0.006461,0.003231,-0.000610,0.000657,0.007277
2.000000,0.007611,0.003007,-0.000969,0.000488,-0.002233
3.000000,0.007969,0.002029,-0.000417,0.000168,0.001676
4.000000,0.005271,0.002352,0.000720,0.000614,0.008336
5.000000,0.002457,0.001679,-0.000304,0.000279,-0.002771
6.000000,-0.002243,0.002109,-0.000850,-0.000615,-0.016224
7.000000,-0.002588,0.002511,-0.000254,-0.000839,-0.003956
8.000000,-0.004518,0.001725,-0.000342,-0.001325,-0.007976
9.000000,-0.006868,-0.000799,0.000489,-0.001420,-0.003413
10.000000,-0.006543,-0.002043,0.000144,-0.001201,-0.001146
11.000000,-0.003184,-0.002714,0.000259,-0.001311,0.000573
12.000000,-0.001364,-0.001976,0.000516,-0.001304,0.005144
13.000000,0.001595,-0.001462,0.000284,-0.000765,0.006818
14.000000,0.002051,-0.002408,-0.000028,-0.000323,-0.001133
15.000000,0.002167,-0.002188,-0.000255,-0.000932,-0.000567
16.000000,-0.002886,-0.003035,-0.000463,-0.001578,-0.024693
17.000000,-0.006137,-0.003750,-0.000619,-0.001419,-0.011108
18.000000,-0.005628,-0.002016,-0.000145,-0.000900,0.009362
19.000000,-0.004587,-0.001268,-0.001033,-0.000097,0.004069
20.000000,-0.004358,-0.001095,-0.001569,-0.000269,0.000580
21.000000,0.000232,-0.001327,-0.002020,-0.000270,-0.001741
22.000000,0.001523,-0.002307,-0.002141,-0.000425,-0.004657
23.000000,-0.000117,-0.002872,-0.002167,-0.000768,0.001166
24.000000,-0.001865,-0.003226,-0.002817,-0.001094,-0.004673
25.000000,-0.001396,-0.002877,-0.002533,-0.001129,0.002923
26.000000,-0.001048,-0.000408,-0.001721,-0.000445,0.000000
27.000000,-0.001053,0.000235,-0.001758,-0.000335,-0.004681
28.000000,-0.002345,-0.001231,-0.001623,-0.000507,-0.005293
29.000000,-0.003544,-0.002704,-0.001986,-0.001590,-0.010670
30.000000,-0.003653,-0.002524,-0.001810,-0.001888,0.002381
31.000000,-0.005204,-0.003126,-0.002226,-0.002389,-0.007759
32.000000,-0.003670,-0.002361,-0.002334,-0.002215,0.002991
33.000000,-0.000709,-0.001527,-0.002199,-0.001953,0.009513
34.000000,0.000238,-0.001653,-0.002440,-0.002429,-0.005935
35.000000,-0.002032,-0.002842,-0.002860,-0.002636,-0.008969
36.000000,-0.000841,-0.003022,-0.001715,-0.002155,-0.001803
37.000000,-0.001439,-0.002554,-0.001160,-0.002023,0.000000
38.000000,-0.003823,-0.002266,-0.001748,-0.001838,-0.002410
39.000000,-0.003240,-0.001501,-0.002103,-0.001825,-0.003020
40.000000,-0.001568,-0.001800,-0.002162,-0.001806,-0.000605
41.000000,-0.000965,-0.000903,-0.002014,-0.001785,0.001210
42.000000,-0.001571,-0.001505,-0.001933,-0.002058,-0.003028
43.000000,-0.001818,-0.002820,-0.002174,-0.002406,-0.003645
44.000000,-0.002925,-0.003083,-0.002368,-0.002654,-0.008558
45.000000,-0.005399,-0.003483,-0.003163,-0.003068,-0.012975
46.000000,-0.006139,-0.003552,-0.003287,-0.002327,-0.002491
47.000000,-0.006784,-0.004178,-0.003366,-0.002166,-0.006254
48.000000,-0.011008,-0.006413,-0.004340,-0.003303,-0.024765
49.000000,-0.009170,-0.006047,-0.003774,-0.003418,0.000636
