0.000000,0.003014,0.002250,0.000747,0.000582,0.000000
1.000000,0.002237,0.002377,0.000810,0.000540,0.000000
2.000000,0.005480,0.002111,0.001244,0.000578,0.006161
3.000000,0.005459,0.001853,0.001428,0.000659,0.003679
4.000000,0.001968,0.002103,0.001428,0.000826,0.000000
5.000000,0.002701,0.002858,0.001611,0.000698,0.003665
6.000000,0.002701,0.002469,0.001110,0.000865,0.000000
7.000000,0.000736,0.003108,0.001365,0.000411,-0.003665
8.000000,0.000000,0.002730,0.001239,0.000328,0.000000
9.000000,0.000000,0.000984,0.001554,0.000493,0.000000
10.000000,0.000244,0.001472,0.001861,0.000989,0.004884
11.000000,0.000973,0.001837,0.002107,0.001152,0.003647
12.000000,0.000977,0.000856,0.001483,0.001115,-0.003647
13.000000,0.001949,0.000974,0.001414,0.001277,0.004860
14.000000,0.002916,0.001458,0.001780,0.001438,0.004837
15.000000,0.001939,0.001092,0.001975,0.001438,0.000000
16.000000,0.000485,0.000729,0.001599,0.000983,-0.003625
17.000000,0.002421,0.001699,0.002403,0.001476,0.006035
18.000000,0.000484,0.001217,0.001973,0.001232,-0.004825
19.000000,-0.000967,0.000974,0.000979,0.001361,-0.002421
20.000000,-0.000488,0.000726,0.001099,0.001483,0.002397
21.000000,-0.000728,-0.000121,0.000858,0.001364,-0.004824
22.000000,-0.000723,0.000849,0.000853,0.001272,0.006057
23.000000,0.001686,0.001085,0.001030,0.001304,0.007220
24.000000,0.000726,-0.000121,0.000669,0.001147,-0.007220
25.000000,0.000729,0.000121,0.000606,0.001357,0.002413
26.000000,-0.000243,-0.000485,0.000122,0.000904,-0.009685
27.000000,-0.001211,-0.000967,0.000366,0.001280,0.001216
28.000000,-0.003142,-0.000728,0.000244,0.001073,-0.002433
29.000000,-0.001942,-0.000608,0.000183,0.000450,-0.001219
30.000000,-0.001451,-0.000361,0.000182,0.000612,0.004866
31.000000,0.000971,0.000364,0.000121,0.000693,0.002424
32.000000,-0.001219,-0.001215,-0.000183,0.000163,-0.009732
