0.000000,0.004394,-0.000946,-0.002378,-0.002419,-0.034141
1.000000,0.000824,-0.000741,-0.001295,-0.002149,-0.009357
2.000000,-0.004268,-0.002449,-0.003362,-0.003619,-0.028809
3.000000,-0.010126,-0.002260,-0.003672,-0.004149,0.005227
4.000000,-0.013376,-0.002103,-0.004190,-0.004640,0.000201
5.000000,-0.003326,0.000534,-0.002856,-0.002926,0.016109
6.000000,-0.000746,0.000039,-0.003263,-0.003161,0.003545
7.000000,0.004386,0.000059,-0.002538,-0.003509,-0.003150
8.000000,0.004599,-0.002764,-0.002317,-0.002979,0.006291
9.000000,0.004049,-0.004664,-0.002200,-0.002649,-0.002551
10.000000,-0.000395,-0.001860,-0.001403,-0.002205,-0.006109
11.000000,-0.001183,-0.000964,-0.000853,-0.001185,-0.000395
12.000000,-0.000118,0.002134,-0.000158,-0.001530,0.002173
13.000000,-0.006776,-0.001089,-0.001674,-0.002811,-0.026999
14.000000,-0.013574,-0.004763,-0.003433,-0.004381,-0.036540
15.000000,-0.019545,-0.009970,-0.004718,-0.005227,-0.035963
16.000000,-0.019728,-0.010455,-0.005208,-0.005660,-0.001309
17.000000,-0.018337,-0.009228,-0.004584,-0.004768,0.009125
18.000000,-0.011172,-0.008974,-0.005869,-0.004536,0.008828
19.000000,-0.007411,-0.010492,-0.007578,-0.004964,-0.017734
20.000000,0.001650,-0.008948,-0.005404,-0.003918,0.009339
21.000000,0.000871,-0.009428,-0.005196,-0.003711,-0.005202
22.000000,-0.001956,-0.010147,-0.004006,-0.003487,-0.005010
23.000000,-0.004641,-0.007906,-0.004498,-0.003752,-0.004597
24.000000,-0.000743,-0.004077,-0.004420,-0.003648,0.001754
25.000000,-0.003445,-0.000898,-0.005434,-0.003445,-0.004170
26.000000,-0.008116,-0.003622,-0.007039,-0.004679,-0.028554
27.000000,-0.004818,-0.003387,-0.006307,-0.004185,0.011475
28.000000,-0.006602,-0.005621,-0.007298,-0.005786,-0.013514
29.000000,-0.008958,-0.004851,-0.007672,-0.006669,-0.010027
30.000000,-0.020014,-0.011730,-0.010339,-0.007513,-0.059451
31.000000,-0.016209,-0.012162,-0.010795,-0.007518,-0.009525
32.000000,-0.029448,-0.017133,-0.013640,-0.008382,-0.054722
33.000000,-0.017972,-0.012287,-0.010097,-0.007094,0.043866
34.000000,-0.016563,-0.012760,-0.008419,-0.007200,-0.002981
35.000000,-0.001709,-0.010862,-0.005880,-0.007243,0.014819
36.000000,0.005661,-0.005274,-0.004448,-0.006450,0.027326
37.000000,0.013771,-0.007838,-0.005613,-0.006818,-0.014174
