0.000000,0.006006,0.003289,0.002614,0.003138,0.031920
1.000000,0.005100,0.001622,0.002617,0.002324,-0.003946
2.000000,0.011045,0.001789,0.002636,0.002427,0.011429
3.000000,0.008370,0.001799,0.002578,0.002270,-0.005927
4.000000,0.006819,0.003315,0.002037,0.002005,0.000617
5.000000,0.002403,0.004204,0.002868,0.002278,0.009840
6.000000,0.003193,0.004146,0.002363,0.002165,0.000005
7.000000,0.000000,0.005522,0.002065,0.002245,-0.004535
8.000000,0.001276,0.004823,0.002349,0.001869,0.000454
9.000000,0.001607,0.004213,0.002941,0.001896,0.002269
10.000000,-0.000479,0.000962,0.002125,0.002063,-0.000589
11.000000,0.001353,0.002273,0.001948,0.002502,0.009165
12.000000,0.001449,0.000725,0.001257,0.001999,-0.004053
13.000000,0.003834,0.002555,0.002177,0.002570,0.012378
14.000000,0.003772,0.002689,0.003002,0.002254,0.001959
15.000000,0.003621,0.001571,0.002888,0.002435,-0.001344
16.000000,0.001076,0.001214,0.002680,0.001980,-0.003561
17.000000,0.001439,0.001444,0.003483,0.001858,-0.002238
18.000000,-0.001075,0.001379,0.003101,0.002026,-0.000193
19.000000,-0.001429,0.001172,0.002692,0.002351,0.000193
20.000000,-0.001339,0.001141,0.001051,0.001797,-0.000896
21.000000,0.002576,0.001826,0.002049,0.001907,0.016015
22.000000,0.000796,0.001117,0.000921,0.001210,-0.011139
23.000000,0.001200,0.000062,0.001309,0.001472,0.001828
24.000000,0.001518,0.000044,0.001367,0.002016,0.001780
25.000000,0.000806,-0.000267,0.000652,0.001836,-0.004456
26.000000,-0.001908,0.000334,0.000774,0.001898,0.002445
27.000000,0.001254,0.001025,0.001235,0.002664,0.004676
28.000000,0.001950,0.001575,0.001477,0.002593,0.005307
29.000000,0.001625,0.001571,0.001372,0.002319,0.000154
30.000000,0.002574,0.001690,0.001415,0.001264,0.000287
31.000000,0.001643,-0.000132,0.000847,0.001322,-0.002207
32.000000,0.002030,0.001642,0.001380,0.001161,0.006606
33.000000,-0.000884,0.000533,0.000298,0.001050,-0.009261
34.000000,-0.003197,-0.000786,-0.000371,0.000649,-0.011407
35.000000,-0.001683,0.000446,0.000089,0.000583,0.007856
36.000000,-0.004518,-0.001437,-0.000552,0.000037,-0.016385
37.000000,-0.005609,-0.001790,-0.000382,0.000227,0.001152
38.000000,-0.001422,-0.001153,0.000211,0.000600,0.011674
39.000000,0.002104,-0.000546,0.000513,0.000732,0.006223
40.000000,-0.000533,-0.001108,0.000291,0.000574,-0.005331
41.000000,0.004695,0.000088,-0.000022,0.000594,0.009756
42.000000,0.006712,0.000552,0.001097,0.001104,0.011239
43.000000,0.005700,0.002139,0.001336,0.000912,0.006614
44.000000,0.005425,0.003764,0.001489,0.001008,0.004846
45.000000,0.007524,0.003495,0.001970,0.001225,0.005166
46.000000,0.005143,0.004919,0.001741,0.001272,-0.002149
47.000000,0.003239,0.004976,0.001593,0.001404,0.001720
48.000000,0.002088,0.003894,0.001371,0.001439,0.000859
49.000000,0.003847,0.004636,0.002045,0.001887,0.013640
50.000000,0.001710,0.004617,0.001755,0.001733,-0.005519
51.000000,0.001714,0.003428,0.001758,0.001128,-0.002131
52.000000,0.000677,0.001958,0.001255,0.001384,-0.003466
53.000000,0.001795,0.001941,0.002040,0.001538,0.006448
54.000000,-0.002128,0.000859,0.002312,0.001279,-0.005973
55.000000,-0.001453,0.000129,0.001812,0.001357,-0.002142
56.000000,-0.000924,0.000395,0.002657,0.001292,0.000514
57.000000,0.000607,0.000642,0.002809,0.001276,0.004187
58.000000,-0.000771,0.000512,0.002203,0.001084,-0.000444
59.000000,0.001195,-0.000467,0.002085,0.001208,0.003857
60.000000,0.000856,-0.000298,0.002159,0.001070,-0.003836
61.000000,0.000753,-0.000085,0.001672,0.001144,0.000000
62.000000,-0.001895,-0.000644,0.000657,0.000622,-0.009050
63.000000,-0.002401,-0.001586,0.000177,0.000831,-0.002977
64.000000,-0.002655,-0.000730,0.000065,0.001298,0.002590
65.000000,-0.000342,0.000257,0.000193,0.001294,0.007729
66.000000,0.000852,0.000803,0.000599,0.002039,0.005970
67.000000,0.004271,0.001188,0.000915,0.002269,0.008046
68.000000,0.005927,0.001763,0.001137,0.002056,0.005300
69.000000,0.004242,0.000794,0.000163,0.001654,-0.005836
70.000000,-0.001978,-0.001160,-0.000729,0.001053,-0.023371
71.000000,-0.001194,-0.000171,-0.000128,0.001057,0.009890
72.000000,-0.005872,-0.000800,-0.000722,0.000171,-0.015344
73.000000,-0.009326,-0.001700,-0.001643,-0.000448,-0.011972
74.000000,-0.004933,-0.000345,-0.000538,-0.000072,0.016133
75.000000,-0.000345,-0.001162,-0.000452,-0.000259,-0.000433
76.000000,0.000086,-0.000554,0.000124,0.000214,0.012043
77.000000,0.004857,-0.000507,0.000340,0.000441,0.008514
78.000000,0.008435,-0.000446,0.000659,0.000610,0.005917
79.000000,0.004025,-0.000454,0.000170,-0.000042,-0.005917
80.000000,0.005483,0.002569,0.000704,0.000370,0.006856
81.000000,0.004398,0.002242,0.001035,0.000662,0.006617
