0.000000,0.000794,-0.000200,-0.000060,-0.000106,0.006421
1.000000,0.001846,-0.000141,0.000060,-0.000080,0.001199
2.000000,0.001610,0.000402,-0.000200,-0.000200,-0.003201
3.000000,0.001359,0.000199,0.000120,-0.000370,0.005994
4.000000,0.001939,0.000435,0.000124,0.000109,-0.000717
5.000000,0.001037,0.000915,0.000239,0.000106,0.001912
6.000000,0.000080,0.000963,0.000240,-0.000066,-0.003588
7.000000,0.001438,0.001524,0.000560,0.000173,0.003588
8.000000,-0.002324,-0.000483,-0.000081,-0.000268,-0.012816
9.000000,0.000064,0.001001,0.000260,0.000120,0.011223
10.000000,-0.000319,0.000359,0.000080,0.000080,0.000000
11.000000,0.000479,0.000279,0.000069,0.000133,0.000398
12.000000,-0.000398,0.000520,0.000461,0.000040,-0.000797
13.000000,0.002722,0.000199,0.000199,0.000146,0.002787
14.000000,0.000159,0.000112,0.000273,0.000120,-0.001592
15.000000,0.000319,0.000000,0.000458,0.000160,0.000796
16.000000,-0.000399,0.000040,0.000502,0.000173,-0.003189
17.000000,-0.000639,-0.000519,0.000503,0.000201,-0.001998
18.000000,-0.001197,0.000763,0.000140,0.000200,-0.000004
19.000000,-0.001038,-0.000439,0.000281,0.000027,-0.000796
20.000000,-0.001117,-0.000399,-0.000020,-0.000080,0.000400
21.000000,0.001035,0.000318,0.000299,0.000152,0.007574
22.000000,0.000579,-0.000030,0.000245,0.000297,-0.004278
23.000000,0.001356,0.000079,0.000139,0.000159,0.003881
24.000000,0.000799,-0.000120,-0.000004,0.000142,-0.003582
25.000000,0.000080,-0.000519,-0.000259,0.000132,-0.003195
26.000000,-0.002236,-0.000601,-0.000280,0.000134,-0.004008
27.000000,0.000379,0.000479,-0.000020,0.000495,0.008797
28.000000,-0.000477,0.000439,0.000601,0.000240,-0.000398
29.000000,0.000239,0.000519,0.000040,0.000360,0.000000
30.000000,0.001434,0.000757,0.000179,0.000239,0.002780
31.000000,0.001600,-0.000318,0.000000,0.000093,-0.003178
32.000000,-0.000080,0.000149,0.000060,0.000213,0.000398
33.000000,0.000259,-0.000109,-0.000015,0.000056,0.001293
34.000000,0.000557,0.000398,0.000139,0.000130,0.001490
35.000000,-0.000158,0.000638,0.000060,0.000040,-0.000795
36.000000,0.000795,0.001198,0.000299,0.000212,0.001589
37.000000,0.000398,0.000159,0.000319,0.000040,-0.001589
38.000000,0.000139,0.000199,0.000319,0.000467,0.000000
39.000000,0.000159,0.000358,0.000438,0.000146,0.001589
40.000000,0.000238,0.000040,0.000399,0.000133,-0.000397
41.000000,0.000000,0.000398,0.000040,0.000133,0.000397
42.000000,-0.000341,0.000029,0.000089,0.000049,-0.003291
43.000000,0.000000,0.000070,-0.000020,0.000013,0.001703
44.000000,-0.000556,-0.000199,0.000100,0.000027,-0.001193
45.000000,0.000079,0.000159,0.000398,0.000093,0.002782
46.000000,-0.000159,-0.000079,0.000559,0.000173,-0.000794
47.000000,0.000229,-0.000056,0.000052,0.000194,-0.001351
48.000000,-0.001116,-0.000558,-0.000180,0.000027,-0.005023
49.000000,-0.000239,-0.000398,-0.000020,0.000160,0.003192
50.000000,-0.001514,-0.000717,-0.000339,0.000027,-0.003592
51.000000,-0.000636,-0.000398,0.000000,-0.000106,0.003592
52.000000,-0.000287,-0.000029,0.000000,0.000050,0.000398
53.000000,0.000638,-0.000239,-0.000085,-0.000093,-0.000398
54.000000,0.001192,0.000476,0.000139,0.000225,0.005958
55.000000,0.000559,-0.000477,-0.000159,0.000106,-0.006755
