0.000000,-0.006524,0.002058,0.001102,0.001751,0.009041
1.000000,-0.007465,-0.003324,0.002134,0.000744,0.008960
2.000000,-0.005678,-0.001918,0.000879,0.000924,-0.004729
3.000000,-0.000874,-0.007993,-0.000364,-0.000483,-0.031117
4.000000,-0.003959,-0.008412,-0.002194,-0.001150,-0.001948
5.000000,-0.015252,-0.010888,-0.003694,-0.001743,-0.047426
6.000000,-0.010308,-0.008886,-0.001653,0.000082,0.033680
7.000000,-0.010751,-0.008215,-0.001857,-0.000330,-0.006944
8.000000,-0.004329,-0.002601,-0.000322,-0.001205,0.000995
9.000000,0.003384,-0.000287,0.001484,0.000176,0.036616
10.000000,0.020304,0.002526,0.002292,0.001576,0.037172
11.000000,0.020290,0.004991,0.000833,0.003086,0.033609
12.000000,0.019884,0.004566,0.001324,0.002108,-0.008973
13.000000,0.021836,0.008754,0.000381,0.002675,0.010758
14.000000,0.007527,0.005455,-0.001478,0.000356,-0.034932
15.000000,0.002022,0.011163,0.000137,0.001258,0.009649
16.000000,-0.004700,0.007795,-0.000546,0.001496,0.000000
17.000000,-0.009979,0.004952,-0.001631,0.000413,-0.035369
18.000000,-0.010526,0.005655,0.001527,0.001670,0.008021
19.000000,-0.002602,0.002462,0.001088,0.001810,0.004688
20.000000,-0.003599,-0.000788,0.000869,0.001265,0.004666
21.000000,-0.002207,-0.003453,0.000769,-0.000596,0.006959
22.000000,-0.002671,-0.006325,-0.000879,-0.001225,-0.037687
23.000000,0.011327,0.000400,0.004577,0.000387,0.078010
24.000000,0.011276,0.004337,0.004896,0.000460,0.004431
25.000000,0.005962,0.001182,0.006172,0.000486,-0.021900
26.000000,0.008951,0.003372,0.005583,0.000760,0.021900
27.000000,0.014086,0.005708,0.005330,0.000815,-0.012008
28.000000,-0.007234,0.002047,0.003851,0.001700,-0.028593
29.000000,0.001497,0.006387,0.004424,0.002854,0.048088
30.000000,0.001799,0.003881,0.001546,0.001873,-0.020391
31.000000,-0.012307,-0.001678,-0.002566,-0.000047,-0.048633
32.000000,-0.006734,0.003676,-0.001324,0.000639,0.015859
33.000000,-0.009234,-0.008234,-0.003917,0.000307,-0.041092
34.000000,-0.021570,-0.010036,-0.002850,-0.000081,-0.013592
35.000000,-0.008415,-0.003308,-0.001063,0.003012,0.045386
36.000000,0.000188,-0.006060,-0.001344,0.001702,-0.005621
37.000000,0.008782,0.001024,0.003366,0.003895,0.058827
38.000000,0.025921,0.008344,0.005195,0.005348,0.044606
39.000000,0.027621,0.003025,0.004706,0.003958,-0.005096
40.000000,0.013718,0.002652,0.003266,0.001915,-0.024129
41.000000,0.013002,0.006595,0.002458,0.000488,-0.009201
42.000000,0.005590,0.007186,0.005431,0.001512,0.021768
43.000000,0.003776,0.014849,0.003307,0.002338,0.035537
44.000000,0.012300,0.019960,0.004962,0.004754,0.037525
45.000000,0.019830,0.016774,0.006733,0.004883,0.013519
46.000000,0.020084,0.016543,0.005241,0.004618,-0.007930
47.000000,0.015172,0.010381,0.005702,0.005704,-0.002791
48.000000,0.011390,0.007583,0.007963,0.005991,0.016627
49.000000,0.009918,0.011109,0.007067,0.006840,0.030165
50.000000,0.011809,0.015819,0.009235,0.007451,0.022972
51.000000,0.014731,0.017407,0.012001,0.007441,0.006679
52.000000,0.008442,0.011807,0.009496,0.007556,-0.034233
53.000000,0.006337,0.008864,0.011856,0.005159,0.006105
54.000000,0.001291,0.005605,0.012782,0.005176,0.004933
55.000000,-0.006508,0.002650,0.009712,0.005372,-0.016025
56.000000,-0.009079,0.002826,0.009684,0.004436,-0.006173
57.000000,0.000764,0.004603,0.007492,0.005336,0.014980
