0.000000,0.005837,-0.000936,0.000333,0.001663,0.015608
1.000000,0.009941,0.002620,0.001810,0.002336,0.026202
2.000000,0.010036,0.002812,0.000795,0.001845,-0.009202
3.000000,0.003595,0.001241,0.001178,0.001428,-0.007916
4.000000,0.004445,0.001417,0.000887,0.001345,-0.002469
5.000000,0.000000,0.002918,0.000389,0.000973,-0.006615
6.000000,-0.004137,0.002902,0.001508,0.000555,0.005516
7.000000,0.001193,0.005614,0.002309,0.001136,0.017449
8.000000,0.005993,0.004794,0.002845,0.001376,0.016086
9.000000,0.010072,0.007258,0.003182,0.002028,0.017924
10.000000,0.010347,0.005174,0.002119,0.001946,-0.005238
11.000000,0.007768,0.001815,0.002218,0.001812,-0.007380
12.000000,0.004912,0.003052,0.002932,0.001547,0.003170
13.000000,0.001906,0.003949,0.002595,0.002102,0.001054
14.000000,-0.002481,0.003795,0.002606,0.001856,-0.004012
15.000000,0.002048,0.006198,0.004558,0.002325,0.017410
16.000000,0.003566,0.005667,0.004284,0.002894,0.000208
17.000000,-0.001482,0.001715,0.003665,0.002111,-0.022071
18.000000,-0.004475,-0.001285,0.001755,0.001469,-0.013911
19.000000,-0.001743,-0.002112,0.002573,0.001417,0.009652
20.000000,-0.003736,-0.000844,0.002165,0.001131,0.007443
21.000000,-0.004202,-0.000318,0.000749,0.001373,-0.002121
22.000000,0.002744,0.000631,0.001842,0.002165,0.012658
23.000000,0.011312,0.003418,0.003684,0.002870,0.028928
24.000000,0.013813,0.006035,0.004915,0.003749,0.022156
25.000000,0.014109,0.005186,0.005692,0.004767,0.008924
26.000000,0.013940,0.004869,0.005268,0.004479,-0.002966
27.000000,0.010217,0.006480,0.004098,0.004603,-0.005958
28.000000,0.005623,0.008467,0.003591,0.003992,0.005958
29.000000,0.001192,0.007502,0.002695,0.004216,0.000000
30.000000,-0.002783,0.005663,0.002409,0.003331,-0.010951
31.000000,-0.003597,0.005172,0.002427,0.002223,-0.007032
32.000000,-0.005452,0.002382,0.001507,0.002022,-0.015236
33.000000,-0.009116,-0.001746,0.000836,0.001874,-0.012359
34.000000,-0.008495,-0.003652,0.001192,0.002060,0.003104
35.000000,-0.008632,-0.005708,-0.000261,0.001892,-0.011638
36.000000,-0.004279,-0.003938,0.000466,0.002199,0.014732
37.000000,0.000613,-0.002419,0.002030,0.001925,0.009226
38.000000,0.005317,-0.001899,0.003284,0.001761,0.011162
39.000000,0.003075,-0.002710,0.002396,0.000894,-0.008105
40.000000,0.006620,-0.001006,0.002328,0.001271,0.006085
41.000000,0.005084,0.000402,0.002787,0.001752,0.007053
42.000000,0.001828,0.001221,0.001802,0.001411,-0.007053
43.000000,-0.002846,0.001236,-0.000255,0.000969,-0.012208
44.000000,0.003829,0.003452,-0.000100,0.001945,0.025267
45.000000,0.003607,0.005114,-0.000297,0.001531,0.004978
46.000000,0.002395,0.003740,-0.000099,0.001557,0.000993
47.000000,0.010345,0.006086,0.001833,0.003382,0.032694
48.000000,0.010565,0.003860,0.000980,0.003476,-0.011103
49.000000,0.006094,0.004961,0.001126,0.003251,0.002908
50.000000,0.004089,0.003848,0.001421,0.002835,-0.005047
51.000000,0.004900,0.003648,0.002025,0.003074,0.005047
52.000000,0.000862,0.005603,0.003412,0.003069,0.012506
53.000000,0.004037,0.007301,0.004268,0.002264,0.004769
54.000000,0.006664,0.006379,0.004916,0.002060,0.016046
55.000000,0.013032,0.008560,0.006837,0.002655,0.026791
56.000000,0.012932,0.008916,0.006328,0.002906,0.004548
57.000000,0.013671,0.007267,0.006677,0.003645,0.016202
58.000000,0.016082,0.010059,0.006960,0.004007,0.016822
59.000000,0.013048,0.009856,0.007409,0.004036,0.000878
60.000000,0.009088,0.011060,0.007454,0.004634,0.006993
61.000000,0.002883,0.007907,0.005777,0.003986,-0.026480
62.000000,0.001423,0.007547,0.006575,0.004790,0.008905
63.000000,0.005541,0.010812,0.009056,0.006450,0.037412
64.000000,0.008795,0.010922,0.008650,0.006918,0.017145
65.000000,0.009359,0.009224,0.008892,0.007633,0.009815
66.000000,0.017920,0.010402,0.009659,0.007686,0.016325
67.000000,0.014200,0.007812,0.007539,0.007055,-0.009697
68.000000,0.002377,0.003959,0.007009,0.005959,-0.021704
69.000000,-0.005489,0.001653,0.005755,0.005490,-0.022185
70.000000,-0.006763,0.001298,0.006179,0.005402,0.003445
71.000000,-0.011929,0.002996,0.005452,0.004850,-0.009503
72.000000,-0.011383,0.001408,0.004478,0.004853,-0.006969
73.000000,-0.005996,-0.001810,0.004501,0.005434,0.005231
74.000000,0.002776,-0.001356,0.004783,0.005315,0.021676
75.000000,0.006264,-0.000250,0.004487,0.005845,0.020883
76.000000,0.009989,-0.000970,0.004716,0.006116,0.009125
77.000000,0.014041,0.001329,0.004570,0.005469,0.013289
78.000000,0.013288,0.003646,0.003803,0.005888,0.001466
79.000000,0.010218,0.006497,0.004075,0.006002,0.006327
80.000000,0.008803,0.007534,0.004416,0.006631,0.013811
81.000000,0.003925,0.006957,0.004976,0.005953,-0.015267
