0.000000,0.005312,0.002955,0.001839,0.002207,0.004963
1.000000,0.006115,0.003476,0.002084,0.002245,0.005807
2.000000,0.008998,0.003214,0.001964,0.002605,0.006924
3.000000,0.006175,0.003400,0.001685,0.002446,-0.002303
4.000000,0.005000,0.004540,0.002002,0.002596,0.009608
5.000000,0.004606,0.004959,0.002682,0.002773,0.002993
6.000000,0.005032,0.005573,0.003251,0.002832,0.007937
7.000000,0.004773,0.006885,0.004124,0.002882,0.005631
8.000000,0.006018,0.006097,0.004107,0.002860,0.003923
9.000000,0.003649,0.004324,0.003452,0.002633,-0.002240
10.000000,0.003889,0.004247,0.003601,0.002642,0.004195
11.000000,0.002274,0.003653,0.003564,0.002607,-0.000140
12.000000,0.002677,0.003725,0.003469,0.002551,0.007647
13.000000,0.001227,0.003622,0.003511,0.002331,-0.003330
14.000000,0.001229,0.002439,0.003489,0.002148,-0.002226
15.000000,-0.000028,0.001931,0.003445,0.002431,-0.002091
16.000000,0.000752,0.001513,0.003543,0.002672,0.003761
17.000000,0.002423,0.002550,0.004718,0.003599,0.016000
18.000000,0.002046,0.001636,0.003866,0.003284,-0.005213
19.000000,-0.000558,0.000336,0.002330,0.002413,-0.015246
20.000000,0.001086,0.000529,0.002388,0.002577,0.006126
21.000000,-0.000056,0.000348,0.002001,0.002492,-0.001945
22.000000,-0.003757,-0.000667,0.001529,0.002091,-0.002507
23.000000,-0.000938,0.000554,0.002088,0.002526,0.008884
24.000000,0.003324,0.001383,0.001911,0.002787,0.006062
25.000000,0.004067,0.002576,0.002254,0.003155,0.009842
26.000000,0.004782,0.002363,0.001938,0.003150,0.001631
27.000000,0.007014,0.001629,0.002089,0.003688,0.008653
28.000000,0.005238,0.002150,0.001893,0.003294,0.000000
29.000000,0.003971,0.003648,0.001992,0.002769,-0.000269
30.000000,0.001085,0.002576,0.001553,0.002451,-0.004589
31.000000,0.002483,0.003633,0.001991,0.002545,0.008621
32.000000,0.001502,0.004258,0.001796,0.002439,0.003748
33.000000,0.001502,0.003370,0.001962,0.002516,0.000000
34.000000,0.003153,0.003562,0.002473,0.002461,0.007985
35.000000,0.001724,0.001405,0.001991,0.001971,-0.011733
36.000000,0.000375,0.001429,0.001896,0.001769,0.001876
37.000000,-0.001179,0.000161,0.000895,0.001447,-0.004024
38.000000,-0.003124,-0.000811,0.000670,0.000992,-0.009725
39.000000,-0.002239,0.000457,0.002052,0.001480,0.012409
40.000000,0.000241,0.000983,0.001779,0.001363,0.000670
41.000000,0.000695,0.000535,0.002084,0.001505,0.004144
42.000000,0.000591,-0.000294,0.001982,0.001099,-0.004546
43.000000,0.002482,-0.000321,0.001524,0.001201,-0.000268
44.000000,-0.002156,-0.002198,0.000682,0.000916,-0.010782
45.000000,0.000134,0.000188,0.000796,0.001390,0.012121
46.000000,-0.002038,-0.000672,0.000379,0.001040,-0.006716
47.000000,-0.000483,0.000054,0.000108,0.000615,0.003229
48.000000,0.002080,0.002281,0.000735,0.001207,0.012549
49.000000,0.003012,0.000428,0.000442,0.001511,-0.006121
50.000000,0.000161,0.000147,0.000565,0.001235,-0.002138
51.000000,0.001182,-0.000428,0.000054,0.001247,-0.001606
52.000000,0.000965,0.000241,-0.000027,0.001402,0.002141
53.000000,-0.001652,0.000214,-0.000053,0.001088,-0.000535
54.000000,-0.000749,0.001132,-0.000533,0.000832,-0.001606
55.000000,0.000321,0.000241,0.000214,0.000611,0.003210
56.000000,0.002291,0.001737,0.000533,0.000831,0.008246
57.000000,0.002181,0.001573,0.000813,0.000596,0.001588
58.000000,0.005384,0.001866,0.002074,0.001112,0.015484
59.000000,0.007159,0.003205,0.001816,0.001363,0.007265
60.000000,0.008395,0.004358,0.002253,0.001829,0.009392
61.000000,0.006515,0.004403,0.001988,0.001503,-0.001153
62.000000,0.009453,0.005817,0.003029,0.001921,0.016277
63.000000,0.007262,0.006323,0.003269,0.002072,0.004531
64.000000,0.007011,0.007085,0.004108,0.002006,0.006009
65.000000,0.005033,0.006714,0.003477,0.002381,-0.000499
66.000000,0.005613,0.006064,0.003900,0.002376,0.001747
67.000000,0.002905,0.006179,0.003876,0.002602,0.002739
68.000000,0.001302,0.004282,0.003074,0.002810,-0.003487
69.000000,-0.001957,0.002527,0.002866,0.002053,-0.010282
70.000000,0.000150,0.002591,0.003475,0.002365,0.010033
71.000000,-0.000399,0.002607,0.003505,0.002194,-0.000999
72.000000,-0.000199,0.001353,0.003585,0.002470,0.003740
73.000000,0.000598,0.000950,0.003637,0.002496,0.000498
74.000000,0.002156,0.000100,0.003592,0.002772,-0.002491
75.000000,-0.000350,-0.000100,0.003307,0.002285,-0.002497
76.000000,0.001245,0.000423,0.003243,0.002741,0.006976
77.000000,-0.000798,-0.000499,0.002840,0.002418,-0.006476
78.000000,-0.001849,-0.000626,0.001828,0.001841,-0.004759
79.000000,0.000100,0.001128,0.001828,0.002287,0.007255
80.000000,0.003076,0.001363,0.001977,0.002771,0.012386
81.000000,0.002565,0.001905,0.002256,0.002972,0.004422
82.000000,0.005715,0.002458,0.001906,0.003209,0.009271
83.000000,0.007103,0.002627,0.001788,0.003300,0.002183
84.000000,0.008204,0.004152,0.002126,0.003779,0.012760
85.000000,0.006634,0.004855,0.002378,0.003823,0.004535
86.000000,0.004747,0.003656,0.002040,0.003381,-0.005014
87.000000,0.001837,0.003776,0.001639,0.003152,-0.005280
88.000000,0.002265,0.004684,0.002029,0.002780,0.004322
89.000000,-0.000479,0.003863,0.002495,0.002506,-0.000959
90.000000,-0.000811,0.002911,0.002137,0.002289,0.002874
91.000000,0.000191,0.002469,0.002187,0.002327,0.000000
92.000000,0.000721,0.001279,0.001869,0.001697,-0.002634
93.000000,0.002854,0.002560,0.002593,0.002045,0.014991
94.000000,0.002952,0.001236,0.002694,0.001829,-0.000472
95.000000,0.004492,0.001841,0.003348,0.002199,0.010577
96.000000,-0.003206,-0.001507,0.001075,0.000857,-0.038491
97.000000,-0.006580,-0.002930,0.000423,0.000116,-0.019506
98.000000,-0.008787,-0.002966,0.000859,0.000364,0.003956
99.000000,-0.008446,-0.002747,0.000558,0.000748,0.001233
100.000000,-0.014696,-0.005102,-0.001095,-0.000276,-0.020671
101.000000,-0.009428,-0.006317,-0.001924,-0.000647,-0.012152
102.000000,-0.009021,-0.007801,-0.003261,-0.001355,-0.017472
103.000000,-0.006930,-0.007859,-0.002650,-0.000891,0.014411
104.000000,-0.008561,-0.008504,-0.003634,-0.001038,-0.006922
105.000000,-0.004479,-0.009587,-0.003873,-0.000964,-0.000257
106.000000,-0.000408,-0.004918,-0.003213,-0.000923,0.008201
107.000000,0.005522,-0.001750,-0.002340,-0.000301,0.012177
108.000000,0.000714,-0.003108,-0.003037,-0.000463,-0.009628
109.000000,0.001487,-0.003537,-0.003142,-0.000807,-0.003060
110.000000,-0.000257,-0.002368,-0.003735,-0.001519,-0.008978
111.000000,0.001018,0.000305,-0.003006,-0.001181,0.014580
112.000000,-0.000884,0.002319,-0.002741,-0.001401,0.002663
113.000000,0.001016,0.000865,-0.003497,-0.001478,-0.000127
114.000000,0.002689,0.002088,-0.003208,-0.001727,0.005305
115.000000,-0.001708,-0.000983,-0.005285,-0.002910,-0.030961
116.000000,-0.010692,-0.004837,-0.004877,-0.003754,-0.030341
117.000000,-0.010529,-0.005707,-0.003728,-0.003462,0.003476
118.000000,-0.008433,-0.003708,-0.003408,-0.003261,0.010357
119.000000,-0.006713,-0.002012,-0.002775,-0.002765,0.013906
120.000000,0.000104,-0.000802,-0.001585,-0.002757,0.003122
121.000000,0.009776,-0.000458,-0.000076,-0.002157,0.018019
122.000000,0.009590,-0.000470,0.000925,-0.001984,0.002548
123.000000,0.009796,0.000682,0.000773,-0.002104,0.011385
