0.000000,0.004338,-0.001928,0.001513,0.001796,0.012393
1.000000,0.018491,0.006239,0.004177,0.002744,0.068330
2.000000,0.026799,0.010757,0.004734,0.003121,0.029253
3.000000,0.031768,0.013597,0.006157,0.004344,0.022368
4.000000,0.018449,0.007945,0.004212,0.002781,-0.040099
5.000000,0.014924,0.009631,0.003335,0.003197,-0.005233
6.000000,0.007501,0.012996,0.004153,0.003995,0.031219
7.000000,-0.003050,0.011874,0.003938,0.003077,-0.023505
8.000000,-0.004546,0.013611,0.004623,0.002990,0.014890
9.000000,0.004194,0.011321,0.005081,0.003308,0.003598
10.000000,0.002928,0.008926,0.003499,0.003984,-0.011561
11.000000,-0.001363,0.003069,0.004654,0.003808,0.009763
12.000000,0.004558,0.000754,0.005755,0.003407,0.006099
13.000000,0.007569,0.001512,0.007554,0.004608,0.029948
14.000000,0.004967,0.004580,0.006263,0.004334,-0.009416
15.000000,0.013624,0.008276,0.008953,0.004982,0.031727
16.000000,0.011468,0.005052,0.009024,0.004453,-0.001019
17.000000,0.011332,0.007945,0.009910,0.005274,0.005422
18.000000,0.005950,0.006760,0.010185,0.005335,0.003037
19.000000,0.001953,0.003460,0.007390,0.004540,-0.029404
20.000000,-0.003977,0.004824,0.006875,0.003941,0.002080
21.000000,-0.002875,0.004296,0.003683,0.004535,0.004491
22.000000,-0.006387,0.002473,0.001613,0.004661,-0.012138
23.000000,-0.002441,0.001755,0.001633,0.005621,0.022767
24.000000,0.003440,0.002696,0.003638,0.005074,0.000000
25.000000,0.000829,-0.001574,0.003351,0.005444,-0.010974
26.000000,0.002807,-0.000034,0.002509,0.006005,0.014379
27.000000,0.004075,-0.001156,0.003395,0.006221,-0.005795
28.000000,0.001427,-0.000507,0.003127,0.006621,0.009527
29.000000,0.004319,0.003879,0.003669,0.006220,0.014456
30.000000,0.003758,0.002293,0.003559,0.005348,-0.013779
31.000000,0.002298,0.002552,0.003424,0.003306,0.007081
32.000000,0.007383,0.005729,0.004101,0.002985,0.019631
33.000000,0.007901,0.004664,0.003210,0.002644,0.012117
34.000000,0.000400,0.002359,0.002528,0.003212,-0.023050
35.000000,0.003023,0.003390,0.000908,0.003364,-0.000666
36.000000,-0.002706,-0.000204,-0.000119,0.001605,-0.021564
37.000000,-0.007589,-0.000103,-0.000629,0.002229,-0.004780
38.000000,-0.007563,0.000169,-0.000169,0.002141,0.012245
39.000000,-0.001807,-0.000703,0.001588,0.002212,0.005731
40.000000,0.002649,0.002836,0.002565,0.003318,0.021613
41.000000,0.004912,0.001103,0.001828,0.002651,-0.010250
42.000000,0.007655,0.000033,0.002881,0.002745,0.008933
43.000000,0.005863,-0.000850,0.001907,0.001856,0.003288
44.000000,0.004717,0.001455,0.001907,0.002170,0.000000
45.000000,-0.002716,-0.000033,0.001678,0.000594,-0.015550
46.000000,0.001852,0.003382,0.001589,0.001048,0.012591
47.000000,0.000461,0.004058,0.001977,0.000933,0.001974
48.000000,0.000066,0.002964,0.001567,0.000876,0.001314
49.000000,0.002220,0.003469,0.001383,0.002215,0.010772
50.000000,0.003700,0.000492,0.001664,0.001874,-0.008150
51.000000,0.001705,0.001779,0.001441,0.001811,0.002615
52.000000,-0.001650,-0.000595,-0.000281,0.001723,-0.014800
53.000000,0.002414,0.001240,0.000195,0.001685,0.021633
54.000000,-0.002812,-0.000296,0.000580,0.001173,-0.015357
55.000000,-0.000131,0.001785,0.000876,0.001714,0.005255
56.000000,-0.002828,-0.000561,0.001410,0.000872,-0.010868
57.000000,0.006712,0.002531,0.003294,0.002162,0.032897
58.000000,0.005185,0.003800,0.003382,0.002311,0.014000
59.000000,0.010644,0.003916,0.003692,0.002227,0.011935
60.000000,0.008025,0.003947,0.002220,0.002425,-0.007836
61.000000,0.013259,0.005216,0.003497,0.002699,0.015301
62.000000,0.001786,0.004249,0.001827,0.001229,-0.024468
63.000000,-0.000126,0.002529,0.001885,0.000973,0.004436
64.000000,-0.006215,0.002214,0.000959,0.001124,-0.018507
65.000000,-0.003940,0.002043,0.001914,0.001265,0.003536
66.000000,-0.007129,0.003065,0.001252,0.001962,-0.000642
67.000000,0.003088,0.002437,0.002484,0.003009,0.026618
68.000000,0.000757,0.000315,0.002058,0.002360,-0.007218
69.000000,0.003005,-0.001605,0.001155,0.001926,-0.007270
70.000000,0.026079,0.011070,0.007508,0.005170,0.118910
71.000000,0.048974,0.020923,0.013069,0.009306,0.113832
72.000000,0.041731,0.022410,0.013329,0.008688,-0.009598
73.000000,0.041134,0.020946,0.011737,0.008238,-0.010204
74.000000,0.049839,0.026422,0.014318,0.009447,0.036258
75.000000,0.024019,0.025049,0.013546,0.009626,-0.010190
76.000000,-0.002835,0.023069,0.013067,0.008524,-0.020442
77.000000,-0.009023,0.016354,0.009396,0.007107,-0.040535
78.000000,-0.000513,0.020310,0.010313,0.008142,0.032343
79.000000,-0.008177,0.020831,0.009613,0.007714,-0.002059
80.000000,-0.003834,0.010093,0.010581,0.008370,0.011525
81.000000,0.001777,-0.000529,0.010197,0.008536,0.007610
82.000000,0.003203,-0.002910,0.009750,0.007916,-0.033405
83.000000,-0.013505,-0.007009,0.006968,0.005489,-0.051197
84.000000,-0.021003,-0.014590,0.005916,0.004682,-0.039551
85.000000,-0.026655,-0.015245,0.004902,0.003949,-0.016734
86.000000,-0.031226,-0.014725,0.004172,0.003803,-0.015245
87.000000,-0.023132,-0.009965,0.003195,0.002942,0.007065
88.000000,-0.013069,-0.013287,0.003512,0.002446,-0.000880
89.000000,-0.003871,-0.012437,0.004197,0.002263,0.006438
90.000000,0.000813,-0.012921,-0.001414,0.002747,0.006687
91.000000,0.001530,-0.014848,-0.007689,0.001848,-0.011659
92.000000,-0.002658,-0.012895,-0.007902,0.002202,-0.013875
93.000000,-0.009192,-0.011131,-0.009070,0.000935,-0.033553
94.000000,-0.007975,-0.005923,-0.010257,0.001970,0.012525
95.000000,-0.014105,-0.006646,-0.010945,0.001053,-0.023964
96.000000,-0.010286,-0.004378,-0.009551,0.001322,0.007435
97.000000,-0.009497,-0.006077,-0.008021,0.000104,-0.009926
98.000000,-0.001853,-0.005523,-0.009405,0.000500,0.004665
99.000000,-0.001646,-0.004810,-0.008624,0.001194,0.013560
100.000000,0.007746,-0.003180,-0.008050,-0.002003,0.022996
101.000000,0.003670,-0.003308,-0.009078,-0.006229,-0.012946
102.000000,0.011449,0.000976,-0.005959,-0.004943,0.028970
103.000000,0.007431,0.002789,-0.004171,-0.005117,-0.015426
104.000000,0.002494,0.000424,-0.002749,-0.006696,-0.011123
105.000000,-0.002165,0.002790,-0.001928,-0.006367,-0.000302
106.000000,-0.001888,0.000891,-0.001743,-0.006071,-0.011557
107.000000,-0.002846,0.004301,-0.000888,-0.003913,0.024178
108.000000,0.005775,0.006603,0.000540,-0.004069,0.027681
109.000000,0.008290,0.005392,0.000291,-0.003952,0.001451
110.000000,0.005606,0.001720,-0.000730,-0.004794,-0.013725
111.000000,0.006204,0.002158,-0.000575,-0.005333,-0.008563
112.000000,0.002138,-0.000354,0.000311,-0.004091,0.003848
113.000000,-0.002337,0.001719,0.002254,-0.002208,0.005303
114.000000,-0.001514,0.003388,0.001906,-0.000704,0.005568
115.000000,0.005453,0.005529,0.004160,0.000558,0.021108
116.000000,0.006535,0.006370,0.003630,0.000961,-0.003152
117.000000,-0.006974,-0.002418,0.000942,-0.001398,-0.063697
118.000000,-0.005059,-0.003698,0.001452,-0.000873,0.014878
119.000000,-0.013665,-0.007589,-0.001099,-0.002336,-0.037462
