0.000000,0.016882,0.005369,0.005100,0.005988,0.019583
1.000000,0.016477,0.004790,0.003797,0.005739,-0.008467
2.000000,0.017572,0.003019,0.004254,0.005532,0.000850
3.000000,0.010431,0.004043,0.003709,0.003926,-0.013687
4.000000,0.000000,0.005478,0.004121,0.004275,0.001721
5.000000,-0.002034,0.007424,0.003165,0.004459,0.009414
6.000000,-0.001365,0.007556,0.003502,0.003550,-0.005124
7.000000,-0.000510,0.008531,0.004219,0.003030,0.005124
8.000000,0.002227,0.006329,0.003712,0.002720,0.000000
9.000000,0.000858,0.000429,0.003136,0.003171,-0.005124
10.000000,0.003378,0.000672,0.003021,0.003624,0.022016
11.000000,0.004403,0.001519,0.003154,0.003038,0.000000
12.000000,0.002034,0.000762,0.001890,0.003090,-0.006723
13.000000,0.004548,0.003387,0.003715,0.003602,0.012568
14.000000,0.008055,0.004456,0.004967,0.004232,0.012412
15.000000,0.003816,0.003597,0.005511,0.003309,0.000822
16.000000,0.003158,0.003780,0.005668,0.003595,-0.003292
17.000000,0.004337,0.003186,0.005858,0.003875,-0.000825
18.000000,0.000499,0.002523,0.004426,0.003316,-0.006623
19.000000,-0.000824,0.003615,0.002022,0.003296,0.005797
20.000000,0.001310,0.002563,0.001618,0.002868,0.011494
21.000000,-0.001656,0.000751,0.001135,0.002353,-0.018122
22.000000,0.000659,0.002498,0.001630,0.002093,0.010748
23.000000,0.002968,0.001733,0.002560,0.003054,0.004922
24.000000,-0.000496,-0.000660,0.001898,0.003092,-0.011523
25.000000,-0.001475,-0.000082,0.001758,0.003646,0.006601
26.000000,0.001985,0.000165,0.001973,0.003834,-0.000823
27.000000,0.001311,0.000985,0.002085,0.004234,0.007380
28.000000,0.002925,0.002946,0.002735,0.003933,0.012987
29.000000,0.006675,0.003090,0.003353,0.002378,0.007232
30.000000,0.006632,0.002579,0.002571,0.001938,0.006385
31.000000,0.006956,0.004470,0.002611,0.002247,0.000795
32.000000,0.003884,0.002598,0.002548,0.001952,-0.007981
33.000000,-0.002434,0.000245,0.000989,0.001789,-0.018601
34.000000,0.001436,0.004056,0.001698,0.002617,0.026582
35.000000,-0.003693,0.001469,0.000694,0.001661,-0.019262
36.000000,-0.002560,0.002198,0.001181,0.002048,0.006462
37.000000,0.003495,0.003689,0.002337,0.002620,0.022294
38.000000,0.008471,0.003018,0.002982,0.002829,0.006279
39.000000,0.003311,0.002374,0.002732,0.003026,0.000782
40.000000,0.007788,0.002047,0.002313,0.002396,0.003123
41.000000,0.008203,0.002822,0.003646,0.002681,0.008537
42.000000,0.002193,0.002844,0.002721,0.002646,-0.007758
43.000000,0.003567,0.006019,0.003132,0.002666,0.013153
44.000000,0.004790,0.004050,0.004053,0.002482,0.006894
45.000000,0.004012,0.005900,0.003685,0.002429,-0.000764
46.000000,0.001386,0.004795,0.003496,0.002386,-0.004594
47.000000,0.008239,0.005216,0.004453,0.003297,0.026507
48.000000,0.005609,0.004588,0.003803,0.003518,0.000000
49.000000,0.003181,0.003985,0.003179,0.003149,-0.005245
50.000000,0.000458,0.002235,0.002141,0.002287,-0.014378
51.000000,-0.001232,0.000077,0.001449,0.002456,-0.013042
52.000000,-0.004382,0.001928,0.002386,0.002457,0.010753
53.000000,-0.006533,-0.000462,0.002778,0.001934,-0.010753
54.000000,-0.004099,-0.000459,0.001796,0.002549,0.006926
55.000000,-0.002146,-0.000844,0.002528,0.002175,-0.004612
56.000000,0.001845,0.000307,0.002551,0.002433,0.006910
57.000000,-0.000765,-0.002574,0.001321,0.002110,-0.002298
58.000000,0.001232,-0.002651,0.000969,0.001652,-0.000767
59.000000,-0.002004,-0.003051,0.000467,0.001102,-0.009252
60.000000,0.000308,-0.000919,0.000658,0.001121,0.006947
61.000000,-0.002154,-0.000155,-0.000039,0.000915,-0.005399
62.000000,-0.000461,-0.000613,0.000658,0.001386,0.006168
63.000000,0.002289,0.001760,0.000649,0.002439,0.012982
64.000000,0.006703,0.002349,0.000945,0.001980,0.012816
65.000000,0.005014,0.002661,0.000908,0.002572,-0.001499
66.000000,0.010838,0.004342,0.002324,0.003148,0.023722
67.000000,0.009458,0.004499,0.000962,0.002380,-0.000733
68.000000,0.007008,0.004649,0.000999,0.002195,0.000733
69.000000,-0.005775,0.000464,-0.001294,0.000466,-0.051101
70.000000,-0.001960,0.001527,0.000304,0.000948,0.017578
71.000000,-0.008990,0.000924,0.000385,0.000282,-0.011429
72.000000,-0.010846,-0.000694,-0.000654,0.000207,-0.010012
73.000000,-0.002655,0.002176,0.001968,0.001158,0.041688
74.000000,0.008897,0.001561,0.001955,0.001150,0.006659
75.000000,0.010190,0.004115,0.003388,0.001977,0.024045
76.000000,0.013911,0.002460,0.003401,0.002370,0.007174
77.000000,0.018752,0.003953,0.004226,0.001959,0.014195
78.000000,0.007289,0.002317,0.003483,0.001438,-0.015625
79.000000,0.002928,0.005913,0.003188,0.001108,-0.015146
80.000000,-0.000721,0.004735,0.003131,0.001781,0.005797
81.000000,-0.005949,0.003981,0.002452,0.001583,-0.018965
82.000000,-0.003555,0.007599,0.003452,0.002097,0.026164
83.000000,0.001142,0.004216,0.003196,0.002718,0.007860
84.000000,0.005165,0.004047,0.002804,0.002652,0.004970
