0.000000,0.007220,0.000986,0.002516,0.000489,-0.001898
1.000000,0.010848,0.002467,0.002465,0.000535,0.013208
2.000000,0.013239,0.001232,0.001806,0.000368,-0.005011
3.000000,0.008180,0.002826,0.001623,0.000010,0.002822
4.000000,0.000000,0.003080,0.002081,0.000692,-0.009121
5.000000,0.004321,0.005771,0.003297,0.001306,0.019710
6.000000,0.000873,0.005860,0.002618,0.001139,-0.004035
7.000000,0.001314,0.007277,0.003005,0.001456,-0.002803
8.000000,-0.000063,0.004059,0.001769,0.001147,-0.004063
9.000000,0.004190,0.002095,0.002571,0.001606,0.012140
10.000000,0.005379,0.004850,0.002918,0.003294,0.025658
11.000000,0.005703,0.003288,0.002877,0.002740,-0.002415
12.000000,0.009026,0.005170,0.003201,0.002927,0.013810
13.000000,0.010553,0.005245,0.004036,0.002830,0.003571
14.000000,0.008777,0.006483,0.004782,0.003548,0.003263
15.000000,0.003705,0.004542,0.005156,0.003712,0.000296
16.000000,0.002643,0.004173,0.005017,0.003136,-0.007727
17.000000,0.002312,0.005669,0.006473,0.003893,0.012157
18.000000,-0.000655,0.004949,0.004504,0.002829,-0.011263
19.000000,-0.000950,0.003914,0.003004,0.003019,0.001787
20.000000,0.002530,0.003117,0.003984,0.002985,0.017694
21.000000,0.003841,0.003242,0.003265,0.002999,-0.001170
22.000000,0.004603,0.003458,0.004314,0.003287,0.015968
23.000000,0.005004,0.002175,0.003710,0.003415,-0.009259
24.000000,0.002307,0.000679,0.003581,0.003414,-0.011696
25.000000,0.001862,0.002196,0.003369,0.004170,0.015468
26.000000,0.000818,0.002329,0.003251,0.004121,-0.006392
27.000000,-0.000635,0.001984,0.003827,0.004977,0.008706
28.000000,0.003230,0.004117,0.004533,0.004375,0.010062
29.000000,0.007731,0.005019,0.004466,0.003676,0.010811
30.000000,0.000752,0.001307,0.002212,0.003092,-0.019429
31.000000,0.007999,0.004408,0.003825,0.003646,0.029844
32.000000,-0.000231,-0.000433,0.001512,0.002732,-0.032445
33.000000,-0.003346,-0.000058,0.001058,0.002454,-0.005511
34.000000,-0.003598,0.002067,0.001373,0.003076,0.009553
35.000000,-0.010180,-0.004714,-0.001259,0.000675,-0.052340
36.000000,-0.016635,-0.004318,-0.000994,0.000728,-0.002432
37.000000,-0.006766,-0.003499,-0.000757,0.001385,0.016898
38.000000,-0.005186,-0.004266,-0.000075,0.001600,0.002391
39.000000,-0.010772,-0.007185,-0.001083,0.000583,-0.018377
40.000000,-0.003491,-0.006835,-0.002764,-0.000804,-0.015937
41.000000,-0.001957,-0.009296,-0.002444,-0.000549,0.005238
42.000000,-0.004050,-0.005408,-0.002921,-0.000795,0.006433
43.000000,-0.000958,-0.003072,-0.001565,-0.000318,0.017855
44.000000,0.003735,-0.003518,-0.000726,-0.000258,0.005086
45.000000,0.008172,0.002340,-0.001187,-0.000059,0.006247
46.000000,0.009189,0.003616,-0.000351,0.000542,0.010326
47.000000,0.009656,0.002803,-0.000348,0.000429,0.008767
48.000000,0.008342,0.003692,-0.000287,0.001181,0.011283
49.000000,0.009100,0.006418,-0.000383,0.001417,0.008879
50.000000,0.007337,0.007754,0.000460,0.000742,-0.002570
51.000000,-0.000647,0.004271,-0.002512,-0.000205,-0.029593
52.000000,0.001334,0.005495,0.000043,-0.000115,0.018670
53.000000,-0.003541,0.002400,-0.000336,-0.000243,-0.013091
54.000000,-0.005258,0.001921,-0.000799,0.000156,0.000293
55.000000,-0.007337,0.000000,0.001170,-0.000791,-0.012964
56.000000,0.000647,0.000000,0.001808,-0.000234,0.010326
57.000000,-0.003440,-0.001053,0.000875,-0.000583,-0.001763
58.000000,-0.002534,-0.003038,0.000327,-0.001204,-0.008563
59.000000,-0.003306,-0.004282,0.001068,-0.001683,-0.003565
60.000000,-0.000892,-0.004114,0.001820,-0.001065,-0.000893
61.000000,-0.005234,-0.002293,0.000989,-0.002439,-0.011384
62.000000,-0.007917,-0.005678,-0.000092,-0.001864,-0.015179
63.000000,-0.007493,-0.005014,-0.001307,-0.001895,-0.006445
64.000000,-0.004576,-0.003941,-0.001010,-0.001846,0.011023
65.000000,-0.000597,-0.000744,-0.000372,0.000532,0.019002
66.000000,0.004292,-0.000471,-0.000235,0.001048,0.013060
67.000000,0.006678,-0.000619,-0.000836,0.000377,-0.003249
68.000000,0.000369,-0.003562,-0.003300,-0.000969,-0.037991
69.000000,-0.013999,-0.009287,-0.006785,-0.002384,-0.060817
70.000000,-0.014946,-0.007771,-0.005943,-0.001377,0.014267
71.000000,-0.024569,-0.010138,-0.006216,-0.002720,-0.035057
72.000000,-0.023121,-0.008221,-0.006950,-0.002802,0.003993
73.000000,-0.017257,-0.008444,-0.006729,-0.003686,-0.008673
74.000000,-0.001442,-0.007720,-0.005831,-0.003247,0.018258
75.000000,-0.002397,-0.008671,-0.004708,-0.003138,0.009494
76.000000,0.008998,-0.007786,-0.004128,-0.002752,0.021915
77.000000,0.011362,-0.005880,-0.003249,-0.002517,0.015813
78.000000,0.012153,-0.002552,-0.003057,-0.003051,-0.004718
79.000000,0.013974,0.006266,-0.001511,-0.002434,0.027365
80.000000,0.012504,0.005054,-0.001359,-0.002277,0.002145
81.000000,0.003288,0.006143,-0.001998,-0.002096,-0.024165
82.000000,0.003669,0.007515,-0.000353,-0.002128,0.017716
83.000000,0.011099,0.011626,0.001591,-0.000611,0.032432
84.000000,0.005924,0.009949,0.001114,-0.000571,0.001490
85.000000,0.009912,0.011208,0.001269,0.000598,0.022089
86.000000,0.017005,0.010146,0.001180,0.000630,0.011296
87.000000,0.013807,0.008738,0.001429,0.000746,0.001727
88.000000,0.004832,0.007965,0.002707,0.000617,-0.012440
89.000000,0.005174,0.005549,0.005907,0.000842,0.003197
90.000000,0.006025,0.007969,0.006511,0.001750,0.026347
91.000000,0.001606,0.009306,0.007724,0.001770,-0.010799
92.000000,0.002116,0.007962,0.007738,0.002419,0.004277
93.000000,0.010215,0.007524,0.009575,0.003568,0.028052
94.000000,0.010844,0.008009,0.008979,0.003412,0.006342
95.000000,0.003974,0.005000,0.008104,0.002512,-0.008003
96.000000,0.002216,0.001911,0.006029,0.001424,-0.019587
97.000000,0.000455,0.001286,0.005012,0.001381,-0.004531
98.000000,-0.005610,0.002302,0.005134,0.002572,-0.002273
99.000000,-0.005010,0.002917,0.004233,0.004911,0.009345
100.000000,-0.003522,0.000226,0.004097,0.004416,-0.000564
101.000000,-0.001361,0.000428,0.004867,0.005292,-0.008781
102.000000,-0.004826,-0.002186,0.002888,0.004430,-0.021859
103.000000,0.001756,-0.001927,0.002798,0.005741,0.030639
104.000000,-0.003067,-0.004039,0.001985,0.004640,-0.014773
105.000000,-0.008115,-0.005819,-0.000409,0.003463,-0.025802
106.000000,-0.002981,-0.002171,-0.000130,0.003296,0.016890
107.000000,0.001968,-0.001429,-0.000072,0.002865,0.002884
108.000000,-0.004275,-0.001260,0.000521,0.003003,-0.000576
109.000000,-0.005278,-0.004173,-0.000628,0.001431,-0.019785
110.000000,-0.003855,-0.005985,-0.002880,0.000737,-0.018687
111.000000,-0.001507,-0.002244,-0.000908,0.002496,0.028628
112.000000,-0.002026,-0.000029,-0.001107,0.001916,0.000291
113.000000,0.001607,-0.001334,-0.001631,0.001421,0.017587
114.000000,0.011533,0.003127,-0.000456,0.002366,0.029845
115.000000,0.013151,0.004648,-0.000585,0.001276,-0.010597
116.000000,-0.000466,-0.000987,-0.001579,-0.000415,-0.039456
117.000000,-0.000641,-0.001333,-0.001381,-0.000492,-0.000583
118.000000,-0.007454,-0.002923,-0.002092,-0.000627,-0.016476
119.000000,-0.005855,0.002839,-0.000667,0.000528,0.037839
120.000000,-0.001746,0.005703,-0.000141,-0.000019,0.009948
121.000000,0.004783,0.002159,-0.000043,0.000114,-0.006810
122.000000,0.001801,0.000580,0.000275,-0.000545,-0.015495
123.000000,0.006537,-0.000458,-0.000896,-0.001240,0.007204
124.000000,-0.002356,-0.004105,-0.000489,-0.001672,-0.006625
125.000000,-0.001078,-0.001412,0.001618,-0.000861,0.016340
126.000000,0.002827,0.003805,0.001409,0.000216,0.012714
127.000000,0.007102,0.004452,0.001559,0.000563,0.005878
128.000000,0.008653,0.007595,0.002336,0.001137,0.014959
129.000000,0.009262,0.003453,0.003146,0.000706,-0.003581
130.000000,0.008080,0.003501,0.004602,0.001073,0.010431
131.000000,0.006735,0.004781,0.003470,0.001565,0.005990
132.000000,0.004089,0.005595,0.003088,0.002049,-0.007356
133.000000,-0.000992,0.003830,0.001686,0.000679,-0.010445
134.000000,0.001704,0.005483,0.000689,0.001502,0.009898
135.000000,0.000709,0.004394,0.001491,0.002544,0.005457
136.000000,0.003445,0.005090,0.004448,0.002636,0.019669
137.000000,0.003577,0.003833,0.004142,0.002317,-0.006693
138.000000,0.008335,0.003671,0.005633,0.002781,0.013341
139.000000,0.001418,0.001561,0.002507,0.002618,-0.024686
140.000000,0.000272,0.000490,0.001996,0.003231,-0.000272
141.000000,-0.005793,-0.001174,0.001804,0.001922,-0.010654
142.000000,-0.005722,-0.001072,0.002262,0.001701,-0.006337
143.000000,-0.007838,0.000248,0.002039,0.001207,0.002760
144.000000,-0.002460,-0.000521,0.002481,0.000285,0.002203
145.000000,0.003875,0.002074,0.003234,0.001685,0.031405
146.000000,0.006219,0.000213,0.002652,0.003036,0.001066
147.000000,0.008919,0.001599,0.002716,0.003294,0.007163
148.000000,0.003281,-0.002279,0.000696,0.002996,-0.025433
149.000000,-0.006883,-0.004671,-0.001555,0.000114,-0.048614
150.000000,-0.015800,-0.005962,-0.002736,-0.000657,-0.013181
151.000000,-0.016706,-0.005244,-0.003209,-0.000545,-0.003467
152.000000,-0.017561,-0.004321,-0.002697,0.000067,0.002890
153.000000,-0.014155,-0.005437,-0.002594,-0.000453,-0.008405
154.000000,-0.003040,-0.004962,-0.002741,0.000000,0.006961
155.000000,-0.000115,-0.007958,-0.002942,-0.000497,0.001444
156.000000,-0.001686,-0.009196,-0.004491,-0.001298,-0.011319
157.000000,-0.012136,-0.014848,-0.006625,-0.003139,-0.049360
