0.000000,0.002432,-0.000466,0.001977,0.001576,0.001369
1.000000,0.002635,0.000000,0.002003,0.002050,0.001937
2.000000,0.004102,0.000366,0.001717,0.001861,-0.002279
3.000000,0.000346,0.000058,0.001030,0.001181,-0.010319
4.000000,-0.001030,0.000691,0.001397,0.001683,0.004140
5.000000,-0.000662,0.000885,0.001169,0.001770,0.003208
6.000000,-0.003351,-0.000358,-0.000421,0.001174,-0.011506
7.000000,-0.002018,0.001042,-0.000339,0.001006,0.004388
8.000000,0.000529,0.000438,-0.000057,0.000936,0.002417
9.000000,0.000870,-0.000080,0.000195,0.001226,0.005845
10.000000,0.001958,0.000648,0.000091,0.001534,0.008647
11.000000,0.004848,0.000748,0.000374,0.001585,0.002941
12.000000,0.007929,0.002956,0.001661,0.002130,0.019796
13.000000,0.000872,0.000701,0.000379,0.000921,-0.032871
14.000000,0.001117,0.000994,0.000842,0.001262,0.007070
15.000000,0.000882,0.001420,0.001152,0.001253,0.007472
16.000000,0.004048,0.004448,0.002045,0.001202,0.018772
17.000000,-0.000310,0.003809,0.002426,0.001044,-0.001994
18.000000,0.005308,0.003090,0.001764,0.000992,-0.004781
19.000000,0.003380,0.002249,0.001084,0.000879,-0.002567
20.000000,0.004042,0.002462,0.001555,0.000881,0.010780
21.000000,-0.001110,0.001469,0.001109,0.000739,-0.006988
22.000000,-0.000400,-0.000355,0.001300,0.000989,0.001557
23.000000,0.002811,0.004059,0.002380,0.001606,0.011272
24.000000,0.004704,0.004042,0.002518,0.001909,0.006899
25.000000,-0.000509,0.001766,0.001593,0.001357,-0.015286
26.000000,0.000489,-0.000310,0.002069,0.001260,-0.001997
27.000000,-0.001271,-0.000835,0.001487,0.001339,-0.007244
28.000000,-0.002878,-0.000033,0.001528,0.001165,0.003238
29.000000,-0.005398,-0.000347,0.000951,0.000607,-0.005702
30.000000,-0.000888,-0.000699,0.000882,0.000804,0.007261
31.000000,0.000488,0.000489,0.000979,0.000902,0.004886
32.000000,0.000380,-0.000446,-0.000400,0.000718,-0.007784
33.000000,-0.001275,-0.002076,0.000991,0.000895,-0.005036
34.000000,-0.000471,-0.002935,0.000554,0.000700,-0.001684
35.000000,-0.003232,-0.002060,-0.000147,0.000375,-0.006540
36.000000,-0.004005,-0.001759,-0.001035,0.000793,0.001018
37.000000,-0.001299,-0.000460,-0.000647,0.000838,0.005747
38.000000,-0.001193,-0.001234,-0.000634,0.000607,-0.004505
39.000000,0.000157,-0.000157,-0.000252,0.000581,0.005066
40.000000,0.002429,-0.000402,-0.000550,0.000454,0.004817
41.000000,0.003828,-0.000089,0.000200,0.000623,0.008014
42.000000,0.000539,-0.000380,-0.000413,-0.000394,-0.010700
43.000000,0.002088,0.000448,-0.000814,0.000810,0.003244
44.000000,0.000896,0.000527,-0.001204,0.000545,-0.000894
45.000000,0.001070,0.001749,-0.000155,0.000485,0.005685
46.000000,-0.000978,0.001425,-0.000167,-0.000215,-0.002226
47.000000,-0.000045,0.000247,-0.000106,-0.000349,-0.006034
48.000000,0.000491,0.001290,0.000028,0.000007,0.005923
49.000000,-0.000582,0.000157,0.000000,-0.000116,-0.006259
50.000000,-0.003544,-0.001237,-0.000819,-0.000779,-0.009123
51.000000,-0.003280,-0.002129,-0.001109,-0.000576,-0.000906
52.000000,-0.002345,-0.001195,-0.000788,-0.000674,-0.001360
53.000000,-0.004325,-0.001917,-0.000735,-0.001182,-0.003977
54.000000,-0.002119,-0.001351,-0.000412,-0.001253,0.004771
55.000000,0.000678,-0.001433,0.000158,-0.000581,0.004861
56.000000,0.001894,-0.000693,0.000366,-0.000342,0.005174
57.000000,0.002210,-0.000067,0.000090,-0.000093,0.000224
58.000000,0.005325,0.000500,0.000895,0.000185,0.011597
59.000000,0.005322,0.001602,0.000879,0.000534,0.004756
60.000000,0.008975,0.004826,0.001795,0.001063,0.023122
61.000000,0.008069,0.004981,0.001426,0.000921,0.000647
62.000000,0.009933,0.006072,0.002438,0.001499,0.009544
63.000000,0.006222,0.005773,0.001928,0.001435,-0.006961
64.000000,0.004905,0.005113,0.001881,0.001430,-0.001829
65.000000,0.001011,0.004993,0.001780,0.001770,0.003654
66.000000,0.001267,0.004668,0.001988,0.001800,0.001929
67.000000,0.002903,0.006418,0.003175,0.002199,0.017722
68.000000,0.002796,0.004509,0.002504,0.002100,-0.007496
69.000000,0.001331,0.003118,0.002360,0.001625,-0.009156
70.000000,0.002495,0.001753,0.003289,0.001781,0.009474
71.000000,0.001302,0.001285,0.003133,0.001379,-0.004034
72.000000,-0.004166,-0.000632,0.002720,0.001415,-0.009620
73.000000,-0.001063,0.000867,0.003320,0.001574,0.008023
74.000000,0.000555,0.000943,0.003028,0.001569,-0.001066
75.000000,-0.001809,0.000343,0.002668,0.001301,-0.002349
76.000000,-0.000362,0.000470,0.002569,0.001482,0.003202
77.000000,0.001477,-0.001345,0.002537,0.001669,-0.000426
78.000000,-0.000405,-0.000734,0.001887,0.001425,-0.001387
79.000000,-0.000513,0.000021,0.001570,0.001580,-0.001603
80.000000,-0.000385,-0.001097,0.000328,0.001827,-0.001712
81.000000,-0.002833,-0.001598,-0.000156,0.001556,-0.009038
82.000000,-0.002079,-0.000301,-0.000466,0.001713,0.003345
83.000000,-0.001845,-0.001125,-0.000129,0.001838,-0.000215
84.000000,0.000064,-0.000224,0.000359,0.001944,0.007942
85.000000,-0.000236,-0.000311,0.000016,0.001675,-0.003212
86.000000,0.003450,0.000309,0.000389,0.001816,0.009393
87.000000,0.001160,-0.000459,-0.000902,0.001538,-0.008107
88.000000,0.003313,0.000734,0.000000,0.001503,0.010547
89.000000,0.003097,0.001581,0.000801,0.001573,0.006865
90.000000,0.004286,0.002025,0.000464,0.000894,0.002733
91.000000,0.004766,0.004108,0.001255,0.001265,0.011791
92.000000,0.009025,0.005093,0.002396,0.001387,0.013191
93.000000,0.009540,0.006426,0.002651,0.002056,0.013120
94.000000,0.009496,0.006297,0.003036,0.002338,0.006647
95.000000,0.010947,0.007617,0.003653,0.002550,0.009987
96.000000,0.006932,0.005849,0.003079,0.002209,-0.008282
97.000000,0.006110,0.007568,0.003554,0.001921,0.009077
98.000000,0.002809,0.006175,0.003454,0.002058,-0.003382
99.000000,0.002652,0.006074,0.003827,0.002559,0.005861
100.000000,-0.001056,0.004945,0.003485,0.001958,-0.008555
101.000000,0.000640,0.003786,0.003947,0.002099,0.000200
102.000000,-0.002438,0.001836,0.003464,0.002209,-0.006312
103.000000,-0.000779,0.001015,0.003721,0.002106,0.004913
104.000000,-0.002291,0.000181,0.003239,0.002084,-0.001702
105.000000,-0.003020,-0.002038,0.002789,0.001756,-0.012197
106.000000,-0.002979,-0.001169,0.002340,0.001663,0.000406
107.000000,0.000762,-0.000838,0.003365,0.002090,0.012392
108.000000,0.001614,0.000418,0.003296,0.002442,0.009170
109.000000,0.001358,-0.000467,0.002804,0.002396,-0.002981
110.000000,0.002520,-0.000250,0.002348,0.002240,-0.006389
111.000000,0.002899,-0.000040,0.001873,0.002618,0.002301
112.000000,0.000260,0.000511,0.001174,0.002480,-0.000800
113.000000,-0.000696,0.000459,0.000737,0.002634,0.004390
114.000000,0.000576,0.000967,0.000574,0.002481,0.003379
115.000000,0.000320,0.001420,-0.000309,0.002333,-0.007670
116.000000,-0.002190,0.000354,-0.000407,0.001678,-0.010251
117.000000,-0.001083,-0.000411,-0.000624,0.002106,0.004737
118.000000,-0.002807,-0.001752,-0.000667,0.001614,-0.004232
119.000000,-0.003039,-0.001232,-0.000849,0.001459,0.002219
120.000000,-0.001123,-0.000401,-0.000326,0.001431,0.001912
121.000000,0.003604,0.000707,0.000333,0.001484,0.013384
122.000000,0.001283,0.000100,0.000306,0.000816,-0.006869
123.000000,0.002449,-0.000179,0.000140,0.000432,0.001597
124.000000,-0.000081,-0.001560,-0.000296,-0.000137,-0.010427
125.000000,-0.002001,-0.001562,-0.000071,-0.000727,-0.007689
126.000000,-0.001774,0.000915,0.000635,0.000033,0.014519
127.000000,0.000100,0.000691,0.000140,-0.000186,0.002499
128.000000,-0.008976,-0.003264,-0.002508,-0.001532,-0.043780
