0.000000,0.001842,0.002084,0.000654,0.001511,0.030247
1.000000,-0.001073,0.000097,0.000115,0.001120,-0.006130
2.000000,0.005505,0.003141,0.001299,0.001334,0.019034
3.000000,0.004022,0.000537,0.001201,0.000722,-0.015198
4.000000,0.006355,0.000459,0.001236,0.001007,0.003821
5.000000,-0.002305,-0.000232,0.000975,0.000311,-0.013052
6.000000,0.000920,-0.000076,0.000693,0.000644,0.009996
7.000000,-0.000302,0.002602,0.001886,0.001075,0.012923
8.000000,0.000764,0.002393,0.000730,0.000876,-0.009867
9.000000,0.002803,0.004579,0.002171,0.000980,0.014013
10.000000,0.007523,0.002609,0.002347,0.001305,0.010550
11.000000,0.004838,0.002879,0.001488,0.001037,-0.003430
12.000000,0.001505,0.000602,0.001871,0.001066,-0.003741
13.000000,0.003928,0.002346,0.001442,0.001583,0.002246
14.000000,-0.000376,0.001213,0.000836,0.001228,-0.007508
15.000000,-0.004760,0.001381,0.000575,0.001111,-0.011368
16.000000,-0.000598,0.002120,0.001022,0.001169,0.017379
17.000000,-0.000601,0.000452,0.001527,0.001408,-0.003752
18.000000,0.000000,0.001964,0.002178,0.001141,0.005249
19.000000,0.002397,0.001010,0.002794,0.001784,0.004478
20.000000,0.002725,-0.001017,0.000796,0.001225,-0.009727
21.000000,-0.002108,-0.001353,0.000763,0.000541,-0.006790
22.000000,0.002985,0.001192,0.000897,0.001645,0.021716
23.000000,0.008493,0.004247,0.003296,0.002377,0.032790
24.000000,0.006447,0.004422,0.002818,0.002031,-0.005751
25.000000,0.007236,0.004981,0.003181,0.002043,-0.005785
26.000000,0.010183,0.004037,0.003078,0.002027,0.007945
27.000000,0.006113,0.004549,0.002501,0.002534,0.001366
28.000000,-0.001006,0.003744,0.002854,0.002700,-0.002806
29.000000,0.001150,0.003799,0.002405,0.003129,0.005031
30.000000,0.001589,0.004412,0.001698,0.002001,-0.003591
31.000000,0.000718,0.005451,0.002049,0.002325,0.003591
32.000000,0.003009,0.004561,0.002877,0.002118,0.012821
33.000000,0.004277,0.001635,0.002941,0.002743,0.003532
34.000000,0.002423,0.001786,0.003104,0.002474,-0.004240
35.000000,0.005394,0.003492,0.004236,0.003285,0.011268
36.000000,0.001571,0.001145,0.002591,0.002434,-0.015526
37.000000,-0.002995,0.000007,0.002278,0.001669,-0.010007
38.000000,-0.001415,0.001431,0.002587,0.002379,0.011429
39.000000,0.000848,0.001635,0.002717,0.002148,0.007077
40.000000,0.000978,0.003186,0.003799,0.002194,0.011917
41.000000,0.000852,0.001211,0.003331,0.001769,-0.016158
42.000000,0.004265,0.000635,0.002598,0.002129,0.007057
43.000000,0.001837,0.000211,0.000923,0.002031,-0.000711
44.000000,-0.000424,0.000212,0.000999,0.002140,-0.004224
45.000000,-0.003941,-0.001482,0.001005,0.002330,-0.005670
46.000000,-0.002566,-0.000857,0.000144,0.001442,-0.009282
47.000000,0.000842,0.002553,0.001280,0.002370,0.024098
48.000000,0.000001,0.000919,0.001175,0.002031,-0.004914
49.000000,0.002626,0.001101,0.001368,0.002178,0.008898
50.000000,0.001980,-0.000980,0.001103,0.002206,-0.008898
51.000000,0.006909,0.002172,0.001691,0.002945,0.015363
52.000000,-0.000702,0.000070,0.000353,0.001755,-0.013957
