0.000000,0.014007,0.009670,0.007191,0.007671,0.017392
1.000000,0.025713,0.010323,0.009026,0.007654,0.027471
2.000000,0.023589,0.012082,0.009167,0.008335,0.008992
3.000000,0.018342,0.010880,0.006603,0.006684,-0.007702
4.000000,0.007938,0.008242,0.004830,0.007972,-0.006464
5.000000,0.019928,0.016968,0.008342,0.009710,0.077345
6.000000,0.013953,0.019833,0.007798,0.010034,-0.002404
7.000000,0.011190,0.017389,0.008551,0.008701,-0.004825
8.000000,0.023786,0.021064,0.011171,0.009311,0.055276
9.000000,0.040276,0.024107,0.016496,0.012301,0.075986
10.000000,0.017462,0.018695,0.014183,0.011026,-0.036721
11.000000,0.013043,0.013498,0.011910,0.010517,-0.024500
12.000000,0.015356,0.013273,0.012678,0.010536,0.006742
13.000000,0.001141,0.012463,0.011672,0.008556,-0.015802
14.000000,-0.015655,0.012310,0.010276,0.007324,-0.007995
15.000000,-0.011781,0.002840,0.009904,0.006508,-0.017352
16.000000,0.005120,0.009081,0.014457,0.008226,0.060007
17.000000,0.002891,0.009123,0.013256,0.008742,-0.004405
18.000000,0.002532,0.001837,0.011450,0.008060,-0.017593
19.000000,-0.005111,-0.010383,0.006862,0.007536,-0.046210
20.000000,0.000000,-0.005891,0.006402,0.007492,0.008202
21.000000,-0.006477,-0.000679,0.006410,0.007714,0.027620
22.000000,-0.004014,-0.000561,0.006356,0.008265,0.007914
23.000000,0.002634,0.002583,0.007523,0.008642,0.015643
24.000000,0.006937,0.000913,0.006612,0.007155,-0.024693
25.000000,0.005069,0.002535,0.002688,0.007448,-0.001137
26.000000,0.001357,-0.002560,0.003261,0.008785,0.009060
27.000000,-0.000225,-0.002119,0.003502,0.008131,0.000000
28.000000,-0.005873,-0.001619,0.000109,0.007094,-0.012593
29.000000,0.000227,0.003582,-0.003400,0.005769,0.005806
30.000000,0.004500,0.004785,-0.000553,0.005863,0.020225
31.000000,0.005997,0.003677,0.001499,0.005499,0.016548
32.000000,0.008822,0.004298,0.001868,0.005670,0.014123
33.000000,0.005873,0.000000,0.001291,0.005015,-0.027339
34.000000,0.004933,0.002580,0.001747,0.005268,0.001108
35.000000,0.008066,0.006283,0.004409,0.003886,0.035893
36.000000,-0.000658,0.002670,0.000055,0.003064,-0.027073
37.000000,0.004269,0.006545,0.002213,0.004516,0.038756
38.000000,0.007614,0.006743,0.002562,0.002320,-0.010616
39.000000,0.005138,0.005036,0.004309,-0.000588,-0.011269
40.000000,-0.004976,0.001545,0.003165,0.000146,-0.014678
41.000000,0.006692,0.003017,0.003347,0.002005,0.031269
42.000000,0.010791,0.007530,0.005914,0.003756,0.059250
43.000000,0.012413,0.010014,0.005007,0.004199,-0.002504
44.000000,0.015268,0.010203,0.006392,0.004566,0.003005
45.000000,0.019201,0.007113,0.006698,0.005310,0.004988
46.000000,0.011750,0.009221,0.005945,0.003110,-0.005988
47.000000,-0.000100,0.005346,0.005945,0.003257,0.000000
48.000000,0.003579,0.007996,0.007370,0.004373,0.015889
49.000000,0.003961,0.009614,0.007325,0.006077,0.004914
50.000000,0.000794,0.009998,0.005772,0.005443,-0.010843
51.000000,0.010149,0.010949,0.006983,0.005881,0.040782
52.000000,0.008428,0.004164,0.005847,0.005331,-0.008600
53.000000,0.009617,0.006598,0.008306,0.005537,0.021833
54.000000,0.012355,0.008158,0.009181,0.006980,0.018605
55.000000,0.014708,0.007751,0.007432,0.007049,0.000921
56.000000,0.008750,0.009449,0.009335,0.007113,0.010989
57.000000,0.011904,0.010166,0.007756,0.007352,0.007169
58.000000,0.006467,0.008042,0.008019,0.007594,-0.005349
59.000000,0.002746,0.007551,0.008583,0.007400,0.000000
60.000000,-0.001293,0.006707,0.008353,0.006084,-0.019275
61.000000,-0.000913,0.003918,0.007434,0.005962,0.012892
62.000000,-0.006600,0.002652,0.003408,0.004782,-0.021268
63.000000,-0.005530,0.000468,0.003533,0.005693,0.000000
64.000000,-0.009304,-0.003279,0.002440,0.005027,-0.018868
65.000000,-0.002800,-0.002047,0.002852,0.004273,0.013245
