0.000000,0.004577,0.001088,0.001430,0.002097,0.023218
1.000000,0.005325,-0.000098,0.001365,0.001500,-0.001641
2.000000,0.007037,0.001115,0.001557,0.001741,0.006873
3.000000,0.008159,0.000295,0.001143,0.001497,-0.004577
4.000000,0.004250,0.001756,0.000845,0.000967,-0.002625
5.000000,0.000785,0.002681,0.001090,0.001220,0.005896
6.000000,0.002351,0.003838,0.001099,0.001527,0.006186
7.000000,0.001041,0.004039,0.001182,0.001290,0.000325
8.000000,0.002345,0.005252,0.001562,0.001299,0.001945
9.000000,0.003710,0.003980,0.001856,0.001327,0.004201
10.000000,0.002273,0.001529,0.001309,0.001463,-0.001291
11.000000,0.003156,0.002753,0.001327,0.001828,0.010599
12.000000,0.002835,0.001938,0.001527,0.001684,-0.001279
13.000000,0.003594,0.002970,0.001633,0.001752,0.005742
14.000000,0.003326,0.003518,0.002637,0.001736,0.002859
15.000000,0.004442,0.003357,0.003019,0.001845,0.004288
16.000000,0.003233,0.003194,0.003516,0.001798,0.004553
17.000000,0.002859,0.002847,0.003443,0.001737,-0.003149
18.000000,0.002025,0.002810,0.004031,0.001978,0.001576
19.000000,0.000697,0.002011,0.002996,0.001908,-0.003785
20.000000,-0.001302,0.001570,0.001550,0.001396,-0.005705
21.000000,-0.000063,0.001585,0.002169,0.001413,0.010749
22.000000,-0.002347,0.000256,0.001097,0.001103,-0.014571
23.000000,-0.000504,0.000760,0.001865,0.001342,0.010790
24.000000,0.000757,0.000727,0.002123,0.002000,0.002522
25.000000,0.001709,0.000203,0.001780,0.002081,-0.000945
26.000000,0.001191,0.000564,0.001879,0.002532,0.008161
27.000000,0.004231,0.000942,0.001894,0.002609,0.000625
28.000000,0.002322,0.000909,0.001859,0.002990,0.001249
29.000000,0.002005,0.001381,0.001696,0.002457,0.000936
30.000000,0.003003,0.002356,0.001963,0.001818,0.004044
31.000000,0.000375,0.000783,0.001184,0.001707,-0.004980
32.000000,0.002051,0.003141,0.001698,0.001778,0.009008
33.000000,-0.001001,0.000661,0.000711,0.001464,-0.014012
34.000000,-0.002636,-0.000315,0.000206,0.001310,-0.007238
35.000000,-0.001065,0.000969,0.000586,0.001510,0.011900
36.000000,-0.003398,-0.001512,-0.000474,0.000749,-0.016649
37.000000,-0.003808,-0.000879,0.000032,0.000970,0.006958
38.000000,0.001680,0.000340,0.000624,0.001353,0.013430
39.000000,0.002823,0.000093,0.000737,0.001162,-0.001525
40.000000,0.001375,0.000155,0.001256,0.001360,0.004661
41.000000,0.005817,0.001210,0.000996,0.001192,0.005564
42.000000,0.006511,0.001351,0.002246,0.001583,0.010426
43.000000,0.004130,0.002905,0.001783,0.001442,0.001524
44.000000,0.005347,0.004085,0.001885,0.001499,0.004559
45.000000,0.006105,0.003740,0.002355,0.001638,0.008454
46.000000,0.005293,0.005555,0.002022,0.001536,0.001502
47.000000,0.003148,0.004829,0.001975,0.001631,-0.000300
48.000000,0.003802,0.003966,0.002153,0.001738,0.004793
49.000000,0.004319,0.004833,0.002463,0.002103,0.007147
50.000000,0.002213,0.004159,0.002157,0.002223,-0.002079
51.000000,0.001197,0.003245,0.002227,0.001746,-0.003575
52.000000,0.000779,0.001964,0.001657,0.002152,-0.002390
53.000000,0.001904,0.002853,0.002879,0.002139,0.010415
54.000000,-0.001729,0.001295,0.002690,0.001688,-0.011014
55.000000,-0.000357,0.000928,0.002334,0.001879,0.004778
56.000000,0.000179,0.000688,0.003122,0.001577,-0.000894
57.000000,0.002083,0.001431,0.003130,0.001794,0.007130
58.000000,0.000296,0.001100,0.002533,0.001802,0.001479
59.000000,0.003736,0.001004,0.002918,0.001977,0.006188
60.000000,0.001838,0.000741,0.002450,0.001685,-0.004711
61.000000,0.003253,0.001716,0.002481,0.002057,0.006179
