0.000000,0.008874,0.003756,0.006702,0.003817,-0.012408
1.000000,0.009956,0.002920,0.006659,0.004303,-0.008358
2.000000,0.013203,0.000493,0.003465,0.003065,-0.024273
3.000000,0.001948,-0.000544,0.007185,0.003420,0.014029
4.000000,-0.000470,0.004453,0.007717,0.004510,0.028659
5.000000,-0.000238,0.004318,0.005301,0.005000,-0.011246
6.000000,-0.001686,0.004135,0.005897,0.004204,-0.015597
7.000000,0.003169,0.008186,0.006513,0.004045,0.000000
8.000000,0.000121,0.001034,0.005463,0.004578,-0.001210
9.000000,-0.005732,-0.003101,0.004232,0.004489,-0.000606
10.000000,0.002131,0.000947,0.002351,0.004784,0.028070
11.000000,0.002762,0.000538,0.001729,0.004619,-0.012445
12.000000,0.002643,0.002906,0.001699,0.003279,-0.000596
13.000000,0.001207,0.000664,0.000060,0.005012,-0.008388
14.000000,0.001087,-0.002322,0.001065,0.004371,-0.001204
15.000000,-0.006464,-0.002166,0.001076,0.002812,-0.009685
16.000000,-0.000837,0.000963,0.002549,0.004252,0.015691
17.000000,-0.002039,0.000302,0.004244,0.004442,-0.006609
18.000000,-0.011389,-0.005091,-0.002028,0.001945,-0.055139
19.000000,-0.019472,-0.009192,-0.006147,-0.000243,-0.041618
20.000000,-0.012292,-0.009378,-0.004216,-0.001559,0.026214
21.000000,-0.010448,-0.005642,-0.002552,-0.000728,0.024913
22.000000,-0.008245,-0.005142,-0.001118,-0.000581,0.004407
23.000000,-0.001278,-0.006334,-0.002835,-0.002071,-0.020305
24.000000,0.010225,-0.004623,-0.003473,-0.000831,0.015899
25.000000,0.000775,-0.005759,-0.003962,-0.001202,-0.021040
26.000000,-0.001393,-0.005920,-0.002479,-0.000274,0.014076
27.000000,-0.003549,-0.005897,-0.002797,0.000864,-0.006374
28.000000,-0.001415,-0.001347,-0.003219,-0.001801,-0.009637
29.000000,0.001383,0.005804,-0.001694,-0.002163,0.029891
30.000000,0.007338,0.004056,-0.002661,-0.001458,0.008734
31.000000,0.005761,0.002184,-0.001729,-0.000973,0.006192
32.000000,0.000383,-0.001583,-0.003362,-0.001273,-0.033263
33.000000,-0.001816,-0.001616,-0.003975,-0.002428,-0.020633
34.000000,-0.002776,-0.000696,-0.002660,-0.002547,0.025090
35.000000,-0.014154,-0.003408,-0.004583,-0.003778,-0.048155
36.000000,-0.014993,-0.004616,-0.005268,-0.003191,0.001998
37.000000,-0.009006,-0.004312,-0.005104,-0.003302,-0.003332
38.000000,-0.001045,-0.001430,-0.001389,-0.002623,0.019174
39.000000,-0.006194,-0.004485,0.000660,-0.002624,-0.000655
40.000000,0.004091,-0.005031,-0.000487,-0.003451,0.003271
41.000000,0.006931,-0.004031,-0.000923,-0.002496,0.016197
42.000000,-0.000669,-0.004838,-0.003210,-0.003854,-0.041331
43.000000,0.001695,0.000325,-0.000645,-0.002541,0.030995
44.000000,0.001956,-0.002119,-0.001408,-0.002480,0.000649
45.000000,0.001432,0.002762,-0.000323,-0.002135,0.000649
46.000000,-0.002718,0.002107,-0.001254,-0.002810,-0.004550
47.000000,0.004896,0.002114,-0.001099,-0.002698,-0.003263
48.000000,0.005634,0.003665,0.001117,0.000296,0.034686
49.000000,-0.000130,0.000913,-0.001786,0.000744,-0.028171
50.000000,-0.000389,0.000521,-0.002255,-0.000151,-0.000650
51.000000,0.000650,-0.001034,-0.002532,-0.000960,0.000650
52.000000,0.007819,0.006358,0.000760,-0.000021,0.032580
53.000000,-0.004340,0.000647,0.000486,-0.000214,-0.026108
54.000000,0.010129,0.004999,0.001440,0.000728,0.044171
55.000000,0.008398,0.004004,0.003383,0.001119,-0.009302
56.000000,0.009511,0.005080,0.003594,0.000857,0.006211
57.000000,0.004843,0.006331,0.004222,0.001378,0.009245
58.000000,0.009574,0.002617,0.003141,0.001617,-0.002457
59.000000,-0.001363,0.004383,0.002648,0.000270,-0.010510
60.000000,-0.000624,0.003887,0.002204,-0.000208,-0.005609
61.000000,-0.008345,0.000583,-0.000225,-0.001494,-0.032394
62.000000,-0.008651,-0.001904,0.002227,-0.000128,0.007717
63.000000,-0.010738,-0.000582,0.000032,0.000130,-0.012895
64.000000,-0.006827,-0.004095,0.000452,-0.000405,0.009044
65.000000,-0.008164,-0.004394,-0.000195,0.000791,-0.012294
66.000000,0.001927,-0.003209,0.000936,0.001326,0.018065
67.000000,0.002040,-0.003306,0.001513,0.001713,0.008278
68.000000,0.005504,-0.002617,0.000000,0.001222,0.004429
69.000000,-0.010157,-0.008492,-0.002055,-0.001065,-0.069263
70.000000,-0.004877,-0.006521,-0.001317,-0.000704,0.014108
71.000000,-0.013215,-0.005644,-0.002531,-0.002032,-0.023626
72.000000,-0.014325,-0.006143,-0.004023,-0.000563,0.002729
73.000000,-0.014124,-0.004310,-0.002446,-0.001415,0.005435
74.000000,0.003621,-0.003268,-0.003682,-0.000788,0.019457
75.000000,0.005656,0.000390,-0.002002,0.000000,0.024287
76.000000,0.011803,-0.000706,-0.001957,0.000389,0.007108
77.000000,0.010613,-0.001856,-0.002581,0.000390,-0.003225
78.000000,0.006532,-0.003796,-0.003206,-0.001265,-0.014969
79.000000,0.001983,0.002802,-0.002845,-0.000436,-0.003284
80.000000,0.003726,0.004691,-0.000915,0.000686,0.033002
81.000000,-0.016503,-0.002350,-0.003997,-0.002470,-0.094038
82.000000,-0.015718,-0.002553,-0.004348,-0.003533,0.000699
83.000000,-0.010362,-0.001915,-0.003112,-0.002269,0.011810
84.000000,-0.008603,-0.003310,-0.003289,-0.003558,0.005510
85.000000,-0.015479,-0.005876,-0.002743,-0.003294,-0.001375
86.000000,0.005654,-0.005425,-0.003065,-0.003113,0.011624
87.000000,0.003601,-0.006058,-0.003957,-0.003740,-0.009563
88.000000,0.005315,-0.002523,-0.003160,-0.002979,0.020381
89.000000,0.001914,-0.003345,-0.000271,-0.003012,-0.011498
90.000000,0.006496,-0.004491,0.000100,-0.002107,0.021535
91.000000,0.007603,0.006629,0.002139,-0.000455,0.017162
92.000000,0.010430,0.007016,0.002231,-0.000560,0.004571
93.000000,0.005440,0.005378,0.001731,-0.000282,-0.004571
94.000000,0.009952,0.005933,0.001312,-0.000215,0.011064
95.000000,0.000000,0.003248,-0.001314,-0.000746,-0.028226
96.000000,-0.005709,0.000947,-0.002239,-0.001728,-0.011383
97.000000,-0.002623,0.003904,-0.001077,-0.001337,0.020001
98.000000,-0.002503,0.001469,-0.000527,-0.001617,-0.003968
99.000000,-0.001429,0.004262,0.000458,0.001240,0.016432
100.000000,-0.001336,-0.000668,-0.002580,-0.000156,-0.027761
101.000000,0.000538,-0.002585,0.002022,0.000564,-0.002013
102.000000,-0.004675,-0.003649,0.001683,0.000271,-0.006063
103.000000,0.001584,-0.000459,0.002459,0.001001,0.027326
104.000000,-0.002493,-0.001961,0.001986,0.000221,-0.003953
105.000000,0.000134,-0.000601,0.001323,-0.001076,-0.014628
106.000000,0.004253,0.002395,0.001671,-0.000694,0.018580
107.000000,0.008855,0.002090,0.002997,-0.000022,0.016950
108.000000,0.004035,0.002810,0.002139,0.000585,0.003227
109.000000,0.004955,0.001231,0.002746,0.000716,0.000644
110.000000,0.005027,0.002580,0.000956,-0.000860,-0.014267
111.000000,0.004679,0.004466,0.000940,0.002836,0.016840
112.000000,-0.002734,0.003061,-0.000294,0.002143,-0.020111
113.000000,0.002051,0.003043,0.001292,0.002654,0.027151
114.000000,0.002305,0.003630,0.000834,0.002534,0.001911
115.000000,0.000912,0.002970,0.001184,0.001872,-0.021229
116.000000,-0.011772,-0.003547,-0.000576,-0.000068,-0.046582
117.000000,-0.011185,-0.006959,-0.002435,-0.000322,-0.017177
118.000000,-0.019688,-0.008818,-0.003004,-0.001513,-0.015363
119.000000,-0.021766,-0.009731,-0.004250,-0.001413,-0.008481
120.000000,-0.017521,-0.008304,-0.002862,-0.002131,0.000000
121.000000,-0.004826,-0.008299,-0.001917,-0.002140,0.016890
122.000000,0.014693,0.001754,0.002407,0.000389,0.080418
123.000000,0.018793,-0.000447,0.001298,0.000712,0.005138
124.000000,0.017130,-0.002318,0.000656,-0.000216,-0.016796
125.000000,0.019075,0.000777,0.001873,0.001049,0.009725
126.000000,0.022546,0.008860,0.002657,0.002570,0.034246
127.000000,0.008571,0.011632,0.002336,0.002254,0.010543
128.000000,0.008282,0.013538,0.002360,0.002510,0.003695
129.000000,0.010285,0.013707,0.001988,0.001736,-0.006784
130.000000,0.009697,0.014386,0.003041,0.002887,0.006784
131.000000,-0.000875,0.010836,0.001268,0.002334,-0.018611
132.000000,-0.000866,0.003853,0.002803,0.002889,0.010589
133.000000,-0.003847,0.002217,0.000885,0.001604,-0.011215
134.000000,-0.003748,0.003268,0.000475,0.001527,-0.006285
135.000000,-0.002349,0.003674,0.002225,0.002473,0.013776
136.000000,-0.001761,-0.001318,0.003771,0.001332,-0.015669
137.000000,-0.002871,-0.001868,0.004882,0.000935,0.005041
138.000000,-0.000125,-0.001986,0.005776,0.000911,0.002511
139.000000,-0.001011,-0.002380,0.005664,0.000532,-0.010716
140.000000,-0.003767,-0.003058,0.005664,0.001008,0.000000
141.000000,-0.003569,-0.002665,0.004085,-0.000043,-0.014683
142.000000,0.004598,0.000864,0.002358,0.002157,0.045877
143.000000,0.004709,0.002292,0.002255,0.001354,0.003067
144.000000,0.006484,0.002736,0.003002,0.001229,-0.001839
145.000000,0.011213,0.003723,0.003698,0.002725,0.023645
146.000000,0.011739,0.004085,0.001383,0.003876,-0.012056
147.000000,0.002078,0.003338,0.000735,0.004367,-0.002429
148.000000,-0.000982,0.001863,-0.000062,0.004472,-0.012233
149.000000,0.000368,0.003426,0.000523,0.004918,0.004911
150.000000,0.003445,0.007329,0.002136,0.006219,0.039032
151.000000,0.004082,0.007910,0.002623,0.005360,-0.008873
152.000000,0.003615,0.002846,0.001855,0.002521,-0.004765
153.000000,0.004262,0.001640,0.001966,0.002050,-0.008996
154.000000,0.004121,0.002245,0.002491,0.002750,0.004208
155.000000,-0.008666,-0.002610,0.000557,0.001596,-0.024903
156.000000,-0.009865,-0.002892,0.000597,-0.000042,-0.014870
157.000000,-0.010794,-0.003589,-0.000126,-0.000707,-0.009407
158.000000,-0.006117,-0.000927,0.000468,-0.000350,0.014389
159.000000,-0.008830,-0.002355,0.000536,-0.000436,-0.009360
160.000000,0.003536,-0.002565,0.002382,0.000569,0.036927
161.000000,0.000623,-0.004621,0.001645,0.000208,-0.029432
162.000000,0.001881,-0.004456,-0.000805,-0.000249,-0.003116
163.000000,-0.009020,-0.007568,-0.002964,-0.001212,-0.040120
164.000000,-0.010953,-0.009892,-0.003824,-0.001637,-0.019023
165.000000,-0.016624,-0.006544,-0.004577,-0.001810,0.008572
166.000000,-0.013248,-0.006312,-0.004602,-0.001706,-0.012554
167.000000,-0.011696,-0.004907,-0.004248,-0.001720,0.004643
168.000000,-0.004202,-0.006611,-0.003769,-0.001892,-0.002651
169.000000,0.001189,-0.004882,-0.003618,-0.001270,0.007931
170.000000,-0.001185,-0.008905,-0.005735,-0.001380,-0.003297
171.000000,0.003820,-0.004714,-0.004668,-0.000475,0.012471
172.000000,0.005097,-0.003300,-0.003878,-0.001637,0.011028
173.000000,0.007425,0.001611,-0.002979,-0.001439,0.008992
174.000000,0.005839,0.003514,-0.003189,-0.001378,0.000000
175.000000,0.004829,0.001822,-0.002361,-0.002444,-0.008347
176.000000,0.004004,0.003912,-0.001200,-0.001764,0.008347
177.000000,0.000773,0.002935,-0.000986,-0.001854,-0.005128
178.000000,0.000000,0.003713,-0.001449,-0.001275,0.005128
179.000000,-0.007160,-0.000661,-0.002771,-0.002632,-0.035799
180.000000,-0.000516,0.002156,-0.003374,-0.003104,0.024870
181.000000,-0.002186,0.000909,-0.001903,-0.002809,0.000000
182.000000,-0.001160,-0.000194,-0.001747,-0.002650,0.000000
183.000000,-0.002057,-0.001028,0.000292,-0.002328,0.000646
184.000000,0.006006,-0.000577,0.001468,-0.002318,0.004512
185.000000,-0.001037,-0.000777,0.000523,-0.001833,-0.010343
186.000000,0.000387,-0.000899,0.001506,-0.001100,0.007122
187.000000,0.000387,-0.000386,0.001274,-0.000786,0.000000
188.000000,-0.004046,-0.003051,0.000331,-0.001983,-0.021520
189.000000,-0.006138,-0.000066,-0.000363,-0.001870,-0.005950
190.000000,-0.001304,-0.001170,0.000493,-0.002640,0.013830
191.000000,-0.006691,-0.003152,-0.001121,-0.002319,-0.019816
192.000000,-0.007762,-0.003687,-0.001940,-0.002394,-0.005351
193.000000,-0.003189,-0.003618,-0.002323,-0.001012,0.001340
194.000000,0.003549,-0.001295,-0.000936,0.000547,0.027743
195.000000,0.000261,-0.000521,-0.000649,0.000175,-0.002609
196.000000,0.007464,0.000386,-0.000256,0.001133,0.016197
197.000000,0.006337,-0.000712,-0.000549,0.000612,-0.010986
198.000000,0.006977,0.001894,-0.000579,0.000852,0.004538
199.000000,0.001299,0.002424,0.001179,0.000566,-0.000647
200.000000,0.002596,0.001429,0.000129,0.000805,0.003876
201.000000,-0.000515,0.003475,0.000161,0.000411,0.000645
202.000000,0.002197,0.004267,0.000290,0.000129,0.002574
203.000000,-0.000778,0.003099,-0.000259,-0.000515,-0.010336
204.000000,-0.001299,0.000000,-0.000647,-0.000624,-0.003252
205.000000,-0.004565,-0.000985,-0.000753,-0.000761,-0.012455
206.000000,-0.006017,-0.003266,-0.001440,-0.001260,-0.006618
207.000000,-0.004419,-0.001111,-0.000911,-0.000736,0.010568
208.000000,-0.008625,-0.004701,-0.001404,-0.001953,-0.031367
209.000000,-0.002227,-0.001763,0.000330,0.000198,0.028736
210.000000,0.001708,-0.001429,0.000000,-0.000390,0.007220
211.000000,0.002901,-0.001558,0.000958,-0.000412,-0.000654
212.000000,0.002222,-0.001099,0.001584,-0.000173,0.007173
213.000000,0.010048,0.000712,0.001906,0.000065,0.007767
214.000000,0.004172,0.000972,0.000486,-0.000107,-0.000645
215.000000,0.007824,0.004766,0.001891,0.001087,0.025479
216.000000,0.006693,0.004797,0.000765,0.000639,-0.006309
217.000000,0.004878,0.003550,0.001220,0.000576,-0.001901
218.000000,0.004589,0.007319,0.001309,0.001504,0.006321
219.000000,0.003961,0.004066,0.001152,0.001576,-0.003788
220.000000,-0.000756,0.003534,0.001053,0.001178,0.001896
221.000000,0.000127,0.003410,0.000926,0.001775,-0.001896
222.000000,0.002896,0.003887,0.001394,0.002352,0.011946
223.000000,0.001632,0.003110,0.001911,0.002307,0.000000
224.000000,0.009752,0.006856,0.003914,0.002610,0.036814
225.000000,0.011768,0.005506,0.005136,0.003096,0.011976
226.000000,0.014867,0.007497,0.006147,0.003009,0.013598
227.000000,0.021883,0.012389,0.007970,0.004943,0.047027
228.000000,0.021322,0.011477,0.009398,0.004698,-0.002805
229.000000,0.014071,0.011912,0.007989,0.004738,0.000562
230.000000,0.006788,0.009278,0.006406,0.003795,-0.024440
231.000000,0.006243,0.010555,0.006982,0.004135,0.010873
232.000000,-0.001011,0.010436,0.007162,0.004408,0.010756
233.000000,0.001009,0.011165,0.007138,0.004996,0.007293
234.000000,0.003341,0.008706,0.007781,0.005512,0.012222
235.000000,-0.001850,0.002469,0.003988,0.004247,-0.050393
236.000000,-0.008487,-0.001122,0.003187,0.003724,-0.022314
237.000000,-0.007925,-0.004468,0.003961,0.003824,0.013566
238.000000,-0.011031,-0.005011,0.003233,0.004595,-0.008235
239.000000,-0.012768,-0.004714,0.003599,0.003755,0.003538
240.000000,-0.001399,-0.001624,0.003827,0.003729,0.006454
241.000000,0.002126,-0.003180,0.003687,0.003595,-0.004689
242.000000,0.001634,-0.003146,0.003645,0.003726,0.011101
243.000000,0.002349,-0.004341,0.003412,0.003312,-0.004659
244.000000,0.006600,-0.003084,0.002811,0.004159,0.024792
245.000000,0.010924,0.004763,0.003616,0.004246,0.028076
246.000000,0.011862,0.006994,0.002936,0.004456,0.000000
247.000000,0.010195,0.005914,0.000723,0.004612,0.002765
248.000000,0.009463,0.005906,0.000447,0.004124,-0.008317
249.000000,0.002490,0.004545,-0.000084,0.003914,-0.010073
250.000000,-0.002227,0.004349,0.001362,0.004001,0.004489
251.000000,-0.004253,0.003804,0.000312,0.003726,-0.010130
