0.000000,0.003662,0.000771,-0.000070,0.001280,0.015117
1.000000,0.003161,-0.001521,-0.000778,-0.000213,-0.021157
2.000000,-0.004252,-0.004124,-0.000971,-0.001537,-0.018343
3.000000,0.002888,-0.001494,0.000000,-0.001392,0.012624
4.000000,-0.000426,-0.000106,0.000356,-0.000968,0.009631
5.000000,0.000209,0.001936,0.000915,-0.000473,0.018291
6.000000,0.002620,0.002890,-0.000333,-0.000431,-0.009104
7.000000,0.007481,0.001614,-0.000400,-0.000394,0.005962
8.000000,0.005166,0.004027,-0.000122,-0.000197,0.001048
9.000000,0.002610,0.001092,-0.000053,-0.000349,-0.003149
10.000000,-0.001048,-0.000420,0.000176,-0.000186,0.000000
11.000000,0.004521,0.003571,0.001025,0.000672,0.018744
12.000000,0.002778,0.005129,0.000503,0.001063,-0.002755
13.000000,0.004558,0.004862,0.001684,0.001621,0.009950
14.000000,0.005256,0.003933,0.001913,0.001549,0.000341
15.000000,0.003542,0.001247,0.001591,0.001025,-0.008569
16.000000,-0.000965,0.001778,0.002334,0.000371,-0.003794
17.000000,0.000207,0.001492,0.001553,0.000230,0.003105
18.000000,-0.001990,0.001284,0.002655,0.000347,-0.001034
19.000000,-0.000684,0.002286,0.001689,0.000727,0.006873
20.000000,0.002395,0.002969,0.001275,0.001107,0.006826
21.000000,0.004915,0.001975,0.002773,0.001342,0.008805
22.000000,0.002261,0.001234,0.003182,0.000746,-0.010166
23.000000,0.006380,0.002195,0.003528,0.001854,0.019562
24.000000,0.007791,0.003554,0.003743,0.002460,0.013931
25.000000,0.010727,0.006561,0.003904,0.003248,0.021506
26.000000,0.010188,0.007551,0.004665,0.004073,0.006106
27.000000,0.012669,0.007465,0.004479,0.003524,0.002240
28.000000,0.008373,0.007376,0.004330,0.004229,-0.001920
29.000000,0.006736,0.007264,0.004775,0.003547,0.005749
30.000000,0.000064,0.005396,0.004182,0.002648,-0.011853
31.000000,-0.000449,0.004869,0.003422,0.003472,0.003539
32.000000,-0.001154,0.005757,0.003496,0.004040,-0.001285
33.000000,-0.002061,0.003156,0.002676,0.003404,-0.006452
34.000000,-0.003794,0.001471,0.002513,0.002986,-0.002917
35.000000,0.002180,0.001122,0.003842,0.002977,0.018013
36.000000,-0.000064,-0.000257,0.003647,0.003024,-0.007680
37.000000,-0.001226,-0.001190,0.003137,0.002589,-0.007092
38.000000,0.005049,0.001494,0.004435,0.003385,0.024921
39.000000,0.005380,0.000793,0.004028,0.003448,-0.001263
40.000000,0.008366,0.005273,0.005334,0.004546,0.032943
41.000000,0.012634,0.006285,0.005577,0.004376,0.013663
42.000000,0.013207,0.005991,0.005874,0.004327,-0.004231
43.000000,0.006275,0.005662,0.004409,0.003671,-0.009738
44.000000,0.008596,0.006988,0.004230,0.004004,0.010344
45.000000,0.001280,0.004823,0.002972,0.004169,-0.003639
46.000000,-0.001848,0.005393,0.002568,0.004229,-0.001976
47.000000,-0.001581,0.005813,0.002311,0.004029,-0.002896
48.000000,-0.001412,0.002432,0.001963,0.003767,-0.008892
49.000000,-0.002988,0.002804,0.001798,0.003620,0.002461
50.000000,0.002295,0.001788,0.003530,0.004152,0.022780
51.000000,0.001788,-0.000030,0.003127,0.003708,-0.004515
52.000000,0.000670,-0.000455,0.002768,0.003764,-0.008482
53.000000,0.002814,0.000701,0.003181,0.003173,0.001824
54.000000,0.002503,-0.000242,0.003373,0.002739,0.000911
55.000000,-0.002782,-0.000243,0.002290,0.001901,-0.003647
56.000000,-0.002123,-0.000168,0.002613,0.001656,-0.001219
57.000000,0.002539,0.001605,0.003709,0.002076,0.014829
58.000000,0.001814,0.002314,0.002373,0.002080,-0.001804
59.000000,0.002173,0.002338,0.002571,0.001978,0.002705
60.000000,0.004099,0.000658,0.001223,0.002573,0.005984
61.000000,0.004223,0.001050,0.000510,0.002435,-0.000597
62.000000,0.004044,0.003292,0.001418,0.002942,0.013932
63.000000,0.003342,0.002578,0.001639,0.002980,-0.005313
64.000000,0.001078,0.001625,0.000691,0.002790,-0.008619
65.000000,0.000179,0.002139,0.000948,0.002239,0.001491
66.000000,0.000775,0.002499,0.001166,0.002575,0.002382
67.000000,0.002050,0.003047,0.002326,0.003488,0.020310
68.000000,0.002002,0.002672,0.002493,0.002473,-0.005552
69.000000,0.002963,0.002020,0.002179,0.002387,-0.003816
70.000000,-0.001796,-0.000809,-0.000075,0.000546,-0.022306
71.000000,-0.001672,-0.000449,0.000301,0.000190,0.003003
72.000000,-0.007602,-0.002776,0.000258,0.000020,-0.009339
73.000000,-0.006673,-0.002335,0.000121,0.000315,-0.000908
74.000000,-0.006578,-0.001807,-0.000091,-0.000142,-0.003338
75.000000,-0.000783,-0.001290,0.000425,0.000202,0.006665
76.000000,-0.001868,-0.001770,0.000365,0.000187,-0.002418
77.000000,-0.000121,-0.003861,-0.000407,0.000264,-0.000606
78.000000,0.000242,-0.003216,-0.000272,0.000590,0.000908
79.000000,-0.002939,-0.004759,-0.001369,-0.000133,-0.019246
80.000000,-0.002247,-0.001515,-0.001162,-0.000555,0.010127
81.000000,-0.000303,-0.001085,-0.000767,-0.000161,0.007302
82.000000,0.000061,-0.000030,-0.001403,0.000162,0.001212
83.000000,0.002526,0.001384,-0.000476,0.000542,0.013233
84.000000,0.006673,0.001867,0.000030,0.000562,0.001493
85.000000,0.006312,0.002032,0.000371,0.000960,0.008319
86.000000,0.006501,0.003099,0.000665,0.001276,0.008250
87.000000,0.002706,0.001383,-0.001239,0.000190,-0.017762
88.000000,-0.003435,-0.000455,-0.001835,-0.000333,-0.017476
89.000000,-0.005996,0.000339,-0.002210,-0.000800,-0.011310
90.000000,-0.008955,-0.001322,-0.001418,-0.001215,-0.006477
91.000000,-0.007962,-0.000730,-0.000908,-0.000755,0.013217
92.000000,-0.004959,-0.001127,-0.000578,-0.001311,-0.002752
93.000000,0.000486,-0.001475,-0.000045,-0.000809,0.009750
94.000000,0.002262,-0.001867,0.000000,-0.000602,-0.002429
95.000000,0.001787,-0.003584,-0.000776,-0.000947,-0.008854
96.000000,-0.000979,-0.004471,-0.000686,-0.001047,-0.000613
97.000000,-0.004646,-0.004803,-0.001710,-0.002427,-0.021086
98.000000,-0.004105,-0.001810,-0.001132,-0.001827,0.012457
