0.000000,0.009703,0.002081,0.001675,0.001882,0.005506
1.000000,0.015964,0.004332,0.003160,0.002250,0.019708
2.000000,0.016629,0.004494,0.001685,0.002117,-0.004722
3.000000,0.012935,0.004829,0.001957,0.001633,0.004049
4.000000,0.009436,0.008015,0.001776,0.002270,0.022637
5.000000,0.002456,0.006079,0.000717,0.001597,-0.029394
6.000000,-0.005319,0.005322,0.000173,0.001101,-0.019166
7.000000,-0.005762,0.005434,0.000349,0.000774,-0.006935
8.000000,-0.005184,0.003875,0.001295,0.001077,0.006935
9.000000,-0.012076,-0.001320,0.000457,0.000707,-0.011818
10.000000,-0.002868,-0.000206,0.000937,0.001048,0.016644
11.000000,0.001652,-0.001834,0.001249,0.001495,0.003433
12.000000,0.003586,-0.001088,0.001703,0.000760,0.002738
13.000000,0.000138,-0.002523,0.001153,0.000464,-0.010306
14.000000,0.004152,-0.003962,0.002027,-0.000137,0.008253
15.000000,0.003003,0.000068,0.003074,0.000501,0.010899
16.000000,0.000000,0.000826,0.003074,0.000391,-0.011584
17.000000,-0.000548,0.001519,0.003477,0.000739,0.000000
18.000000,-0.009620,-0.004741,-0.000433,-0.000717,-0.055668
19.000000,-0.010403,-0.003125,-0.002223,-0.000737,0.004338
20.000000,-0.012872,-0.004934,-0.002570,-0.001020,-0.001444
21.000000,-0.017614,-0.008807,-0.005320,-0.002103,-0.035298
22.000000,-0.014642,-0.007595,-0.004341,-0.001396,0.014859
23.000000,-0.005883,-0.007751,-0.005137,-0.001815,-0.011870
24.000000,-0.008249,-0.009326,-0.006644,-0.001757,-0.007491
25.000000,-0.007960,-0.010416,-0.005174,-0.001423,0.000000
26.000000,-0.003321,-0.010468,-0.004821,-0.001440,-0.012103
27.000000,-0.004625,-0.009634,-0.004057,-0.000894,0.008337
28.000000,-0.006061,-0.005972,-0.005356,-0.002279,-0.019048
29.000000,-0.008290,-0.008269,-0.005697,-0.004238,-0.018634
30.000000,-0.007352,-0.007656,-0.006295,-0.004265,0.004691
31.000000,0.000760,-0.001281,-0.005044,-0.003974,0.028453
32.000000,-0.004580,-0.004603,-0.006099,-0.004429,-0.018363
33.000000,-0.003727,-0.004894,-0.006323,-0.005056,-0.014781
34.000000,0.001717,-0.003287,-0.006306,-0.005525,0.008584
35.000000,-0.000312,-0.003832,-0.007124,-0.004727,-0.005454
36.000000,-0.006159,-0.002700,-0.006584,-0.004114,-0.000782
37.000000,0.000771,-0.001905,-0.005769,-0.003340,0.016286
38.000000,0.000626,-0.001550,-0.003761,-0.004088,-0.015504
39.000000,-0.003448,-0.000866,-0.004567,-0.004087,-0.011788
40.000000,-0.003150,-0.001731,-0.004693,-0.004774,-0.003960
41.000000,-0.001570,-0.003864,-0.002573,-0.004651,0.007117
42.000000,-0.006409,-0.002819,-0.003711,-0.005006,-0.007911
43.000000,-0.002358,-0.000866,-0.002880,-0.004504,0.004754
44.000000,0.001575,-0.000937,-0.002112,-0.004516,0.007874
45.000000,0.000476,-0.001337,-0.002584,-0.005195,-0.009456
46.000000,-0.000948,-0.001259,-0.001979,-0.004809,0.000000
47.000000,0.000000,-0.003205,-0.002555,-0.004914,-0.003172
48.000000,0.001732,-0.000313,-0.000932,-0.002612,0.013412
49.000000,0.007089,0.004332,0.001733,-0.001601,0.034659
50.000000,0.010187,0.005332,0.001800,-0.001352,0.006038
51.000000,0.009282,0.004167,0.000151,-0.000326,-0.004525
52.000000,0.010822,0.005411,0.001296,-0.000670,0.004525
53.000000,0.010830,0.006281,0.002707,0.000174,0.013453
54.000000,0.000906,0.003997,0.001530,-0.000075,-0.014959
55.000000,-0.003645,0.003271,0.000967,-0.000633,-0.016718
56.000000,0.001055,0.005169,0.001955,0.000403,0.018976
57.000000,-0.000905,0.004958,0.000877,-0.000050,-0.005277
58.000000,-0.000446,0.005192,0.002440,0.001110,0.015748
59.000000,0.002695,0.001800,0.003066,0.001755,0.000744
60.000000,0.004995,0.000675,0.003003,0.001425,-0.005218
61.000000,-0.006107,-0.002526,0.000821,-0.000741,-0.036534
62.000000,-0.003661,-0.002283,0.001564,0.000103,0.006953
63.000000,-0.005583,-0.003015,0.001633,0.000800,0.006140
64.000000,-0.000894,0.000900,0.002449,0.001320,0.024189
65.000000,0.005164,0.005080,0.004175,0.002338,0.025075
66.000000,0.018356,0.006124,0.005647,0.003345,0.029424
67.000000,0.015404,0.005871,0.005415,0.002542,-0.007810
68.000000,0.014176,0.004296,0.004744,0.003058,0.000000
69.000000,0.003406,0.001256,0.001528,0.002463,-0.029659
70.000000,0.000437,0.002800,0.001738,0.002936,0.010227
71.000000,-0.006322,0.006017,0.001745,0.002553,-0.004370
72.000000,-0.003016,0.006194,0.001955,0.003107,0.008721
73.000000,-0.002438,0.005869,0.001427,0.003045,0.002890
74.000000,0.003782,0.003594,0.002247,0.002831,0.001442
75.000000,0.006436,0.003436,0.004258,0.003929,0.023497
76.000000,0.009828,0.001753,0.003938,0.004349,0.012588
77.000000,0.010157,0.003571,0.004721,0.004800,0.010370
78.000000,0.009304,0.003433,0.003865,0.004307,-0.001376
79.000000,0.015520,0.009651,0.005454,0.004236,0.032523
80.000000,0.013338,0.009887,0.006344,0.004454,0.012587
81.000000,0.011347,0.010587,0.008302,0.004693,0.002630
82.000000,0.009797,0.009977,0.008086,0.004629,0.002623
83.000000,0.012675,0.010990,0.008429,0.004615,0.013013
84.000000,0.004222,0.009871,0.006733,0.004788,-0.009744
85.000000,0.004041,0.008689,0.006063,0.005735,0.011681
86.000000,0.012349,0.011848,0.006800,0.006575,0.044171
87.000000,0.011577,0.010687,0.007129,0.006710,-0.001235
88.000000,0.007361,0.010018,0.006726,0.005916,-0.008067
89.000000,0.009310,0.006766,0.008208,0.005891,0.000000
90.000000,0.010310,0.007175,0.008531,0.006621,0.016682
91.000000,-0.000371,0.005989,0.008288,0.007531,-0.009234
92.000000,-0.000124,0.005727,0.007852,0.007299,0.000000
93.000000,0.005773,0.006567,0.008778,0.007808,0.021414
94.000000,0.009728,0.009519,0.009695,0.007661,0.019779
95.000000,0.007811,0.009061,0.008875,0.007062,0.007096
96.000000,0.025621,0.012625,0.012236,0.008742,0.079816
97.000000,0.025294,0.012585,0.011636,0.008948,-0.001634
98.000000,0.024255,0.015014,0.012516,0.009488,0.016217
99.000000,0.011643,0.010685,0.008726,0.009034,-0.043283
100.000000,0.005120,0.006465,0.006820,0.007843,-0.025519
101.000000,-0.012574,0.006523,0.006256,0.007700,-0.008653
102.000000,-0.010173,0.007561,0.006644,0.007755,0.010375
103.000000,-0.013187,0.005534,0.006050,0.007697,0.001146
104.000000,-0.000336,0.005653,0.007586,0.008348,0.020970
105.000000,0.000803,0.002961,0.006011,0.006904,-0.019825
106.000000,0.006386,-0.003094,0.004766,0.007126,0.019264
107.000000,0.006321,-0.001926,0.005330,0.007116,0.010050
108.000000,0.000914,-0.006136,0.004439,0.006299,-0.025888
109.000000,-0.007894,-0.004115,0.003285,0.004445,-0.023069
110.000000,-0.011055,-0.005126,0.000670,0.002838,-0.035633
111.000000,-0.012265,-0.002940,0.001792,0.003191,0.013213
112.000000,-0.010376,-0.002027,0.002767,0.003753,0.019498
113.000000,-0.004381,-0.001733,0.001900,0.003456,0.004088
114.000000,0.001858,-0.003018,0.001318,0.004052,0.008125
115.000000,0.009216,-0.000920,0.001021,0.003701,0.001155
116.000000,0.003431,-0.004417,-0.003756,0.001705,-0.015712
117.000000,-0.000821,-0.005598,-0.003762,0.001687,-0.001761
118.000000,-0.002935,-0.003658,-0.004897,0.001740,-0.006484
119.000000,-0.007299,-0.002720,-0.003418,0.001283,-0.013695
120.000000,-0.006812,0.001202,-0.001962,0.000847,0.003591
121.000000,0.005096,0.004263,0.000662,0.002616,0.043828
122.000000,0.004186,0.001683,-0.000172,0.002405,-0.006309
123.000000,0.007658,0.002361,0.000314,0.002054,0.010873
124.000000,0.010851,0.001776,-0.000621,0.001471,0.002274
125.000000,0.009792,0.001490,0.000285,0.001177,-0.001705
126.000000,0.003176,0.004136,-0.000140,-0.001125,0.010750
127.000000,0.005000,0.004593,-0.000503,-0.000977,0.002810
128.000000,0.003498,0.005578,0.000960,-0.001405,0.003361
129.000000,0.005820,0.008336,0.002808,0.000500,0.013885
130.000000,0.006382,0.008087,0.004644,0.001388,0.001103
131.000000,0.007511,0.005344,0.004803,0.002222,0.016394
132.000000,0.006406,0.005703,0.003693,0.001786,-0.002714
133.000000,0.003218,0.003358,0.002860,0.001329,-0.012579
134.000000,0.005441,0.005631,0.003703,0.001463,0.025001
135.000000,0.006505,0.006443,0.003967,0.002338,0.006421
136.000000,0.003652,0.005581,0.004859,0.001767,0.002131
137.000000,0.006207,0.006306,0.005450,0.001767,0.010061
138.000000,0.006178,0.004698,0.005138,0.002206,-0.012726
139.000000,0.002136,0.003788,0.006062,0.003135,0.004791
140.000000,0.001488,0.003996,0.006042,0.004428,0.003181
141.000000,-0.000746,0.001453,0.003398,0.003687,-0.009040
142.000000,-0.001481,0.002363,0.004033,0.003250,0.006390
143.000000,0.006096,0.006137,0.004747,0.003952,0.025159
144.000000,0.025401,0.013768,0.009699,0.007058,0.101315
145.000000,0.019744,0.010616,0.008530,0.006183,-0.025102
146.000000,0.022986,0.011120,0.008351,0.006946,0.007168
147.000000,0.015125,0.006822,0.006564,0.005907,-0.032917
148.000000,0.012052,0.009074,0.006886,0.006450,0.009794
149.000000,-0.009090,0.008155,0.005972,0.006760,-0.004396
150.000000,-0.002413,0.008666,0.006331,0.006916,0.008287
151.000000,-0.004917,0.009034,0.005244,0.005277,-0.005354
152.000000,0.004284,0.009705,0.006034,0.005924,0.013091
153.000000,0.002422,0.007237,0.006687,0.005577,0.000482
154.000000,0.004070,-0.002510,0.005629,0.005630,0.003844
155.000000,-0.003033,-0.002723,0.003947,0.004779,-0.027226
156.000000,0.003962,-0.000477,0.005321,0.005408,0.029621
