0.000000,-0.001567,0.002631,0.005439,0.004605,0.019866
1.000000,0.004431,0.001181,0.005320,0.003955,0.005492
2.000000,0.015737,0.005176,0.007640,0.005382,0.053326
3.000000,0.016683,0.003269,0.007970,0.005903,-0.008194
4.000000,0.015440,0.004482,0.007630,0.006097,0.006709
5.000000,0.013977,0.006205,0.007421,0.006754,0.012551
6.000000,0.007676,0.006053,0.005068,0.005411,-0.026014
7.000000,0.001773,0.008755,0.006677,0.005823,0.023811
8.000000,0.004292,0.010487,0.007149,0.005912,0.004402
9.000000,-0.000297,0.007571,0.006127,0.004936,-0.016237
10.000000,-0.001325,0.006326,0.004478,0.005734,0.007413
11.000000,0.005203,0.006439,0.003810,0.005693,0.006625
12.000000,0.000147,0.000960,0.003068,0.005413,-0.001468
13.000000,0.002763,0.003527,0.003398,0.006489,0.017480
14.000000,0.005576,0.002639,0.003561,0.005967,-0.002168
15.000000,-0.010150,-0.005737,0.000234,0.003035,-0.071218
16.000000,-0.010390,-0.002594,0.001730,0.002514,0.005424
17.000000,-0.009633,-0.004743,0.002006,0.002870,0.002316
18.000000,-0.013129,-0.005183,0.002652,0.003039,0.000000
19.000000,-0.018008,-0.006216,0.000678,0.002013,-0.026564
20.000000,-0.003607,-0.006878,-0.000276,0.000693,0.000791
21.000000,-0.002019,-0.006205,0.000117,0.000472,0.013360
22.000000,-0.010283,-0.009958,-0.004499,-0.001274,-0.039002
23.000000,-0.008344,-0.010737,-0.003605,-0.001314,0.009693
24.000000,0.004075,-0.006967,-0.002164,0.000052,0.035535
25.000000,-0.000158,-0.001882,-0.003810,-0.000472,-0.020377
26.000000,-0.001567,-0.001793,-0.002194,0.000555,0.006314
27.000000,0.009974,-0.000154,-0.002449,0.001286,0.018707
28.000000,0.006330,-0.001007,-0.003095,0.001432,-0.008530
29.000000,0.005358,0.004717,-0.000750,0.002024,0.030677
30.000000,0.001813,0.000827,-0.003025,0.000092,-0.038104
31.000000,0.004358,0.001395,-0.002405,0.000543,0.019041
32.000000,0.011625,0.010800,0.000421,0.000600,0.055039
33.000000,0.008389,0.007359,-0.001689,0.000050,-0.024711
34.000000,0.004333,0.004846,-0.001060,0.000173,0.010401
35.000000,0.016774,0.009293,0.003705,0.000558,0.024098
36.000000,0.010497,0.007428,0.002817,0.001014,-0.012341
37.000000,0.000073,0.005849,0.002847,0.000317,0.002918
38.000000,0.007764,0.008076,0.003534,0.000628,0.013743
39.000000,0.006830,0.005581,0.005149,0.001361,0.005731
40.000000,0.005128,0.010951,0.005889,0.001633,0.015592
41.000000,0.013418,0.011958,0.006677,0.002383,0.029108
42.000000,0.012698,0.006386,0.008593,0.002409,-0.000683
43.000000,0.012800,0.010282,0.008820,0.002301,0.014252
44.000000,0.013398,0.010114,0.007480,0.002664,0.008722
45.000000,0.009879,0.007504,0.008398,0.004971,-0.002006
46.000000,0.003789,0.008604,0.008016,0.004746,-0.001340
47.000000,0.006589,0.009644,0.007746,0.005113,0.013316
48.000000,0.008961,0.010880,0.009478,0.005983,0.026111
49.000000,0.009140,0.011269,0.008425,0.007189,0.009619
50.000000,0.009145,0.009512,0.010231,0.007097,-0.001980
51.000000,0.015099,0.009444,0.010701,0.007599,0.028430
52.000000,0.012125,0.009357,0.007871,0.008847,-0.001555
53.000000,0.007338,0.008149,0.009216,0.008597,0.002176
54.000000,0.003793,0.006466,0.008290,0.007142,-0.008107
55.000000,0.004314,0.006730,0.007117,0.007842,0.000626
56.000000,-0.005162,0.004968,0.006786,0.007000,-0.018952
57.000000,-0.003200,0.004462,0.007053,0.006652,0.008257
58.000000,-0.000871,0.003233,0.007057,0.007397,0.013819
59.000000,0.000999,0.002396,0.006833,0.006416,0.001247
60.000000,0.001620,0.002967,0.006240,0.007810,0.003731
61.000000,-0.012364,-0.008763,0.000340,0.004213,-0.088875
62.000000,-0.024889,-0.014045,-0.002344,0.000566,-0.054369
63.000000,-0.020339,-0.010605,-0.001228,0.002609,0.036572
64.000000,-0.017572,-0.008286,-0.000910,0.002765,0.015079
65.000000,-0.011761,-0.005070,0.000830,0.003054,0.032790
66.000000,0.002695,-0.004834,0.000067,0.002913,-0.016595
67.000000,0.018331,-0.003279,0.000592,0.003609,0.023811
68.000000,0.014130,-0.003104,0.000064,0.003670,0.015565
69.000000,0.004972,-0.006300,-0.001952,0.002455,-0.030711
70.000000,-0.017175,-0.014468,-0.005750,-0.000663,-0.077944
71.000000,-0.008617,-0.002961,-0.005862,-0.000760,0.026196
72.000000,-0.018762,-0.000215,-0.007130,-0.001634,-0.026914
73.000000,-0.021015,-0.003443,-0.007024,-0.001966,0.004298
74.000000,-0.010769,-0.002899,-0.005593,-0.001573,0.020517
75.000000,0.001287,-0.007944,-0.006507,-0.002095,-0.017662
76.000000,-0.002390,-0.005503,-0.005169,-0.001790,0.007810
77.000000,0.004542,-0.007110,-0.005194,-0.001975,0.007749
78.000000,-0.002301,-0.011658,-0.007381,-0.003843,-0.029917
79.000000,-0.004390,-0.007579,-0.006940,-0.003828,0.010072
80.000000,0.000995,0.001141,-0.006663,-0.003453,0.009263
81.000000,0.002390,0.000000,-0.001480,-0.003908,0.014784
82.000000,-0.003540,0.000501,0.000143,-0.004586,-0.021901
83.000000,0.010013,0.003856,0.000207,-0.003397,0.037846
84.000000,0.010051,0.002831,-0.000034,-0.002785,0.010264
85.000000,0.009961,0.005478,-0.001233,-0.002512,0.008811
86.000000,0.012724,0.007557,0.001027,-0.000927,0.028602
87.000000,0.005217,0.000839,-0.003136,-0.003183,-0.059437
88.000000,-0.006572,0.001720,-0.004969,-0.004347,-0.021098
89.000000,-0.003988,0.003032,-0.002274,-0.003616,0.023183
90.000000,-0.003815,0.003073,0.002107,-0.003418,0.009675
91.000000,-0.010915,0.000904,0.000452,-0.000685,-0.006901
92.000000,0.002215,0.003716,0.002109,0.001334,0.006213
93.000000,0.001416,-0.002578,0.000639,-0.000721,-0.025088
94.000000,-0.002797,-0.003393,-0.000281,-0.001154,0.002115
95.000000,-0.005014,-0.004415,0.000532,-0.002293,-0.001409
96.000000,-0.002509,-0.006712,0.000423,-0.001553,0.005626
97.000000,-0.005300,-0.001543,-0.000352,-0.002605,-0.007744
98.000000,0.004742,0.003079,0.002400,-0.002286,0.025123
99.000000,0.002589,-0.000104,0.001464,-0.001551,-0.008652
100.000000,0.002105,-0.001455,0.000809,0.000920,-0.003831
101.000000,-0.002541,-0.002525,-0.000810,-0.000540,-0.017600
102.000000,-0.002417,-0.003859,-0.000071,0.000119,-0.007128
103.000000,-0.006871,-0.001064,-0.001821,0.000071,0.002857
104.000000,0.000902,0.001745,-0.000824,0.000394,0.030210
105.000000,-0.003094,-0.000495,-0.002455,0.000190,-0.023811
106.000000,-0.012303,-0.007422,-0.007067,-0.002192,-0.063641
107.000000,-0.011634,-0.007026,-0.004284,-0.002577,-0.003784
108.000000,-0.004472,-0.005671,-0.001296,-0.000290,0.038667
109.000000,-0.009060,-0.004079,-0.002092,-0.000384,0.007267
110.000000,-0.005169,-0.004132,-0.002793,-0.000838,-0.004354
111.000000,0.010160,-0.001071,-0.001798,-0.000897,0.013006
112.000000,0.015880,0.002123,-0.000868,0.000660,0.024815
